,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
463,6667.2014,111.12002333333334,796.36433,929.78974,1021.3446,132.9435,465.42865,52.894169999999995,41.394718,39.419367,818.11411,818.11411,818.11411,589.9952900000001,589.9952900000001,112.79238000000001,112.79238000000001,84.772407,84.772407,84.772407
464,6681.6003,111.360005,797.05235,930.63504,1021.8603,133.34566999999998,467.3697,53.194084,41.515676,39.456792,818.7558,818.7558,818.7558,591.0600099999999,591.0600099999999,113.2318,113.2318,85.191401,85.191401,85.191401
465,6696.0022,111.60003666666667,797.63634,931.47046,1022.0718,133.75879,469.37749,53.502393999999995,41.6371,39.500597,819.44758,819.44758,819.44758,592.10937,592.10937,113.68552,113.68552,85.669892,85.669892,85.669892
466,6710.401,111.84001666666667,798.30796,932.2941900000001,1021.9414,134.18462,471.35850999999997,53.804221,41.759095,39.548614,820.27993,820.27993,820.27993,593.22087,593.22087,114.29257,114.29257,86.1507,86.1507,86.1507
467,6724.8,112.08,798.96903,933.10414,1022.7084,134.6191,473.43958,54.157086,41.881785,39.60194,820.95066,820.95066,820.95066,594.27412,594.27412,114.79088999999999,114.79088999999999,86.61466800000001,86.61466800000001,86.61466800000001
468,6739.2017,112.32002833333333,799.39893,933.89995,1022.6164,135.05737,475.55598,54.488317,42.005328000000006,39.662242,821.42545,821.42545,821.42545,595.3253900000001,595.3253900000001,115.31878,115.31878,87.146355,87.146355,87.146355
469,6753.6025,112.56004166666666,800.00229,934.68365,1023.3236,135.51068,477.65749000000005,54.787284,42.129911,39.718584,821.89849,821.89849,821.89849,596.3546,596.3546,115.96762,115.96762,87.741011,87.741011,87.741011
470,6768.0006,112.80001,800.6189400000001,935.45691,1023.8223,135.97922,479.86492999999996,55.127927,42.255611,39.780892,822.40546,822.40546,822.40546,597.40999,597.40999,116.59743999999999,116.59743999999999,88.324995,88.324995,88.324995
471,6782.4005,113.04000833333333,801.19135,936.22156,1024.0128,136.4641,482.08975999999996,55.443734,42.382568,39.846178,822.9684599999999,822.9684599999999,822.9684599999999,598.4218400000001,598.4218400000001,117.15131000000001,117.15131000000001,88.868589,88.868589,88.868589
472,6796.8026,113.28004333333334,801.69219,936.97994,1024.3139,136.96936000000002,484.3194,55.788711,42.510858,39.912667,823.2779099999999,823.2779099999999,823.2779099999999,599.32507,599.32507,117.81907,117.81907,89.427142,89.427142,89.427142
473,6811.2045,113.52007499999999,802.26575,937.72968,1024.4003,137.48456000000002,486.54435,56.151516,42.640584000000004,39.986399,823.9888900000001,823.9888900000001,823.9888900000001,600.1096299999999,600.1096299999999,118.56888000000001,118.56888000000001,90.048829,90.048829,90.048829
474,6825.6036,113.76006000000001,802.82347,938.4671300000001,1024.7107,138.02381,488.71487,56.479911,42.771786,40.058109,824.61122,824.61122,824.61122,600.83301,600.83301,119.31188,119.31188,90.65532900000001,90.65532900000001,90.65532900000001
475,6840.0008,114.00001333333333,803.40796,939.19161,1024.8155,138.58239,490.88035,56.87657900000001,42.904573,40.130587,825.14451,825.14451,825.14451,601.49067,601.49067,120.05235,120.05235,91.33403100000001,91.33403100000001,91.33403100000001
476,6854.4014,114.24002333333333,804.07902,939.89306,1025.5009,139.16715,492.97047000000003,57.241657999999994,43.039043,40.203697999999996,825.88963,825.88963,825.88963,602.01498,602.01498,120.7663,120.7663,92.05560200000001,92.05560200000001,92.05560200000001
477,6868.8002,114.48000333333333,804.62604,940.57057,1025.8693,139.76503,495.06004,57.610904000000005,43.175295,40.280505,826.45658,826.45658,826.45658,602.5060599999999,602.5060599999999,121.57019,121.57019,92.725573,92.725573,92.725573
478,6883.2019,114.72003166666667,805.11848,941.2325199999999,1026.5408,140.37528,497.00715,57.988735,43.313426,40.36235,827.02752,827.02752,827.02752,602.96117,602.96117,122.36377,122.36377,93.401461,93.401461,93.401461
479,6897.6012,114.96002,805.7061,941.88216,1026.5336,141.00595,498.94370999999995,58.345533999999994,43.45347,40.447286,827.7491,827.7491,827.7491,603.36392,603.36392,123.21206000000001,123.21206000000001,94.078585,94.078585,94.078585
480,6912.0025,115.20004166666666,806.2441299999999,942.5173300000001,1027.1609,141.66278,500.82800999999995,58.683412,43.595499,40.535069,828.40436,828.40436,828.40436,603.76478,603.76478,124.06443999999999,124.06443999999999,94.812214,94.812214,94.812214
481,6926.4016,115.44002666666667,806.79515,943.1393,1027.6938,142.30906000000002,502.65851,59.004314,43.739514,40.629544,829.13939,829.13939,829.13939,604.15268,604.15268,124.83049,124.83049,95.56965799999999,95.56965799999999,95.56965799999999
482,6940.8027,115.680045,807.33782,943.75101,1028.0743,142.98065,504.48148,59.325598,43.885478000000006,40.727215,829.82666,829.82666,829.82666,604.54645,604.54645,125.54803999999999,125.54803999999999,96.35488000000001,96.35488000000001,96.35488000000001
483,6955.2029,115.92004833333334,807.89086,944.3548900000001,1028.4731,143.64248999999998,506.29504000000003,59.657842,44.033362,40.829302,830.5833299999999,830.5833299999999,830.5833299999999,604.95077,604.95077,126.19037,126.19037,97.045794,97.045794,97.045794
484,6969.6009,116.160015,808.36717,944.95075,1028.9537,144.32743,508.06969000000004,59.951299,44.18307,40.934241,831.26359,831.26359,831.26359,605.34505,605.34505,126.93941000000001,126.93941000000001,97.734308,97.734308,97.734308
485,6984.0,116.4,808.86785,945.5387800000001,1029.2632,145.02635,509.80664,60.282771999999994,44.334555,41.048722,831.9766099999999,831.9766099999999,831.9766099999999,605.6339,605.6339,127.59836999999999,127.59836999999999,98.402395,98.402395,98.402395
486,6998.401,116.64001666666667,809.39062,946.1197400000001,1029.9608,145.75875,511.58225999999996,60.60375,44.487784999999995,41.164716,832.6601,832.6601,832.6601,605.9216200000001,605.9216200000001,128.49772,128.49772,99.102902,99.102902,99.102902
487,7012.8013,116.88002166666666,809.9038400000001,946.69562,1030.3995,146.49247,513.3163,60.91493199999999,44.642699,41.284059,833.71433,833.71433,833.71433,606.36041,606.36041,129.30121,129.30121,99.789,99.789,99.789
488,7027.2007,117.12001166666667,810.49053,947.26767,1030.5641,147.24741,515.071,61.18351800000001,44.799259,41.404618,834.6659099999999,834.6659099999999,834.6659099999999,606.84244,606.84244,130.01275,130.01275,100.41153,100.41153,100.41153
489,7041.6033,117.360055,811.02271,947.83333,1031.0235,148.04263,516.84861,61.49756899999999,44.957443,41.525776,835.3534,835.3534,835.3534,607.33656,607.33656,130.72222,130.72222,101.04498000000001,101.04498000000001,101.04498000000001
490,7056.0027,117.600045,811.54327,948.3911400000001,1031.3604,148.89078999999998,518.63273,61.830408,45.117144,41.646891,835.8709,835.8709,835.8709,607.83203,607.83203,131.3648,131.3648,101.6838,101.6838,101.6838
491,7070.4008,117.84001333333335,812.05988,948.9421800000001,1031.6402,149.80078999999998,520.41857,62.128223,45.278309,41.769983,836.4012700000001,836.4012700000001,836.4012700000001,608.34228,608.34228,132.07882,132.07882,102.34513000000001,102.34513000000001,102.34513000000001
492,7084.8015,118.08002499999999,812.62866,949.48535,1031.8645,150.77143999999998,522.2400299999999,62.453646,45.440959,41.893302,837.1024,837.1024,837.1024,608.81849,608.81849,132.98909,132.98909,103.10093,103.10093,103.10093
493,7099.2013,118.32002166666666,813.15435,950.01904,1032.1983,151.8002,524.09163,62.752756999999995,45.605062,42.029507,838.07485,838.07485,838.07485,609.38082,609.38082,134.06722,134.06722,103.90369,103.90369,103.90369
494,7113.6006,118.56000999999999,813.52522,950.54297,1032.28,152.90268,525.9142400000001,63.057589,45.770578,42.167044,838.71865,838.71865,838.71865,609.96786,609.96786,135.25948,135.25948,104.7309,104.7309,104.7309
495,7128.0005,118.80000833333334,813.99112,951.05528,1032.8169,154.04959,527.71393,63.436468000000005,45.937505,42.293343,839.3421099999999,839.3421099999999,839.3421099999999,610.66602,610.66602,136.20455,136.20455,105.5024,105.5024,105.5024
496,7142.4039,119.040065,814.6108,951.55885,1033.4419,155.26478,529.56948,63.843621,46.105872,42.41533,840.20521,840.20521,840.20521,611.3548,611.3548,137.25427,137.25427,106.35936000000001,106.35936000000001,106.35936000000001
497,7156.8037,119.28006166666667,815.21443,952.05871,1033.4341,156.56696000000002,531.5072200000001,64.193473,46.275729999999996,42.532038,840.75871,840.75871,840.75871,612.14126,612.14126,138.28883000000002,138.28883000000002,107.12028000000001,107.12028000000001,107.12028000000001
498,7171.205,119.52008333333333,815.75736,952.55245,1033.8946,157.96352,533.44628,64.598535,46.447158,42.652590999999994,841.1129900000001,841.1129900000001,841.1129900000001,613.04772,613.04772,139.24298000000002,139.24298000000002,107.87308,107.87308,107.87308
499,7185.6037,119.76006166666666,816.34437,953.0390699999999,1033.9825,159.41815,535.39532,64.97620500000001,46.620235,42.776355,841.5682300000001,841.5682300000001,841.5682300000001,614.05215,614.05215,140.2397,140.2397,108.61528999999999,108.61528999999999,108.61528999999999
500,7200.0005,120.00000833333334,816.93558,953.51905,1033.9681,160.92606,537.36747,65.368072,46.794993,42.90095,841.9267800000001,841.9267800000001,841.9267800000001,615.10943,615.10943,141.26492,141.26492,109.37948,109.37948,109.37948
501,7214.4025,120.24004166666667,817.4986,953.9875,1034.0644,162.49652,539.33798,65.754304,46.971524,43.027971,842.08828,842.08828,842.08828,616.17206,616.17206,142.38127,142.38127,110.15297,110.15297,110.15297
502,7228.8005,120.48000833333334,818.1358,954.4415300000001,1034.4559,164.11533,541.34362,66.174876,47.149859,43.153453000000006,842.40937,842.40937,842.40937,617.3429,617.3429,143.66433,143.66433,110.96448000000001,110.96448000000001,110.96448000000001
503,7243.2038,120.72006333333334,818.71842,954.8843300000001,1034.7197,165.79357,543.3810900000001,66.616413,47.330047,43.285732,842.7455199999999,842.7455199999999,842.7455199999999,618.53728,618.53728,144.91696000000002,144.91696000000002,111.75511000000002,111.75511000000002,111.75511000000002
504,7257.6009,120.96001500000001,819.34173,955.32096,1034.9113,167.55908,545.4152799999999,67.054837,47.512143,43.419998,843.01582,843.01582,843.01582,619.77112,619.77112,146.19443,146.19443,112.60727,112.60727,112.60727
505,7272.0002,121.20000333333334,819.9222900000001,955.7497199999999,1035.1577,169.40831,547.49144,67.555205,47.696215,43.553215,843.19057,843.19057,843.19057,621.03502,621.03502,147.54603999999998,147.54603999999998,113.49608,113.49608,113.49608
506,7286.404,121.44006666666668,820.4322599999999,956.17199,1035.1728,171.36862,549.5514,68.062292,47.882451,43.689084,843.3297,843.3297,843.3297,622.34943,622.34943,148.98203999999998,148.98203999999998,114.43263999999999,114.43263999999999,114.43263999999999
507,7300.8034,121.68005666666666,820.9916099999999,956.58703,1035.4636,173.50115,551.6037,68.58818199999999,48.070965,43.822703000000004,843.47962,843.47962,843.47962,623.6932400000001,623.6932400000001,150.57916,150.57916,115.45898999999999,115.45898999999999,115.45898999999999
508,7315.2025,121.92004166666668,821.69405,956.9941699999999,1035.9709,176.00856000000002,553.71019,69.10002800000001,48.261905,43.959236,843.84795,843.84795,843.84795,625.0649900000001,625.0649900000001,152.22599,152.22599,116.4853,116.4853,116.4853
509,7329.6008,122.16001333333334,822.18717,957.3988199999999,1035.8079,179.06886,555.83252,69.60344599999999,48.455448,44.097584999999995,844.08343,844.08343,844.08343,626.4703,626.4703,154.02646000000001,154.02646000000001,117.55366000000001,117.55366000000001,117.55366000000001
510,7344.0015,122.400025,822.7456,957.79848,1036.2401,183.11251000000001,557.92159,70.127189,48.651724,44.232464,844.4354,844.4354,844.4354,627.93831,627.93831,155.85259,155.85259,118.61783,118.61783,118.61783
511,7358.4024,122.64004,823.336,958.1927900000001,1036.8173,188.92018000000002,560.04158,70.70405500000001,48.850833,44.374280999999996,844.7320699999999,844.7320699999999,844.7320699999999,629.40637,629.40637,157.71627,157.71627,119.70747,119.70747,119.70747
512,7372.8015,122.88002499999999,823.9243799999999,958.5862800000001,1036.9051,198.18241,562.15018,71.234685,49.052846,44.514564,845.13855,845.13855,845.13855,630.87238,630.87238,159.68351,159.68351,120.79343999999999,120.79343999999999,120.79343999999999
513,7387.201,123.12001666666667,824.54692,958.98131,1036.8994,206.92295,564.28129,71.782338,49.257864,44.650271999999994,845.4799,845.4799,845.4799,632.31373,632.31373,161.67342,161.67342,121.90178999999999,121.90178999999999,121.90178999999999
514,7401.6006,123.36001,825.11449,959.3720800000001,1037.3675,214.79907999999998,566.40399,72.38034499999999,49.465965999999995,44.796463,845.7561300000001,845.7561300000001,845.7561300000001,633.74194,633.74194,163.52175,163.52175,123.05808,123.05808,123.05808
515,7416.0033,123.60005500000001,825.66542,959.7601400000001,1038.0259,222.3468,568.53041,73.017483,49.677248,44.93908,846.2509,846.2509,846.2509,635.1916,635.1916,165.75274,165.75274,124.30793999999999,124.30793999999999,124.30793999999999
516,7430.4032,123.84005333333333,826.35876,960.1505800000001,1037.9938,229.29341000000002,570.67355,73.531879,49.891807,45.07925,846.80115,846.80115,846.80115,636.63824,636.63824,168.11973,168.11973,125.51007,125.51007,125.51007
517,7444.8015,124.08002499999999,826.97821,960.54145,1038.444,235.43013,572.85997,74.19216899999999,50.109689,45.224599,847.5251,847.5251,847.5251,638.03489,638.03489,170.60154,170.60154,126.7882,126.7882,126.7882
518,7459.2028,124.32004666666667,827.45213,960.933,1039.2138,241.16852000000003,575.01034,74.821946,50.330979,45.371632,847.89943,847.89943,847.89943,639.45402,639.45402,173.4659,173.4659,128.1594,128.1594,128.1594
519,7473.6019,124.56003166666666,828.14072,961.33284,1038.8729,246.54426,577.17687,75.447577,50.555762,45.525007,848.45464,848.45464,848.45464,640.9098,640.9098,176.43295,176.43295,129.5511,129.5511,129.5511
520,7488.0006,124.80001,828.71638,961.7333800000001,1039.5569,251.7402,579.39998,76.093991,50.784094,45.675977,848.82782,848.82782,848.82782,642.32648,642.32648,179.2416,179.2416,130.8845,130.8845,130.8845
521,7502.4014,125.04002333333332,829.35067,962.1332199999999,1039.7163,256.65405,581.59679,76.734157,51.016081,45.829284,849.0024199999999,849.0024199999999,849.0024199999999,643.73357,643.73357,182.28835,182.28835,132.31128999999999,132.31128999999999,132.31128999999999
522,7516.801,125.28001666666667,829.95479,962.5333800000001,1040.3377,261.32329,583.84263,77.424329,51.251778,45.9829,849.43203,849.43203,849.43203,645.22048,645.22048,185.14133999999999,185.14133999999999,133.85957,133.85957,133.85957
523,7531.2009,125.520015,830.5994599999999,962.93674,1040.075,266.02711,586.08136,78.083291,51.491238,46.15224,849.90801,849.90801,849.90801,646.67083,646.67083,188.24517,188.24517,135.35881,135.35881,135.35881
524,7545.6034,125.76005666666667,831.31213,963.3373,1040.5562,270.39579,588.37395,78.846253,51.73457,46.41001,850.7275599999999,850.7275599999999,850.7275599999999,648.2243900000001,648.2243900000001,191.20238999999998,191.20238999999998,137.03996,137.03996,137.03996
525,7560.0065,126.00010833333334,831.90603,963.7352800000001,1040.937,274.76174,590.64096,79.640573,51.981898,46.743001,851.2108199999999,851.2108199999999,851.2108199999999,649.7156200000001,649.7156200000001,194.13812,194.13812,138.77637,138.77637,138.77637
526,7574.4006,126.24001,832.40157,964.13357,1040.9883,279.11302,592.87647,80.410951,52.233424,47.112041,851.63182,851.63182,851.63182,651.2691,651.2691,197.17696,197.17696,140.47779,140.47779,140.47779
527,7588.8043,126.48007166666666,832.96159,964.53124,1041.7499,283.35,595.09556,81.20018,52.489655000000006,47.497058,852.0640199999999,852.0640199999999,852.0640199999999,652.81085,652.81085,199.99363,199.99363,142.11774,142.11774,142.11774
528,7603.2014,126.72002333333333,833.80942,964.9295699999999,1041.3954,287.55494,597.3435400000001,81.92079100000001,52.751066,47.87604,852.9833,852.9833,852.9833,654.28302,654.28302,202.91298,202.91298,143.77862,143.77862,143.77862
