,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
388,5587.2014,93.12002333333334,520.52454,742.31237,978.0382300000001,102.23538,56.131981,37.693052,340.11772,340.11772,167.17049,167.17049,167.17049,705.75252,705.75252,705.75252,386.24248,386.24248
389,5601.6001,93.36000166666666,521.45516,743.69343,978.44936,102.59633000000001,56.484683999999994,37.895089,340.90722,340.90722,167.57529,167.57529,167.57529,706.8679599999999,706.8679599999999,706.8679599999999,386.71304,386.71304
390,5616.0004,93.60000666666666,522.0255400000001,745.0703,978.2753,102.96932,56.835784,38.097279,341.72003,341.72003,167.99875,167.99875,167.99875,703.6990599999999,703.6990599999999,703.6990599999999,385.617,385.617
391,5630.4009,93.840015,522.8519299999999,746.4406799999999,978.6951300000001,103.40465,57.18525699999999,38.299583,342.50891,342.50891,168.46842,168.46842,168.46842,704.12686,704.12686,704.12686,385.45989,385.45989
392,5644.8002,94.08000333333332,523.77454,747.80427,979.1542800000001,103.74959,57.533032999999996,38.501923,343.00565,343.00565,168.85413,168.85413,168.85413,705.41364,705.41364,705.41364,385.8285,385.8285
393,5659.2006,94.32001,523.2445,749.1623400000001,977.55393,104.16591,57.879087,38.70425,343.18914,343.18914,169.27421,169.27421,169.27421,701.7991,701.7991,701.7991,384.47123,384.47123
394,5673.6011,94.56001833333333,524.66495,750.50795,980.21013,104.39673,58.223449,38.90652,343.80612,343.80612,169.5876,169.5876,169.5876,703.48876,703.48876,703.48876,384.17431,384.17431
395,5688.0003,94.800005,525.10144,751.83974,980.14498,104.81238,58.566042,39.108661,344.34336,344.34336,169.93473999999998,169.93473999999998,169.93473999999998,706.28838,706.28838,706.28838,384.90077,384.90077
396,5702.4001,95.04000166666667,526.03254,753.16406,981.85895,105.44984,58.90676,39.310625,345.03129,345.03129,170.41618,170.41618,170.41618,708.8759299999999,708.8759299999999,708.8759299999999,386.20497,386.20497
397,5716.8007,95.28001166666667,526.04823,754.4854799999999,979.6446199999999,105.98363,59.245675,39.512376,345.77735,345.77735,171.05094,171.05094,171.05094,705.74769,705.74769,705.74769,385.49381,385.49381
398,5731.2006,95.52001,527.1428099999999,755.8004099999999,981.4237,106.12973000000001,59.583020999999995,39.713857,346.34069,346.34069,171.40368,171.40368,171.40368,707.1716200000001,707.1716200000001,707.1716200000001,385.78227000000004,385.78227000000004
399,5745.6005,95.76000833333333,527.90409,757.1043,981.7866,106.30922,59.918884,39.915017,346.78217,346.78217,171.7157,171.7157,171.7157,709.2654,709.2654,709.2654,386.80814,386.80814
400,5760.0003,96.000005,528.32782,758.39905,982.47829,106.87321999999999,60.25309300000001,40.115815000000005,347.16688,347.16688,172.22578000000001,172.22578000000001,172.22578000000001,710.50169,710.50169,710.50169,387.84843,387.84843
401,5774.4003,96.24000500000001,528.9435599999999,759.68708,981.74125,107.32521000000001,60.585547,40.316214,347.80744,347.80744,172.65718999999999,172.65718999999999,172.65718999999999,707.90957,707.90957,707.90957,387.40508,387.40508
402,5788.8019,96.48003166666668,529.5282599999999,760.96382,982.2786199999999,107.73799,60.91634200000001,40.516189000000004,348.37512999999996,348.37512999999996,173.04588,173.04588,173.04588,708.04415,708.04415,708.04415,387.62802999999997,387.62802999999997
403,5803.201,96.72001666666667,530.16245,762.2289,984.30984,107.87483,61.245528,40.715685,348.65821,348.65821,173.25939,173.25939,173.25939,708.20318,708.20318,708.20318,387.51092,387.51092
404,5817.6001,96.96000166666666,530.6301599999999,763.48601,984.0518,108.23765,61.573054000000006,40.914658,348.96891,348.96891,173.60371,173.60371,173.60371,709.67401,709.67401,709.67401,388.01682999999997,388.01682999999997
405,5832.0001,97.20000166666667,531.3611400000001,764.7381799999999,984.37055,108.60405,61.898852000000005,41.113099,349.56568,349.56568,173.92488,173.92488,173.92488,710.54716,710.54716,710.54716,388.74842,388.74842
406,5846.4003,97.440005,531.79526,765.98418,985.0985,108.97936999999999,62.222863000000004,41.310982,350.12339,350.12339,174.28655,174.28655,174.28655,711.8763299999999,711.8763299999999,711.8763299999999,389.69147000000004,389.69147000000004
407,5860.8005,97.68000833333333,531.75359,767.22428,984.8594699999999,109.4239,62.54505,41.508272,350.43167,350.43167,174.72657,174.72657,174.72657,710.53161,710.53161,710.53161,389.31259,389.31259
408,5875.2007,97.92001166666667,533.06782,768.45497,985.4468099999999,109.72643000000001,62.865481,41.704939,350.92812000000004,350.92812000000004,175.10487,175.10487,175.10487,710.14346,710.14346,710.14346,389.32595,389.32595
409,5889.6006,98.16001,533.13864,769.6745599999999,984.3459,109.88873000000001,63.18421,41.900954,351.41787,351.41787,175.43524,175.43524,175.43524,707.92222,707.92222,707.92222,388.48536,388.48536
410,5904.0007,98.40001166666666,532.64197,770.8783900000001,985.35788,110.29616000000001,63.501199,42.096292,351.44173,351.44173,175.8026,175.8026,175.8026,708.9699099999999,708.9699099999999,708.9699099999999,388.38825,388.38825
411,5918.401,98.64001666666667,532.8678,772.06468,987.2451800000001,110.63565,63.81635,42.290934,351.52858,351.52858,176.1061,176.1061,176.1061,711.35311,711.35311,711.35311,388.92768,388.92768
412,5932.8012,98.88002,533.70074,773.2398099999999,987.80301,111.05028999999999,64.129634,42.484856,351.92582999999996,351.92582999999996,176.47474,176.47474,176.47474,712.30026,712.30026,712.30026,389.59684,389.59684
413,5947.2006,99.12001000000001,534.34813,774.41012,987.90089,111.44228000000001,64.441085,42.678031,352.26664,352.26664,176.83139,176.83139,176.83139,712.40271,712.40271,712.40271,390.00914,390.00914
414,5961.6017,99.36002833333333,535.49086,775.57606,986.3634900000001,111.56598000000001,64.750821,42.870447,352.80122,352.80122,177.10066,177.10066,177.10066,707.3267599999999,707.3267599999999,707.3267599999999,388.46234,388.46234
415,5976.0004,99.60000666666666,536.23324,776.72741,988.19384,111.71465,65.05885,43.062073,353.31199,353.31199,177.25376,177.25376,177.25376,709.71451,709.71451,709.71451,388.66474,388.66474
416,5990.4003,99.840005,536.88158,777.86465,987.8434,112.13011999999999,65.364949,43.252888,353.88857,353.88857,177.5848,177.5848,177.5848,709.49175,709.49175,709.49175,388.28868,388.28868
417,6004.8002,100.08000333333332,537.33973,778.988,988.30702,112.53488999999999,65.668968,43.442889,354.38559,354.38559,177.87521999999998,177.87521999999998,177.87521999999998,710.69921,710.69921,710.69921,389.04391,389.04391
418,6019.2007,100.32001166666667,538.07931,780.09878,989.65226,112.70558999999999,65.970854,43.632057,354.75636000000003,354.75636000000003,178.07512,178.07512,178.07512,711.4023099999999,711.4023099999999,711.4023099999999,389.44765,389.44765
419,6033.6006,100.56000999999999,538.2839,781.2002,989.0568300000001,113.05076000000001,66.2706,43.820372,355.23216,355.23216,178.35138,178.35138,178.35138,712.9667099999999,712.9667099999999,712.9667099999999,390.45504,390.45504
420,6048.0011,100.80001833333334,539.05353,782.293,989.4349900000001,113.38801000000001,66.56816500000001,44.007811,355.72729,355.72729,178.61503000000002,178.61503000000002,178.61503000000002,712.5091,712.5091,712.5091,390.58022,390.58022
421,6062.4011,101.04001833333334,540.53571,783.37325,989.65346,113.63614,66.863547,44.194356,356.45482000000004,356.45482000000004,178.87583,178.87583,178.87583,711.8756,711.8756,711.8756,390.43535,390.43535
422,6076.8002,101.28000333333333,541.12207,784.4394599999999,990.55384,113.92692,67.156738,44.379976,357.13312,357.13312,179.18652,179.18652,179.18652,712.51772,712.51772,712.51772,390.62195,390.62195
423,6091.2009,101.520015,541.07207,785.4947400000001,990.3207800000001,114.333,67.447757,44.564664,357.70605,357.70605,179.57796000000002,179.57796000000002,179.57796000000002,711.17125,711.17125,711.17125,390.14525,390.14525
424,6105.6005,101.76000833333333,541.86178,786.54012,990.56787,114.54621000000002,67.736627,44.748407,358.10072,358.10072,179.7875,179.7875,179.7875,711.3057200000001,711.3057200000001,711.3057200000001,389.86567,389.86567
425,6120.0004,102.00000666666666,541.74805,787.5733799999999,989.9480300000001,114.93248999999999,68.02337299999999,44.931173,358.55051000000003,358.55051000000003,180.1731,180.1731,180.1731,709.32585,709.32585,709.32585,388.97303999999997,388.97303999999997
426,6134.4005,102.24000833333334,542.15674,788.5914700000001,989.78629,115.17256,68.308032,45.112952,359.03067000000004,359.03067000000004,180.47358,180.47358,180.47358,705.49213,705.49213,705.49213,387.17102,387.17102
427,6148.8002,102.48000333333333,543.0831599999999,789.58819,991.2279300000001,115.41982,68.590648,45.293725,359.34414,359.34414,180.6885,180.6885,180.6885,708.1723599999999,708.1723599999999,708.1723599999999,387.0105,387.0105
428,6163.2,102.72,543.23108,790.56778,992.6614099999999,115.67313999999999,68.871222,45.473477,359.38539,359.38539,180.95496,180.95496,180.95496,710.3983900000001,710.3983900000001,710.3983900000001,387.52721,387.52721
429,6177.6001,102.96000166666666,543.5879,791.53783,991.71504,115.88375,69.149739,45.652202,359.63917000000004,359.63917000000004,181.19234,181.19234,181.19234,710.8942099999999,710.8942099999999,710.8942099999999,387.83152,387.83152
430,6192.0005,103.20000833333333,543.56484,792.50076,992.9007,116.10125,69.426164,45.829886,359.92339,359.92339,181.40436,181.40436,181.40436,710.77364,710.77364,710.77364,387.93002,387.93002
431,6206.4001,103.44000166666666,544.7918400000001,793.45591,991.91213,116.31276000000001,69.700434,46.00651,360.27082,360.27082,181.5948,181.5948,181.5948,710.64714,710.64714,710.64714,387.8897,387.8897
432,6220.8009,103.680015,545.48274,794.39883,991.7593300000001,116.63881,69.972507,46.182069,360.89858,360.89858,181.91088,181.91088,181.91088,706.6021900000001,706.6021900000001,706.6021900000001,386.68027,386.68027
433,6235.201,103.92001666666667,545.22258,795.32142,992.9029199999999,116.68292,70.24237600000001,46.356557,361.294,361.294,182.0048,182.0048,182.0048,708.26385,708.26385,708.26385,386.38952,386.38952
434,6249.6004,104.16000666666667,545.80592,796.22818,993.19199,116.97738000000001,70.51000400000001,46.529953000000006,361.6908,361.6908,182.26728,182.26728,182.26728,709.94255,709.94255,709.94255,387.09081000000003,387.09081000000003
435,6264.0006,104.40001000000001,546.313,797.12488,994.51093,117.29536,70.775338,46.70225,362.16747000000004,362.16747000000004,182.53628999999998,182.53628999999998,182.53628999999998,711.96753,711.96753,711.96753,388.29753,388.29753
436,6278.4003,104.640005,546.15238,798.01574,994.76087,117.57728999999999,71.03838,46.87344,362.60562000000004,362.60562000000004,182.81374,182.81374,182.81374,712.23333,712.23333,712.23333,388.34997000000004,388.34997000000004
437,6292.8003,104.880005,546.2086,798.90066,995.7942800000001,117.82789,71.299189,47.043510999999995,362.71821,362.71821,183.0721,183.0721,183.0721,714.14004,714.14004,714.14004,389.27551,389.27551
438,6307.2003,105.120005,546.66238,799.7823099999999,994.31281,118.18678999999999,71.557843,47.212459,363.02992,363.02992,183.43719,183.43719,183.43719,714.1463,714.1463,714.1463,390.05266,390.05266
439,6321.6007,105.36001166666667,546.92396,800.6571299999999,995.29651,118.42846999999999,71.814425,47.38027,363.12699,363.12699,183.70781000000002,183.70781000000002,183.70781000000002,712.73517,712.73517,712.73517,389.45998,389.45998
440,6336.0004,105.60000666666666,547.56696,801.51771,995.54224,118.6553,72.069025,47.546933,363.46527000000003,363.46527000000003,183.99401,183.99401,183.99401,713.51107,713.51107,713.51107,389.77693,389.77693
441,6350.4003,105.840005,547.81957,802.3668700000001,995.8634400000001,118.91908000000001,72.321704,47.712438,363.62367,363.62367,184.30282,184.30282,184.30282,714.10679,714.10679,714.10679,390.2312,390.2312
442,6364.8003,106.080005,548.06076,803.20522,995.9391,119.15066999999999,72.572501,47.876791,363.75284,363.75284,184.51093999999998,184.51093999999998,184.51093999999998,713.3269799999999,713.3269799999999,713.3269799999999,389.83957000000004,389.83957000000004
443,6379.2005,106.32000833333333,548.1734700000001,804.0311,997.53718,119.36955,72.821448,48.039984999999994,363.77189,363.77189,184.7088,184.7088,184.7088,713.8493,713.8493,713.8493,389.85688999999996,389.85688999999996
444,6393.6004,106.56000666666667,548.16273,804.84955,997.58332,119.64448999999999,73.06855,48.202016,363.75975,363.75975,184.94669,184.94669,184.94669,712.97881,712.97881,712.97881,389.4909,389.4909
445,6408.0006,106.80001,548.77531,805.6633099999999,996.23814,119.87631,73.31381800000001,48.362884,364.00075,364.00075,185.16238,185.16238,185.16238,712.70056,712.70056,712.70056,389.39147,389.39147
446,6422.4002,107.04000333333333,549.41049,806.46696,997.3100699999999,120.162,73.557262,48.522593,364.44444,364.44444,185.46827,185.46827,185.46827,709.25557,709.25557,709.25557,387.68657,387.68657
447,6436.8001,107.28000166666668,549.30132,807.25448,998.4086599999999,120.36131999999999,73.798901,48.681144,364.47353,364.47353,185.69662,185.69662,185.69662,710.1566799999999,710.1566799999999,710.1566799999999,387.11584,387.11584
448,6451.2003,107.52000500000001,549.7203400000001,808.03207,997.87364,120.54143,74.038764,48.83854,364.76462999999995,364.76462999999995,185.91467,185.91467,185.91467,710.00975,710.00975,710.00975,386.61098,386.61098
449,6465.6011,107.76001833333333,549.58275,808.80132,998.2193800000001,120.69878,74.27685699999999,48.994788,365.01815,365.01815,186.08327,186.08327,186.08327,709.04859,709.04859,709.04859,386.00908,386.00908
450,6480.0,108.0,550.1353,809.56029,999.23851,120.85857,74.513137,49.149885999999995,365.3528,365.3528,186.2115,186.2115,186.2115,709.56986,709.56986,709.56986,385.76032999999995,385.76032999999995
451,6494.4005,108.24000833333334,550.40285,810.30896,1000.2613,121.02138000000001,74.747563,49.303835,365.61589,365.61589,186.33993,186.33993,186.33993,710.7824099999999,710.7824099999999,710.7824099999999,385.99509,385.99509
452,6508.801,108.48001666666667,550.6304299999999,811.05467,999.76032,121.21428,74.980101,49.456652000000005,365.9924,365.9924,186.47633000000002,186.47633000000002,186.47633000000002,712.69434,712.69434,712.69434,386.83329,386.83329
453,6523.2006,108.72001,550.8829099999999,811.7974,1000.0141,121.41668,75.210687,49.608332,366.09484,366.09484,186.69353999999998,186.69353999999998,186.69353999999998,713.08037,713.08037,713.08037,387.36187,387.36187
454,6537.6005,108.96000833333332,550.38194,812.5331,1000.4473,121.57441999999999,75.439301,49.758873,366.02767,366.02767,186.85371999999998,186.85371999999998,186.85371999999998,712.21505,712.21505,712.21505,387.14175,387.14175
455,6552.0002,109.20000333333334,550.87403,813.26302,999.7656199999999,121.85923999999999,75.665934,49.908283000000004,366.1407,366.1407,187.10198,187.10198,187.10198,710.54295,710.54295,710.54295,386.60151,386.60151
456,6566.4003,109.440005,552.36272,813.98132,1000.9859,122.09652,75.89059499999999,50.056568,366.52389,366.52389,187.28655,187.28655,187.28655,712.25212,712.25212,712.25212,386.99387,386.99387
457,6580.8011,109.68001833333332,551.97146,814.68863,1000.5714,122.38512,76.11332900000001,50.203727,366.8186,366.8186,187.61678999999998,187.61678999999998,187.61678999999998,712.9056099999999,712.9056099999999,712.9056099999999,387.35225,387.35225
458,6595.2005,109.92000833333333,552.03337,815.3881299999999,1001.1184,122.58023,76.334182,50.349756,367.26151,367.26151,187.86607,187.86607,187.86607,712.21555,712.21555,712.21555,387.31719,387.31719
459,6609.6003,110.160005,552.06987,816.0796799999999,1001.1057,122.78575,76.553225,50.494654,367.31354,367.31354,188.09385,188.09385,188.09385,710.85287,710.85287,710.85287,386.50057999999996,386.50057999999996
460,6624.0005,110.40000833333333,552.3703,816.7629099999999,1001.0326,122.9998,76.770527,50.638428999999995,367.35947999999996,367.35947999999996,188.29055,188.29055,188.29055,708.99335,708.99335,708.99335,385.43133,385.43133
461,6638.4004,110.64000666666668,552.2248,817.43436,1001.8381,123.16084,76.986125,50.781085,367.14325,367.14325,188.41537,188.41537,188.41537,709.91584,709.91584,709.91584,385.18642,385.18642
462,6652.8004,110.88000666666667,553.1714099999999,818.09703,1002.1147,123.29378,77.20004300000001,50.922616,367.33292,367.33292,188.46672,188.46672,188.46672,710.30383,710.30383,710.30383,385.08339,385.08339
463,6667.2003,111.120005,553.23883,818.75127,1002.4198,123.4203,77.412289,51.063033000000004,367.61758,367.61758,188.62236000000001,188.62236000000001,188.62236000000001,709.50785,709.50785,709.50785,384.381,384.381
464,6681.6002,111.36000333333332,553.15493,819.40053,1004.032,123.61233,77.622846,51.202344000000004,367.92907,367.92907,188.8002,188.8002,188.8002,710.47358,710.47358,710.47358,384.118,384.118
465,6696.0003,111.600005,552.8648,820.0479799999999,1003.7222,123.75183,77.831689,51.340540000000004,367.96462,367.96462,188.9098,188.9098,188.9098,712.2456900000001,712.2456900000001,712.2456900000001,384.95032000000003,384.95032000000003
466,6710.4001,111.84000166666667,553.2121599999999,820.69947,1004.56,123.9333,78.038795,51.477649,368.10566,368.10566,189.07487,189.07487,189.07487,713.4228,713.4228,713.4228,385.5605,385.5605
467,6724.8003,112.080005,553.39434,821.3507400000001,1003.2676,124.16428,78.244147,51.613659000000006,368.27483,368.27483,189.34767,189.34767,189.34767,712.55716,712.55716,712.55716,385.54402999999996,385.54402999999996
468,6739.2005,112.32000833333333,553.76478,821.9961099999999,1003.4591,124.38823000000001,78.447753,51.74858,368.35382999999996,368.35382999999996,189.5268,189.5268,189.5268,712.0736400000001,712.0736400000001,712.0736400000001,385.31413,385.31413
469,6753.6004,112.56000666666667,554.35358,822.62697,1003.9953,124.50522,78.649631,51.882428000000004,368.6711,368.6711,189.61783,189.61783,189.61783,711.9755200000001,711.9755200000001,711.9755200000001,385.19851,385.19851
470,6768.0007,112.80001166666666,553.80363,823.2455,1004.8916,124.63653000000001,78.849808,52.015183,368.72435,368.72435,189.79222,189.79222,189.79222,712.4657900000001,712.4657900000001,712.4657900000001,385.24536,385.24536
471,6782.4002,113.04000333333333,553.41413,823.85556,1004.4506,124.86363999999999,79.048221,52.146878,368.42939,368.42939,190.00466,190.00466,190.00466,710.5670200000001,710.5670200000001,710.5670200000001,384.58016000000003,384.58016000000003
472,6796.8009,113.280015,553.9773799999999,824.4589599999999,1005.7447,125.00502,79.244578,52.277496,368.64243999999997,368.64243999999997,190.1359,190.1359,190.1359,710.33705,710.33705,710.33705,384.23398,384.23398
473,6811.2004,113.52000666666666,554.57024,825.05692,1005.3105,125.1552,79.438813,52.407051,368.79113,368.79113,190.27278,190.27278,190.27278,710.6474099999999,710.6474099999999,710.6474099999999,384.13824,384.13824
474,6825.6001,113.76000166666667,554.3272599999999,825.65086,1004.6741,125.36092,79.630887,52.535543999999994,369.13192999999995,369.13192999999995,190.49233,190.49233,190.49233,706.88486,706.88486,706.88486,382.57282999999995,382.57282999999995
475,6840.0002,114.00000333333334,554.48135,826.23337,1006.3267,125.42719,79.82082700000001,52.662960999999996,369.2402,369.2402,190.46334,190.46334,190.46334,706.32357,706.32357,706.32357,381.0014,381.0014
476,6854.4004,114.24000666666667,553.67828,826.80746,1007.1855,125.51595,80.008719,52.789333,369.05485,369.05485,190.45999,190.45999,190.45999,708.64363,708.64363,708.64363,380.85938,380.85938
477,6868.8,114.48,554.21363,827.38036,1007.0614,125.6517,80.194542,52.914614,369.00924,369.00924,190.53363000000002,190.53363000000002,190.53363000000002,711.18654,711.18654,711.18654,381.69271000000003,381.69271000000003
478,6883.2,114.72,554.57435,827.95286,1007.0804,125.80893999999999,80.378249,53.038837,369.23252,369.23252,190.70898,190.70898,190.70898,710.96842,710.96842,710.96842,381.98922000000005,381.98922000000005
479,6897.6005,114.96000833333332,554.61216,828.52235,1006.7318,125.99548999999999,80.559907,53.161976,369.42897999999997,369.42897999999997,190.81426000000002,190.81426000000002,190.81426000000002,708.86216,708.86216,708.86216,381.65011,381.65011
480,6912.0,115.2,554.7812299999999,829.08252,1007.8081,126.16351999999999,80.739554,53.284039,369.62208,369.62208,190.90368,190.90368,190.90368,708.14207,708.14207,708.14207,380.7919,380.7919
481,6926.4003,115.440005,555.0790099999999,829.6348,1007.8079,126.3144,80.917125,53.405016,369.74172000000004,369.74172000000004,191.04748999999998,191.04748999999998,191.04748999999998,708.7314,708.7314,708.7314,380.57696,380.57696
482,6940.8004,115.68000666666667,554.81047,830.1809099999999,1008.0674,126.46618000000001,81.09276,53.524907999999996,369.92025,369.92025,191.22136,191.22136,191.22136,707.06,707.06,707.06,379.66369,379.66369
483,6955.2008,115.92001333333333,554.78065,830.72125,1008.0978,126.60094,81.266487,53.643714,370.1583,370.1583,191.37055,191.37055,191.37055,707.1084400000001,707.1084400000001,707.1084400000001,379.36595,379.36595
484,6969.6005,116.16000833333332,555.38548,831.25461,1007.8602,126.75192,81.438263,53.761427000000005,370.54426,370.54426,191.4936,191.4936,191.4936,705.91474,705.91474,705.91474,378.35464,378.35464
485,6984.0001,116.40000166666667,555.19741,831.7772,1008.1813,126.84106000000001,81.60825600000001,53.878046,370.65839,370.65839,191.60653,191.60653,191.60653,704.37716,704.37716,704.37716,377.19289,377.19289
486,6998.4001,116.64000166666666,554.95565,832.28823,1009.0263,127.00335,81.776411,53.993576000000004,370.71847,370.71847,191.76056,191.76056,191.76056,705.66266,705.66266,705.66266,377.07176,377.07176
487,7012.8004,116.88000666666667,554.67301,832.7911799999999,1009.3271,127.10812,81.94272600000001,54.108017000000004,370.55017999999995,370.55017999999995,191.86102,191.86102,191.86102,706.78965,706.78965,706.78965,377.30557000000005,377.30557000000005
488,7027.2001,117.12000166666667,553.61115,833.29017,1010.1831,127.24072,82.10736899999999,54.221371999999995,370.12054,370.12054,191.97096000000002,191.97096000000002,191.97096000000002,706.55507,706.55507,706.55507,377.13795,377.13795
489,7041.6003,117.360005,553.53941,833.78735,1011.0624,127.40056000000001,82.270172,54.333639,369.8882,369.8882,192.07912,192.07912,192.07912,708.3859,708.3859,708.3859,377.63056,377.63056
490,7056.0001,117.60000166666667,553.76356,834.28748,1010.4783,127.58084,82.431283,54.444829000000006,369.79089,369.79089,192.16523999999998,192.16523999999998,192.16523999999998,707.22698,707.22698,707.22698,377.26706,377.26706
491,7070.4001,117.84000166666667,554.30998,834.78583,1010.8999,127.69665,82.590691,54.554935,369.81622000000004,369.81622000000004,192.17526999999998,192.17526999999998,192.17526999999998,708.84612,708.84612,708.84612,377.56473,377.56473
492,7084.8001,118.08000166666667,554.15839,835.27845,1010.2444,127.83107,82.748348,54.663975,369.80394,369.80394,192.33543,192.33543,192.33543,707.25144,707.25144,707.25144,377.09306000000004,377.09306000000004
493,7099.2005,118.32000833333333,554.16428,835.76057,1011.1693,127.95383000000001,82.904443,54.77194,369.49327999999997,369.49327999999997,192.36328,192.36328,192.36328,706.53495,706.53495,706.53495,376.36717000000004,376.36717000000004
494,7113.6001,118.56000166666666,554.20665,836.23253,1011.5338,128.05643999999998,83.058787,54.878851,369.5265,369.5265,192.4534,192.4534,192.4534,707.87909,707.87909,707.87909,376.6938,376.6938
495,7128.0006,118.80001,554.2593099999999,836.69848,1010.8182,128.18588,83.211625,54.984694999999995,369.46892,369.46892,192.46877,192.46877,192.46877,708.26674,708.26674,708.26674,376.76035,376.76035
496,7142.4007,119.04001166666667,554.42474,837.15472,1010.8418,128.33472,83.362771,55.089501,369.78663,369.78663,192.5423,192.5423,192.5423,703.42074,703.42074,703.42074,375.2163,375.2163
497,7156.8004,119.28000666666667,554.78425,837.5961,1010.4851,128.47422,83.512378,55.193248,370.21628,370.21628,192.62165,192.62165,192.62165,702.1827,702.1827,702.1827,373.88571,373.88571
498,7171.2002,119.52000333333334,555.0735099999999,838.02369,1011.8984,128.57233,83.660416,55.295967000000005,370.49608,370.49608,192.6554,192.6554,192.6554,701.1953599999999,701.1953599999999,701.1953599999999,372.71704,372.71704
499,7185.6006,119.76001,554.65883,838.44118,1012.0896,128.68809,83.806861,55.39765,370.59569,370.59569,192.75225,192.75225,192.75225,700.76416,700.76416,700.76416,371.74832999999995,371.74832999999995
500,7200.0003,120.000005,554.8765400000001,838.85466,1011.8761,128.78413999999998,83.95186899999999,55.498315000000005,370.69157,370.69157,192.76855,192.76855,192.76855,702.75144,702.75144,702.75144,371.55404,371.55404
501,7214.4003,120.24000500000001,554.09213,839.2615099999999,1012.7049,128.88586,84.095258,55.59796,370.544,370.544,192.8441,192.8441,192.8441,703.1902299999999,703.1902299999999,703.1902299999999,371.0649,371.0649
502,7228.8004,120.48000666666667,554.12769,839.66394,1012.6357,128.97748,84.237269,55.696597,370.38707999999997,370.38707999999997,192.89763,192.89763,192.89763,703.75127,703.75127,703.75127,370.5951,370.5951
503,7243.2004,120.72000666666666,553.44393,840.0631400000001,1013.2144,129.07485,84.377674,55.79424,370.2326,370.2326,192.9346,192.9346,192.9346,705.07117,705.07117,705.07117,371.03806000000003,371.03806000000003
504,7257.6002,120.96000333333333,553.79682,840.4590699999999,1013.1014,129.23033999999998,84.516729,55.890879000000005,370.17818,370.17818,192.99958999999998,192.99958999999998,192.99958999999998,702.29685,702.29685,702.29685,370.28681,370.28681
505,7272.0002,121.20000333333334,554.01532,840.84975,1013.8655,129.32071000000002,84.654187,55.986546999999995,370.11008,370.11008,193.02271000000002,193.02271000000002,193.02271000000002,701.98269,701.98269,701.98269,369.74273999999997,369.74273999999997
506,7286.4004,121.44000666666668,553.84448,841.23778,1014.189,129.40027,84.790341,56.081225,370.08558999999997,370.08558999999997,193.06043,193.06043,193.06043,702.76329,702.76329,702.76329,369.59469,369.59469
507,7300.8002,121.68000333333333,553.18268,841.6237199999999,1012.378,129.49403999999998,84.92491,56.174949,370.04404,370.04404,193.07555,193.07555,193.07555,696.76862,696.76862,696.76862,367.70732999999996,367.70732999999996
508,7315.2006,121.92001,553.81698,841.99879,1013.5577,129.65143999999998,85.058221,56.2677,370.37352000000004,370.37352000000004,193.17952,193.17952,193.17952,691.90825,691.90825,691.90825,365.01644,365.01644
509,7329.6005,122.16000833333332,553.2565900000001,842.3569699999999,1012.9085,129.76079,85.18996700000001,56.359506999999994,370.21774,370.21774,193.21777,193.21777,193.21777,688.5074599999999,688.5074599999999,688.5074599999999,362.37318,362.37318
510,7344.0006,122.40001000000001,552.83559,842.7021800000001,1015.4304,129.85773999999998,85.320484,56.450368000000005,369.86836,369.86836,193.26537,193.26537,193.26537,692.2606900000001,692.2606900000001,692.2606900000001,361.40013999999996,361.40013999999996
511,7358.4004,122.64000666666668,551.89978,843.0433800000001,1014.3644,129.92615,85.449495,56.540288000000004,369.52571,369.52571,193.35544,193.35544,193.35544,690.52503,690.52503,690.52503,360.258,360.258
512,7372.8002,122.88000333333333,551.4159599999999,843.3847800000001,1014.4706,130.09776000000002,85.57728399999999,56.629286,369.25192000000004,369.25192000000004,193.51391999999998,193.51391999999998,193.51391999999998,690.71655,690.71655,690.71655,359.11444,359.11444
513,7387.2002,123.12000333333334,551.34695,843.71973,1014.965,130.24622,85.703663,56.717356,369.32382,369.32382,193.63653,193.63653,193.63653,689.7837099999999,689.7837099999999,689.7837099999999,358.11868,358.11868
514,7401.6001,123.36000166666666,551.00131,844.04848,1015.8226,130.31047,85.828784,56.804520999999994,368.94062,368.94062,193.5667,193.5667,193.5667,689.17185,689.17185,689.17185,356.97594,356.97594
515,7416.0007,123.60001166666666,550.652,844.3744800000001,1017.1421,130.33382,85.95265400000001,56.890783,368.41082,368.41082,193.51256999999998,193.51256999999998,193.51256999999998,692.40949,692.40949,692.40949,356.99773,356.99773
516,7430.4007,123.84001166666667,550.3849,844.70466,1016.813,130.36911,86.075201,56.976147,368.1095,368.1095,193.4575,193.4575,193.4575,695.41413,695.41413,695.41413,358.01684,358.01684
517,7444.8,124.08,550.41593,845.04028,1016.2517,130.49893,86.19663100000001,57.060628,367.90636,367.90636,193.42639,193.42639,193.42639,693.81333,693.81333,693.81333,357.88174,357.88174
518,7459.2002,124.32000333333333,549.29735,845.3712,1016.6687,130.57616000000002,86.31665799999999,57.144224,367.43498,367.43498,193.34478000000001,193.34478000000001,193.34478000000001,694.28788,694.28788,694.28788,358.06973999999997,358.06973999999997
