,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
349,5025.6023,83.76003833333333,647.73004,698.11992,979.0423900000001,76.907966,133.88721,28.597285999999997,24.224458,26.095979999999997,668.31011,668.31011,668.31011,389.75704,389.75704,53.844335,53.844335,38.833255,38.833255,38.833255
350,5040.0009,84.000015,652.6315400000001,701.44622,979.6853800000001,77.788481,135.86292,28.610776,24.287368,26.285006,673.49997,673.49997,673.49997,396.96924,396.96924,54.044654,54.044654,38.880914000000004,38.880914000000004,38.880914000000004
351,5054.4,84.24,657.12531,704.79026,980.3583199999999,78.65378100000001,137.97261,28.642605,24.354264,26.534404,678.16507,678.16507,678.16507,403.52894,403.52894,54.336709,54.336709,38.923567,38.923567,38.923567
352,5068.8008,84.48001333333333,661.24334,708.1488,980.76335,79.579245,140.06337,28.739946000000003,24.424675,26.925906,682.43767,682.43767,682.43767,409.24607000000003,409.24607000000003,54.658997,54.658997,38.990963,38.990963,38.990963
353,5083.2007,84.72001166666668,665.02068,711.51958,981.3716900000001,80.496133,142.25724,29.14245,24.498294,27.84164,686.27577,686.27577,686.27577,414.47082,414.47082,55.205569,55.205569,39.297453999999995,39.297453999999995,39.297453999999995
354,5097.6037,84.96006166666666,668.95475,714.92135,981.94159,81.35374200000001,144.39739,29.390028000000004,24.575570000000003,28.316218,689.92494,689.92494,689.92494,420.04818,420.04818,55.785775,55.785775,39.599434,39.599434,39.599434
355,5112.0001,85.20000166666667,672.06476,718.36477,982.46326,82.23785500000001,146.5323,29.685864000000002,24.657567999999998,28.911225,693.35833,693.35833,693.35833,425.27572999999995,425.27572999999995,56.26641,56.26641,39.962388,39.962388,39.962388
356,5126.4008,85.44001333333334,673.56365,721.8452,982.95933,83.11168,148.52981,30.023571999999998,24.745168,29.535304999999997,696.51075,696.51075,696.51075,430.37684,430.37684,56.80163,56.80163,40.415096000000005,40.415096000000005,40.415096000000005
357,5140.803,85.68005,675.4358599999999,725.3567099999999,983.40346,83.988928,150.62835,30.527896999999996,24.839137,30.411073,699.19493,699.19493,699.19493,434.94685999999996,434.94685999999996,57.469806000000005,57.469806000000005,41.067753,41.067753,41.067753
358,5155.2011,85.92001833333333,678.3254599999999,728.88996,983.8507400000001,84.878506,152.82882,31.045565000000003,24.940441,31.213195000000002,701.64165,701.64165,701.64165,439.50994000000003,439.50994000000003,58.246147,58.246147,41.846065,41.846065,41.846065
359,5169.6007,86.16001166666666,680.91673,732.4367900000001,984.32395,85.754938,155.33185,31.483213,25.05026,31.852844,703.93638,703.93638,703.93638,444.00674000000004,444.00674000000004,59.052721999999996,59.052721999999996,42.631075,42.631075,42.631075
360,5184.0036,86.40006,683.32701,735.99115,984.8238699999999,86.60955799999999,158.99975,31.865352,25.169662,32.405419,706.12186,706.12186,706.12186,448.41913,448.41913,59.8662,59.8662,43.391205,43.391205,43.391205
361,5198.4026,86.64004333333334,685.70656,739.54638,985.33248,87.449404,163.68128000000002,32.208263,25.299132,32.888863,708.1864400000001,708.1864400000001,708.1864400000001,452.87684,452.87684,60.678049,60.678049,44.122474,44.122474,44.122474
362,5212.8036,86.88006,688.03663,743.09704,985.8398199999999,88.271396,167.82301,32.501895000000005,25.438716,33.295443,710.18018,710.18018,710.18018,457.19797,457.19797,61.464234,61.464234,44.802172,44.802172,44.802172
363,5227.2,87.11999999999999,690.50368,746.6383599999999,986.36064,89.056836,171.6933,32.754313,25.588024,33.623701000000004,712.14325,712.14325,712.14325,461.44640999999996,461.44640999999996,62.278648,62.278648,45.429261,45.429261,45.429261
364,5241.6,87.36,693.91862,750.16631,986.9482199999999,89.80639599999999,175.14258,32.741032000000004,25.746412,33.425631,714.3250400000001,714.3250400000001,714.3250400000001,466.4347,466.4347,62.925341,62.925341,45.854032000000004,45.854032000000004,45.854032000000004
365,5256.0013,87.60002166666666,696.62279,753.6785,987.44925,90.547523,178.89054,32.619593,25.912671,33.222415999999996,716.47763,716.47763,716.47763,471.11292000000003,471.11292000000003,63.229319,63.229319,46.03179,46.03179,46.03179
366,5270.4009,87.840015,698.9179,757.17205,988.0052400000001,91.34014599999999,182.78266000000002,32.591007,26.084646,33.21471,718.4624,718.4624,718.4624,475.15432999999996,475.15432999999996,63.49066,63.49066,46.179722,46.179722,46.179722
367,5284.8001,88.08000166666667,700.73902,760.6444,988.42128,92.151543,186.60603,32.80867,26.260059000000002,33.666493,720.16859,720.16859,720.16859,477.52072000000004,477.52072000000004,63.826055000000004,63.826055000000004,46.425379,46.425379,46.425379
368,5299.2018,88.32003,702.58025,764.0931099999999,988.9282400000001,92.874654,191.66127,33.234747,26.437419000000002,34.359010999999995,721.76771,721.76771,721.76771,480.78686,480.78686,64.46744,64.46744,46.907594,46.907594,46.907594
369,5313.6017,88.56002833333334,704.56654,767.5145200000001,989.4029400000001,93.590325,196.65868,33.663633000000004,26.616512,34.971311,723.30089,723.30089,723.30089,484.08115,484.08115,65.196844,65.196844,47.501404,47.501404,47.501404
370,5328.0009,88.800015,706.57606,770.90513,989.9105199999999,94.344732,201.33521000000002,34.057885,26.798063,35.506181,724.79555,724.79555,724.79555,487.29717999999997,487.29717999999997,65.954306,65.954306,48.127417,48.127417,48.127417
371,5342.4004,89.04000666666667,708.61222,774.26255,990.44155,95.086872,206.19669,34.433023,26.983029,35.999719,726.22708,726.22708,726.22708,490.43498,490.43498,66.716054,66.716054,48.767776,48.767776,48.767776
372,5356.8011,89.28001833333333,710.7013400000001,777.5849400000001,990.9423300000001,95.816113,211.35896,34.785171000000005,27.172190000000004,36.451583,727.57474,727.57474,727.57474,493.64196,493.64196,67.473456,67.473456,49.405561,49.405561,49.405561
373,5371.2018,89.52002999999999,712.76825,780.8706099999999,991.4392,96.53456,217.54451,35.125067,27.366051000000002,36.879457,728.83672,728.83672,728.83672,496.73075,496.73075,68.224354,68.224354,50.03696,50.03696,50.03696
374,5385.6006,89.76001,714.79337,784.11776,991.9491,97.247682,223.21062,35.448192999999996,27.564846000000003,37.277091,730.00812,730.00812,730.00812,499.75232,499.75232,68.966438,68.966438,50.654045,50.654045,50.654045
375,5400.0008,90.00001333333333,716.8031,787.32534,992.45732,97.943779,227.73313,35.754052,27.768643,37.646914,731.08307,731.08307,731.08307,502.69392,502.69392,69.680542,69.680542,51.2506,51.2506,51.2506
376,5414.4015,90.240025,718.80761,790.49266,992.9784,98.62150600000001,232.14975,36.049448999999996,27.977354,38.000538,732.0527099999999,732.0527099999999,732.0527099999999,505.5004,505.5004,70.371854,70.371854,51.827135999999996,51.827135999999996,51.827135999999996
377,5428.8015,90.480025,720.7502400000001,793.61874,993.50053,99.28170300000001,236.16696000000002,36.339354,28.190734999999997,38.342727000000004,732.92312,732.92312,732.92312,508.23217,508.23217,71.04505999999999,71.04505999999999,52.385954999999996,52.385954999999996,52.385954999999996
378,5443.2012,90.72002,722.67661,796.70295,994.02941,99.931465,240.08361000000002,36.628665999999996,28.408482,38.687373,733.72501,733.72501,733.72501,510.88637,510.88637,71.711564,71.711564,52.93292099999999,52.93292099999999,52.93292099999999
379,5457.6018,90.96003,724.58286,799.74504,994.56026,100.55278,243.9432,36.922925,28.630283000000002,39.034663,734.45821,734.45821,734.45821,513.4759700000001,513.4759700000001,72.373657,72.373657,53.47456999999999,53.47456999999999,53.47456999999999
380,5472.0011,91.20001833333335,726.44413,802.74461,995.0940699999999,101.18666,247.87693,37.216856,28.855825,39.373859,735.11679,735.11679,735.11679,516.15349,516.15349,73.047324,73.047324,54.00855,54.00855,54.00855
381,5486.4001,91.44000166666666,728.31735,805.7013099999999,995.64046,101.80996,251.98861000000002,37.448808,29.08482,39.594846000000004,735.77855,735.77855,735.77855,518.68382,518.68382,73.71377700000001,73.71377700000001,54.481627,54.481627,54.481627
382,5500.8014,91.68002333333334,730.18199,808.61543,996.18972,102.39331,255.5442,37.672756,29.316966999999998,39.83933,736.4929099999999,736.4929099999999,736.4929099999999,520.43893,520.43893,74.209777,74.209777,54.910045,54.910045,54.910045
383,5515.2014,91.92002333333333,731.9703599999999,811.48691,996.7062800000001,102.97236,260.81043,37.921102000000005,29.551781,40.119017,737.25027,737.25027,737.25027,522.1686599999999,522.1686599999999,74.70125999999999,74.70125999999999,55.337281999999995,55.337281999999995,55.337281999999995
384,5529.6003,92.160005,733.73878,814.31543,997.2244800000001,103.54893,268.00753,38.138108,29.788768,40.323728,738.0567599999999,738.0567599999999,738.0567599999999,524.45109,524.45109,75.248888,75.248888,55.727742000000006,55.727742000000006,55.727742000000006
385,5544.001,92.40001666666667,735.6509900000001,817.1011900000001,997.77949,104.10425,274.84087999999997,38.251092,30.027540999999996,40.332506,738.9368099999999,738.9368099999999,738.9368099999999,526.83708,526.83708,75.69418399999999,75.69418399999999,56.033225,56.033225,56.033225
386,5558.401,92.64001666666667,737.40131,819.84437,998.3186599999999,104.74133,281.34078,38.291862,30.267540000000004,40.267072999999996,739.87898,739.87898,739.87898,529.10435,529.10435,76.040451,76.040451,56.205121,56.205121,56.205121
387,5572.8021,92.88003499999999,739.1261400000001,822.54524,998.8660699999999,105.33627,286.99436000000003,38.34104,30.507845,40.228695,740.89653,740.89653,740.89653,531.4044,531.4044,76.083037,76.083037,56.331646,56.331646,56.331646
388,5587.202,93.12003333333334,740.84429,825.2040900000001,999.40775,105.86036999999999,292.03462,38.388697,30.747376000000003,40.19455,742.00992,742.00992,742.00992,533.5527599999999,533.5527599999999,76.0672,76.0672,56.394866,56.394866,56.394866
389,5601.601,93.36001666666667,742.69301,827.8224,999.9363199999999,106.25205,296.39117999999996,38.455622,30.985109,40.237253,743.2727,743.2727,743.2727,535.65193,535.65193,76.164908,76.164908,56.447302,56.447302,56.447302
390,5616.0001,93.60000166666667,744.33601,830.40525,1000.4214,106.75707,300.26012000000003,38.587895,31.220234,40.433099,744.68079,744.68079,744.68079,537.4463400000001,537.4463400000001,76.16741,76.16741,56.547121,56.547121,56.547121
391,5630.4011,93.84001833333333,745.72292,832.95398,1000.8446,107.15786000000001,304.05066,38.927616,31.452291,40.943049,746.20974,746.20974,746.20974,539.39238,539.39238,76.238477,76.238477,56.779520999999995,56.779520999999995,56.779520999999995
392,5644.8006,94.08000999999999,747.16107,835.46758,1001.332,107.54633999999999,307.90895,39.251331,31.681432,41.338669,747.99787,747.99787,747.99787,541.222,541.222,76.419064,76.419064,57.080208,57.080208,57.080208
393,5659.2012,94.32002000000001,748.6605599999999,837.94493,1001.8004,107.88535,311.56639,39.545195,31.908423,41.689393,750.27305,750.27305,750.27305,542.9662099999999,542.9662099999999,76.623818,76.623818,57.393114000000004,57.393114000000004,57.393114000000004
394,5673.6021,94.560035,750.06037,840.3855,1002.2912,108.21911999999999,315.22193,39.890364,32.13414,42.120393,752.7719599999999,752.7719599999999,752.7719599999999,544.89963,544.89963,76.820389,76.820389,57.76543,57.76543,57.76543
395,5688.0005,94.80000833333334,751.42647,842.78854,1002.7752,108.48631999999999,318.66799,40.258553000000006,32.359351000000004,42.570344,755.2604,755.2604,755.2604,546.7164700000001,546.7164700000001,77.05579399999999,77.05579399999999,58.193017000000005,58.193017000000005,58.193017000000005
396,5702.4003,95.04000500000001,752.80007,845.1538300000001,1003.2604,108.79623000000001,322.14673,40.626653999999995,32.584858000000004,43.00034,757.7317099999999,757.7317099999999,757.7317099999999,548.47152,548.47152,77.306077,77.306077,58.656123,58.656123,58.656123
397,5716.8016,95.28002666666666,754.18531,847.48148,1003.7238,109.10036000000001,325.33122000000003,41.004119,32.811446000000004,43.4468,760.22912,760.22912,760.22912,550.10502,550.10502,77.572435,77.572435,59.14881,59.14881,59.14881
398,5731.2015,95.520025,755.42782,849.7711099999999,1004.1897,109.33808,328.68415,41.418226000000004,33.039745,43.946089,762.5935099999999,762.5935099999999,762.5935099999999,551.95133,551.95133,77.874253,77.874253,59.695728,59.695728,59.695728
399,5745.6016,95.76002666666666,756.66346,852.0224199999999,1004.6642,109.61554,331.91949,41.839514,33.270339,44.431982,764.8473799999999,764.8473799999999,764.8473799999999,553.70592,553.70592,78.198705,78.198705,60.282889000000004,60.282889000000004,60.282889000000004
400,5760.0018,96.00003,757.9056400000001,854.2354300000001,1005.1342,109.90092,335.20772,42.231379,33.503815,44.861635,767.12759,767.12759,767.12759,555.24178,555.24178,78.516124,78.516124,60.872016,60.872016,60.872016
401,5774.4018,96.24002999999999,759.17243,856.4101099999999,1005.6144,110.1789,338.53803999999997,42.598329,33.740638,45.260277,769.36717,769.36717,769.36717,556.60317,556.60317,78.810425,78.810425,61.443024,61.443024,61.443024
402,5788.8012,96.48002,760.39425,858.5465800000001,1006.109,110.46748000000001,342.11296,42.954496999999996,33.981066,45.638625,771.54325,771.54325,771.54325,557.9540099999999,557.9540099999999,79.110258,79.110258,62.003965,62.003965,62.003965
403,5803.2017,96.72002833333333,761.57455,860.64534,1006.5828,110.70732,345.82322999999997,43.309225,34.225196000000004,46.025213,773.63713,773.63713,773.63713,559.38526,559.38526,79.361862,79.361862,62.562206999999994,62.562206999999994,62.562206999999994
404,5817.6008,96.96001333333334,762.7620099999999,862.70675,1007.0732,110.96537,349.67823,43.665745,34.47298,46.408941999999996,775.68019,775.68019,775.68019,560.96303,560.96303,79.60699,79.60699,63.118901,63.118901,63.118901
405,5832.0007,97.20001166666665,763.9056,864.7311800000001,1007.5465,111.27466000000001,354.05618,44.011901,34.724325,46.771073,777.6166,777.6166,777.6166,562.27546,562.27546,79.857153,79.857153,63.664597,63.664597,63.664597
406,5846.4011,97.44001833333333,765.0183900000001,866.71918,1008.0054,111.55243999999999,359.00019,44.339161,34.979125,47.111185,779.44981,779.44981,779.44981,564.02588,564.02588,80.064777,80.064777,64.189502,64.189502,64.189502
407,5860.8014,97.68002333333334,766.1246,868.6710099999999,1008.4644,111.87019,364.19955,44.677617,35.237190000000005,47.468848,781.1948,781.1948,781.1948,565.73767,565.73767,80.28358100000001,80.28358100000001,64.71203299999999,64.71203299999999,64.71203299999999
408,5875.2004,97.92000666666667,767.24533,870.5867900000001,1008.9301,112.13893,369.69391,45.006187,35.498289,47.810126000000004,782.8221599999999,782.8221599999999,782.8221599999999,567.45616,567.45616,80.51673100000001,80.51673100000001,65.220813,65.220813,65.220813
409,5889.602,98.16003333333333,768.34792,872.46709,1009.3845,112.43185,375.18365,45.328894,35.762237,48.135889,784.4210400000001,784.4210400000001,784.4210400000001,569.2218,569.2218,80.749434,80.749434,65.717877,65.717877,65.717877
410,5904.0011,98.40001833333334,769.42896,874.3122699999999,1009.8469,112.73501,380.1748,45.640361999999996,36.028807,48.454341,785.87675,785.87675,785.87675,571.1559,571.1559,80.986882,80.986882,66.195894,66.195894,66.195894
411,5918.4008,98.64001333333334,770.51957,876.1329800000001,1010.3001,113.00926000000001,385.04956,45.940034000000004,36.297743,48.751678999999996,787.32207,787.32207,787.32207,573.18233,573.18233,81.192196,81.192196,66.650798,66.650798,66.650798
412,5932.8014,98.88002333333334,771.60685,877.95471,1010.7426,113.27061,389.51426000000004,46.24515,36.568819,49.063145,788.74118,788.74118,788.74118,575.19552,575.19552,81.389484,81.389484,67.101466,67.101466,67.101466
413,5947.2013,99.12002166666666,772.67574,879.7753,1011.1679,113.56665,393.82814,46.546735999999996,36.841764000000005,49.363620000000004,790.11178,790.11178,790.11178,577.22335,577.22335,81.589688,81.589688,67.536571,67.536571,67.536571
414,5961.6002,99.36000333333332,773.75413,881.5886,1011.5907,113.81883,397.86272,46.850031,37.116327000000005,49.675149,791.42363,791.42363,791.42363,579.17477,579.17477,81.774404,81.774404,67.96574100000001,67.96574100000001,67.96574100000001
415,5976.0011,99.60001833333334,774.83183,883.39003,1011.9914,114.08793,401.75872000000004,47.151416,37.392317999999996,49.973723,792.76009,792.76009,792.76009,581.10457,581.10457,81.95625799999999,81.95625799999999,68.393434,68.393434,68.393434
416,5990.4004,99.84000666666667,775.90034,885.17586,1012.3882,114.36141,405.68225,47.429303000000004,37.66955,50.240437,794.07059,794.07059,794.07059,582.9078,582.9078,82.164342,82.164342,68.787002,68.787002,68.787002
417,6004.8016,100.08002666666667,776.96147,886.9432099999999,1012.7746,114.65319,409.40726,47.705736,37.947838,50.508139,795.34632,795.34632,795.34632,584.80673,584.80673,82.340597,82.340597,69.164754,69.164754,69.164754
418,6019.2003,100.32000500000001,778.02116,888.68984,1013.1579,114.91611,413.03879,47.979436,38.226958,50.773089,796.57538,796.57538,796.57538,586.74647,586.74647,82.538702,82.538702,69.52686,69.52686,69.52686
419,6033.6008,100.56001333333333,779.07655,890.4141599999999,1013.5341,115.20378999999998,416.51196,48.261891,38.506689,51.055618,797.77675,797.77675,797.77675,588.6410400000001,588.6410400000001,82.713962,82.713962,69.881599,69.881599,69.881599
420,6048.0009,100.800015,780.14231,892.1151699999999,1013.9128,115.49338999999999,420.01769,48.531876000000004,38.786863000000004,51.315015,798.9556,798.9556,798.9556,590.38936,590.38936,82.933113,82.933113,70.223967,70.223967,70.223967
421,6062.4005,101.04000833333333,781.19259,893.79201,1014.2828,115.78466,423.4284,48.815427,39.067293,51.601001000000004,800.10784,800.10784,800.10784,592.07144,592.07144,83.148678,83.148678,70.564936,70.564936,70.564936
422,6076.8012,101.28002,782.22513,895.44434,1014.6507,116.09061000000001,426.88651,49.09773,39.347865999999996,51.874576,801.21213,801.21213,801.21213,593.73252,593.73252,83.394465,83.394465,70.903442,70.903442,70.903442
423,6091.2011,101.52001833333334,783.26148,897.07191,1015.0237,116.39676000000001,430.21022999999997,49.359701,39.628488,52.121458000000004,802.2806,802.2806,802.2806,595.43943,595.43943,83.595709,83.595709,71.21430500000001,71.21430500000001,71.21430500000001
424,6105.6004,101.76000666666667,784.28984,898.6745800000001,1015.3926,116.70718000000001,433.45052000000004,49.634273,39.90905,52.395326000000004,803.3234,803.3234,803.3234,597.0476,597.0476,83.788098,83.788098,71.525072,71.525072,71.525072
425,6120.0003,102.000005,785.3187,900.25255,1015.763,117.00753,436.47447999999997,49.912048,40.189464,52.669891,804.34215,804.34215,804.34215,598.71632,598.71632,84.007237,84.007237,71.837438,71.837438,71.837438
426,6134.4004,102.24000666666667,786.3431400000001,901.80606,1016.1262,117.32586,439.4358,50.186921999999996,40.469666,52.935238,805.3443,805.3443,805.3443,600.38141,600.38141,84.228491,84.228491,72.146479,72.146479,72.146479
427,6148.8012,102.48002,787.36199,903.33535,1016.4789,117.61653999999999,442.38793,50.464684000000005,40.749615999999996,53.20943199999999,806.3360299999999,806.3360299999999,806.3360299999999,602.01449,602.01449,84.44382,84.44382,72.45016,72.45016,72.45016
428,6163.2004,102.72000666666666,788.38057,904.84052,1016.831,117.92527,445.22902,50.739194,41.029262,53.479325,807.30695,807.30695,807.30695,603.5801799999999,603.5801799999999,84.67009,84.67009,72.748317,72.748317,72.748317
429,6177.6002,102.96000333333333,789.37755,906.3217699999999,1017.1795,118.27237,447.93442000000005,51.03144,41.308578999999995,53.77556,808.24597,808.24597,808.24597,605.05893,605.05893,84.959296,84.959296,73.058589,73.058589,73.058589
430,6192.0004,103.20000666666667,790.3680400000001,907.77942,1017.536,118.58675,450.62549,51.326243,41.587587,54.070533,809.1752,809.1752,809.1752,606.5892,606.5892,85.231849,85.231849,73.377635,73.377635,73.377635
431,6206.4014,103.44002333333333,791.3639400000001,909.21371,1017.907,118.92011000000001,453.187,51.610414,41.866329,54.348358,810.09495,810.09495,810.09495,608.0932,608.0932,85.475356,85.475356,73.688395,73.688395,73.688395
432,6220.8006,103.68001,792.3452,910.62496,1018.2782,119.24642,455.7422,51.909766,42.144839000000005,54.655294999999995,811.0047099999999,811.0047099999999,811.0047099999999,609.60465,609.60465,85.756305,85.756305,74.010266,74.010266,74.010266
433,6235.2001,103.92000166666666,793.30853,912.0137,1018.6518,119.56576000000001,458.32818,52.213839,42.423158,54.958149,811.88807,811.88807,811.88807,611.1069,611.1069,86.07621800000001,86.07621800000001,74.342539,74.342539,74.342539
434,6249.6012,104.16002,794.27764,913.3806300000001,1019.027,119.91386000000001,460.82221,52.504546999999995,42.701392,55.244026,812.7644700000001,812.7644700000001,812.7644700000001,612.59966,612.59966,86.37996700000001,86.37996700000001,74.666934,74.666934,74.666934
435,6264.0002,104.40000333333334,795.2330099999999,914.72614,1019.3874,120.24148999999998,463.31437,52.79999300000001,42.979582,55.538740000000004,813.62488,813.62488,813.62488,614.06773,614.06773,86.681895,86.681895,74.988483,74.988483,74.988483
436,6278.4007,104.64001166666667,796.18487,916.0505800000001,1019.7445,120.57543000000001,465.72580999999997,53.102123,43.257768,55.843191000000004,814.48464,814.48464,814.48464,615.58983,615.58983,86.97269399999999,86.97269399999999,75.316722,75.316722,75.316722
437,6292.8007,104.88001166666666,797.11549,917.3542699999999,1020.1006,120.9139,468.10075,53.415079000000006,43.536006,56.163722,815.33235,815.33235,815.33235,617.11582,617.11582,87.271514,87.271514,75.65630999999999,75.65630999999999,75.65630999999999
438,6307.2012,105.12002000000001,798.04029,918.6374199999999,1020.4546,121.23832,470.48747000000003,53.731368,43.814347,56.482976,816.17066,816.17066,816.17066,618.5838,618.5838,87.610314,87.610314,76.00489,76.00489,76.00489
439,6321.6005,105.36000833333333,798.9924900000001,919.90025,1020.8151,121.56303,472.92877999999996,54.04274,44.09287,56.792597,817.0813099999999,817.0813099999999,817.0813099999999,620.0886,620.0886,87.907689,87.907689,76.353414,76.353414,76.353414
440,6336.0004,105.60000666666666,799.9489,921.14308,1021.2007,121.9052,475.19658,54.35426700000001,44.371659,57.107806000000004,817.99078,817.99078,817.99078,621.62177,621.62177,88.21649000000001,88.21649000000001,76.701299,76.701299,76.701299
441,6350.4,105.83999999999999,800.88266,922.3666300000001,1021.5932,122.24596000000001,477.48321,54.676439,44.650787,57.435227000000005,818.87402,818.87402,818.87402,623.18106,623.18106,88.543713,88.543713,77.064356,77.064356,77.064356
442,6364.8008,106.08001333333333,801.8100599999999,923.5717199999999,1021.9782,122.58166999999999,479.73742999999996,55.006029000000005,44.930325,57.775231000000005,819.76096,819.76096,819.76096,624.72924,624.72924,88.891141,88.891141,77.439636,77.439636,77.439636
443,6379.2001,106.32000166666667,802.7189599999999,924.7589800000001,1022.3486,122.91363,481.9578,55.349361,45.210339000000005,58.12990500000001,820.63957,820.63957,820.63957,626.31659,626.31659,89.271276,89.271276,77.836207,77.836207,77.836207
444,6393.6009,106.560015,803.619,925.92882,1022.712,123.27198999999999,484.2344,55.685004000000006,45.490941,58.468563,821.51105,821.51105,821.51105,627.84645,627.84645,89.639974,89.639974,78.231824,78.231824,78.231824
445,6408.0004,106.80000666666666,804.5179099999999,927.0814300000001,1023.0767,123.61025,486.49539000000004,56.015409999999996,45.772245,58.80102900000001,822.3739,822.3739,822.3739,629.364,629.364,89.992724,89.992724,78.624436,78.624436,78.624436
446,6422.4004,107.04000666666667,805.3944299999999,928.21696,1023.4365,123.95951000000001,488.62805999999995,56.372893999999995,46.054332,59.182807,823.23156,823.23156,823.23156,630.75063,630.75063,90.403319,90.403319,79.04225699999999,79.04225699999999,79.04225699999999
447,6436.8007,107.28001166666667,806.2511900000001,929.33568,1023.7953,124.3286,490.77292,56.755724,46.337303999999996,59.58783100000001,824.0722599999999,824.0722599999999,824.0722599999999,631.947,631.947,90.876254,90.876254,79.50236600000001,79.50236600000001,79.50236600000001
448,6451.2006,107.52001,807.1084900000001,930.4377099999999,1024.156,124.69168,493.0332,57.12574300000001,46.6213,59.96283199999999,824.9028599999999,824.9028599999999,824.9028599999999,633.2384400000001,633.2384400000001,91.35996899999999,91.35996899999999,79.981838,79.981838,79.981838
449,6465.6012,107.76002,807.9735099999999,931.5233099999999,1024.5177,125.0665,495.3684,57.47845699999999,46.906508,60.316542000000005,825.73926,825.73926,825.73926,634.68556,634.68556,91.794399,91.794399,80.437899,80.437899,80.437899
450,6480.0002,108.00000333333334,808.8247,932.5927,1024.8781,125.4372,497.72396,57.838519999999995,47.193044,60.684403,826.5695900000001,826.5695900000001,826.5695900000001,636.0747299999999,636.0747299999999,92.25206999999999,92.25206999999999,80.894614,80.894614,80.894614
451,6494.4007,108.24001166666667,809.67038,933.6462300000001,1025.2397,125.81805,500.02187000000004,58.198252000000004,47.480990000000006,61.0527,827.3933099999999,827.3933099999999,827.3933099999999,637.31196,637.31196,92.748348,92.748348,81.360941,81.360941,81.360941
452,6508.8001,108.48000166666667,810.4920900000001,934.68427,1025.5966,126.20512,502.34754000000004,58.579356999999995,47.770399,61.448351,828.20231,828.20231,828.20231,638.53344,638.53344,93.231543,93.231543,81.85821999999999,81.85821999999999,81.85821999999999
453,6523.2002,108.72000333333334,811.3149599999999,935.70709,1025.9554,126.61753,504.69052999999997,58.958987,48.061315,61.840842,829.0095,829.0095,829.0095,639.67875,639.67875,93.729957,93.729957,82.358176,82.358176,82.358176
454,6537.6007,108.96001166666666,812.11272,936.7147199999999,1026.3118,127.05006999999999,507.11224000000004,59.356806000000006,48.353819,62.260051000000004,829.79659,829.79659,829.79659,640.7811,640.7811,94.26575,94.26575,82.882069,82.882069,82.882069
455,6552.0001,109.20000166666667,812.9449400000001,937.6980300000001,1026.6788,127.54463,509.62924000000004,59.914922999999995,48.647991,62.950908,830.52956,830.52956,830.52956,641.9336599999999,641.9336599999999,94.985373,94.985373,83.518484,83.518484,83.518484
456,6566.4013,109.44002166666668,813.83473,938.64655,1026.8313,128.5695,512.44305,61.796344,48.944117,65.808437,831.46831,831.46831,831.46831,643.01113,643.01113,97.91660300000001,97.91660300000001,85.224627,85.224627,85.224627
457,6580.8008,109.68001333333333,814.48881,939.56109,1027.2778,129.35029,515.26262,62.152341,49.244221,65.612092,832.16406,832.16406,832.16406,644.12355,644.12355,99.59936400000001,99.59936400000001,86.296492,86.296492,86.296492
458,6595.2001,109.92000166666666,815.3303,940.44523,1027.704,130.03108999999998,518.09023,62.057042,49.551429999999996,65.15885899999999,832.75625,832.75625,832.75625,645.11508,645.11508,100.38874,100.38874,86.742915,86.742915,86.742915
459,6609.6004,110.16000666666667,816.2286,941.30616,1028.0847,130.7026,520.97428,61.996196999999995,49.866087,64.900531,833.47357,833.47357,833.47357,646.08328,646.08328,100.98572,100.98572,86.947379,86.947379,86.947379
460,6624.0008,110.40001333333333,817.13082,942.1463699999999,1028.4501,131.3683,523.83752,62.010027,50.186309,64.798472,834.25332,834.25332,834.25332,647.1048900000001,647.1048900000001,101.45903,101.45903,87.064914,87.064914,87.064914
461,6638.4004,110.64000666666668,818.01913,942.9668300000001,1028.8072,132.02119,526.6587099999999,62.101307999999996,50.509644,64.816346,835.0477900000001,835.0477900000001,835.0477900000001,648.0835400000001,648.0835400000001,101.88826999999999,101.88826999999999,87.15806500000001,87.15806500000001,87.15806500000001
462,6652.8005,110.88000833333334,818.9069400000001,943.76857,1029.1568,132.6937,529.4515700000001,62.241404,50.833949,64.903031,835.87224,835.87224,835.87224,649.1031,649.1031,102.34085999999999,102.34085999999999,87.256437,87.256437,87.256437
463,6667.2001,111.12000166666667,819.78962,944.5526199999999,1029.5011,133.37167,532.27179,62.428773,51.157592,65.063997,836.67862,836.67862,836.67862,650.1278,650.1278,102.79341,102.79341,87.36411700000001,87.36411700000001,87.36411700000001
464,6681.6,111.36,820.6582900000001,945.32,1029.8306,134.06977,535.0491099999999,62.656253,51.479485,65.277323,837.48544,837.48544,837.48544,651.20929,651.20929,103.26763000000001,103.26763000000001,87.498076,87.498076,87.498076
465,6696.0009,111.600015,821.5268900000001,946.07159,1030.1523,134.76649,537.80484,62.90718199999999,51.799005,65.518028,838.28806,838.28806,838.28806,652.38112,652.38112,103.70145,103.70145,87.662693,87.662693,87.662693
