,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
744,10713.601,178.56001666666668,593.55691,929.4535099999999,1074.2584,172.43871000000001,100.30521999999999,58.591496,795.60715,795.60715,795.60715,462.39394000000004,258.06476000000004,462.39394000000004,258.06476000000004,255.7933,255.79384,255.79384
745,10728.001,178.80001666666666,596.47182,929.70788,1074.9708,172.54174,100.34051,58.609138,796.74375,796.74375,796.74375,463.72434000000004,258.99491,463.72434000000004,258.99491,256.34427,256.34471,256.34471
746,10742.402,179.04003333333333,592.5401099999999,929.96783,1078.0839,172.79008000000002,100.37505,58.62664399999999,796.07877,796.07877,796.07877,463.78265,259.19437999999997,463.78265,259.19437999999997,256.80977,256.81019,256.81019
747,10756.802,179.28003333333334,590.13861,930.2804199999999,1077.1223,172.91332,100.40944,58.64403000000001,794.89622,794.89622,794.89622,462.75319,258.65889,462.75319,258.65889,256.55663,256.55734,256.55734
748,10771.201000000001,179.5200166666667,591.92453,930.62885,1074.3336,172.87233999999998,100.44385,58.661215000000006,795.00729,795.00729,795.00729,462.35191,258.11151,462.35191,258.11151,256.02361,256.02438,256.02438
749,10785.601,179.76001666666667,592.9425,930.952,1076.9172,172.85353,100.47834,58.678142,795.80922,795.80922,795.80922,462.54590999999994,258.18383,462.54590999999994,258.18383,256.00671,256.0074,256.0074
750,10800.002,180.00003333333333,592.06263,931.2610300000001,1073.4102,172.93816,100.51259,58.694844999999994,795.94786,795.94786,795.94786,462.76609,258.30329,462.76609,258.30329,256.19973999999996,256.20038999999997,256.20038999999997
751,10814.401000000002,180.2400166666667,592.95776,931.5309699999999,1076.0544,172.99229,100.54621999999999,58.711376,795.83575,795.83575,795.83575,462.71509000000003,258.113,462.71509000000003,258.113,255.98089,255.9815,255.9815
752,10828.801000000001,180.4800166666667,594.79809,931.77576,1075.1881,173.02196,100.57996999999999,58.727777,796.4819,796.4819,796.4819,463.0888,258.15465,463.0888,258.15465,255.86809,255.86869,255.86869
753,10843.201000000001,180.72001666666668,594.70173,932.02318,1079.3278,173.13197,100.61386,58.744082999999996,797.2475599999999,797.2475599999999,797.2475599999999,463.90355,259.07691,463.90355,259.07691,256.65335,256.65391,256.65391
754,10857.6,180.96,593.91621,932.31016,1075.8882,173.28698,100.64773000000001,58.760293000000004,796.91067,796.91067,796.91067,463.69685999999996,258.74591000000004,463.69685999999996,258.74591000000004,256.41151,256.41205,256.41205
755,10872.001,181.20001666666667,593.0973799999999,932.60692,1078.6884,173.32027,100.68099000000001,58.776317000000006,796.8369299999999,796.8369299999999,796.8369299999999,463.62407,258.67606,463.62407,258.67606,256.38176,256.38227,256.38227
756,10886.401000000002,181.4400166666667,592.28841,932.91895,1078.2922,173.3439,100.71396999999999,58.79212,796.51308,796.51308,796.51308,463.05902000000003,258.06933,463.05902000000003,258.06933,255.9358,255.93639,255.93639
757,10900.801000000001,181.6800166666667,591.9422900000001,933.25188,1079.6048,173.35132,100.7471,58.807739,796.57106,796.57106,796.57106,462.90112999999997,258.10297,462.90112999999997,258.10297,256.10676,256.10729,256.10729
758,10915.2,181.92000000000002,593.00621,933.59425,1076.8869,173.41879,100.78038000000001,58.823221,796.4917,796.4917,796.4917,462.62014000000005,257.55503,462.62014000000005,257.55503,255.65558,255.65607000000003,255.65607000000003
759,10929.6,182.16,593.83115,933.91669,1080.5771,173.48725,100.81367,58.838603000000006,797.12867,797.12867,797.12867,463.07443,257.97298,463.07443,257.97298,256.13951000000003,256.14019,256.14019
760,10944.001,182.40001666666666,593.6296,934.24445,1079.4097,173.63683,100.84626999999999,58.853922,796.97204,796.97204,796.97204,462.81728,257.72828,462.81728,257.72828,256.06442999999996,256.06531,256.06531
761,10958.401000000002,182.6400166666667,593.23314,934.58742,1079.7213,173.7644,100.8788,58.869177,797.0747,797.0747,797.0747,462.84237,257.81181000000004,462.84237,257.81181000000004,256.24606,256.247,256.247
762,10972.801000000001,182.88001666666668,592.90435,934.9371800000001,1080.1426,173.8181,100.91143000000001,58.884275,797.25747,797.25747,797.25747,462.79129000000006,257.7162,462.79129000000006,257.7162,256.20605,256.20691,256.20691
763,10987.2,183.12,590.2681299999999,935.27752,1081.7493,173.90808,100.9442,58.899175,796.25005,796.25005,796.25005,461.91641,257.14742,461.91641,257.14742,255.98398999999998,255.98511000000002,255.98511000000002
764,11001.601999999999,183.36003333333332,593.74662,935.64465,1079.5853,173.84468,100.97664,58.91391899999999,797.43228,797.43228,797.43228,462.18240999999995,257.21616,462.18240999999995,257.21616,255.82625,255.8273,255.8273
765,11016.001,183.60001666666668,594.21018,935.9888,1079.2707,173.94181,101.00863000000001,58.928555,798.08114,798.08114,798.08114,462.85006,257.65312,462.85006,257.65312,256.26453,256.2655,256.2655
766,11030.402,183.84003333333334,592.7875700000001,936.29972,1078.8944,174.06177,101.0408,58.943121,797.68921,797.68921,797.68921,462.85479000000004,257.40673,462.85479000000004,257.40673,256.12574,256.12676,256.12676
767,11044.8,184.07999999999998,594.3650200000001,936.57535,1079.5383,174.04726000000002,101.07316,58.957648,798.40999,798.40999,798.40999,463.29805999999996,257.65201,463.29805999999996,257.65201,256.15553,256.15646,256.15646
768,11059.2,184.32000000000002,593.04492,936.8313400000001,1077.9029,174.19537,101.10551,58.97214,798.1760400000001,798.1760400000001,798.1760400000001,463.36399000000006,257.5944,463.36399000000006,257.5944,256.36144,256.36238,256.36238
769,11073.601,184.56001666666668,593.50166,937.0555300000001,1078.4673,174.24137,101.13714,58.986516,797.84068,797.84068,797.84068,463.07449,257.08155,463.07449,257.08155,255.98971,255.99059,255.99059
770,11088.001,184.80001666666666,595.78436,937.2533199999999,1081.1399,174.20988,101.16871,59.000715,798.9523,798.9523,798.9523,463.97284,257.63236,463.97284,257.63236,256.22686,256.22767999999996,256.22767999999996
771,11102.401000000002,185.0400166666667,594.23623,937.46699,1079.6657,174.31739,101.20045999999999,59.014768999999994,798.3688,798.3688,798.3688,463.81818,257.47516,463.81818,257.47516,256.13076,256.13192999999995,256.13192999999995
772,11116.801000000001,185.28001666666668,595.24961,937.7088,1082.5035,174.31271999999998,101.23238,59.028723,799.09414,799.09414,799.09414,464.21297999999996,257.90895,464.21297999999996,257.90895,256.23095,256.23194,256.23194
773,11131.2,185.52,593.02598,937.97598,1082.3895,174.42833000000002,101.26413000000001,59.042616,798.72961,798.72961,798.72961,463.81217999999996,257.65272999999996,463.81217999999996,257.65272999999996,256.01628999999997,256.01751,256.01751
774,11145.601,185.76001666666667,596.94533,938.27431,1079.6628,174.38308999999998,101.29531999999999,59.056484999999995,799.90594,799.90594,799.90594,464.51196,257.97215,464.51196,257.97215,255.91352,255.91457999999997,255.91457999999997
775,11160.0,186.0,597.73331,938.55246,1081.0025,174.48735,101.32664,59.070347999999996,800.36005,800.36005,800.36005,465.23337000000004,258.59328,465.23337000000004,258.59328,256.42197999999996,256.42292000000003,256.42292000000003
776,11174.401000000002,186.2400166666667,596.0255599999999,938.81789,1082.9095,174.62589,101.35803,59.084148,799.69787,799.69787,799.69787,465.14322999999996,258.65227999999996,465.14322999999996,258.65227999999996,256.61728999999997,256.61841,256.61841
777,11188.801000000001,186.4800166666667,593.97703,939.1027300000001,1080.4891,174.75108,101.38954,59.097792000000005,798.9821099999999,798.9821099999999,798.9821099999999,464.43894000000006,258.20006,464.43894000000006,258.20006,256.50023,256.50133999999997,256.50133999999997
778,11203.201000000001,186.72001666666668,596.69672,939.37506,1078.812,174.73373999999998,101.42049,59.111292000000006,799.41134,799.41134,799.41134,464.54290999999995,258.02345,464.54290999999995,258.02345,256.29511,256.29621000000003,256.29621000000003
779,11217.601999999999,186.9600333333333,596.19955,939.59215,1079.902,174.77944,101.45125999999999,59.124697,799.54849,799.54849,799.54849,464.68835,258.02553,464.68835,258.02553,256.42307,256.42413,256.42413
780,11232.001,187.20001666666667,598.64742,939.7778199999999,1079.7122,174.84906,101.48221,59.138047,800.59402,800.59402,800.59402,465.20887999999997,258.4158,465.20887999999997,258.4158,256.73447999999996,256.73536,256.73536
781,11246.4,187.44,599.11366,939.95844,1081.8298,174.98016,101.51335999999999,59.151371999999995,801.07106,801.07106,801.07106,466.09671,259.16087999999996,466.09671,259.16087999999996,257.34316,257.34397,257.34397
782,11260.801000000001,187.6800166666667,596.02938,940.15946,1082.4597,175.14536,101.5445,59.164699,800.1399200000001,800.1399200000001,800.1399200000001,465.58429,258.82981,465.58429,258.82981,257.18706000000003,257.18791,257.18791
783,11275.2,187.92000000000002,595.67698,940.39531,1081.5378,175.13478999999998,101.57488000000001,59.17801800000001,800.01645,800.01645,800.01645,465.19195999999994,258.50131,465.19195999999994,258.50131,256.9003,256.90117000000004,256.90117000000004
784,11289.601,188.16001666666668,595.1684700000001,940.6297400000001,1082.3926,175.11653,101.60529,59.191226,800.18341,800.18341,800.18341,464.85282,258.24045,464.85282,258.24045,256.71578999999997,256.7166,256.7166
785,11304.001,188.40001666666666,596.31643,940.8783,1081.8093,175.12378999999999,101.63588,59.204287,800.8213,800.8213,800.8213,464.97463,258.10972999999996,464.97463,258.10972999999996,256.5829,256.58364,256.58364
786,11318.401000000002,188.6400166666667,596.52934,941.1252099999999,1081.956,175.17123,101.66663,59.217234999999995,801.29716,801.29716,801.29716,465.41257,258.47375,465.41257,258.47375,256.842,256.84265,256.84265
787,11332.801000000001,188.88001666666668,597.08408,941.36995,1080.1885,175.24969,101.69707,59.23011999999999,801.25964,801.25964,801.25964,465.45019,258.38343,465.45019,258.38343,256.74035,256.74098,256.74098
788,11347.201000000001,189.1200166666667,595.02773,941.5761699999999,1084.286,175.30811,101.72708,59.24298100000001,800.4476599999999,800.4476599999999,800.4476599999999,464.89938,258.09503,464.89938,258.09503,256.69391,256.69475,256.69475
789,11361.601,189.36001666666667,596.3819900000001,941.7983,1084.0974,175.27961000000002,101.75728000000001,59.255842,800.30744,800.30744,800.30744,464.34057,257.69494,464.34057,257.69494,256.27575,256.2766,256.2766
790,11376.001,189.60001666666668,599.0993900000001,942.06473,1082.986,175.34458999999998,101.78765,59.268719999999995,801.70325,801.70325,801.70325,465.27786,258.50322,465.27786,258.50322,256.81346,256.81428999999997,256.81428999999997
791,11390.401000000002,189.84001666666668,598.70805,942.3422300000001,1084.5713,175.49632,101.81804,59.28156800000001,801.7453,801.7453,801.7453,465.67892,258.76047,465.67892,258.76047,257.14255,257.14333999999997,257.14333999999997
792,11404.802,190.08003333333332,598.16728,942.6316,1085.2934,175.64103,101.8478,59.294284999999995,801.8511599999999,801.8511599999999,801.8511599999999,465.71573,258.81484,465.71573,258.81484,257.23008,257.23095,257.23095
793,11419.201000000001,190.32001666666667,598.3831799999999,942.9403,1086.3558,175.7448,101.87743,59.306874,802.3589099999999,802.3589099999999,802.3589099999999,466.0723,259.20257999999995,466.0723,259.20257999999995,257.56143,257.56217000000004,257.56217000000004
794,11433.601,190.56001666666668,597.67759,943.28204,1084.026,175.87171,101.90725,59.319377,802.15079,802.15079,802.15079,466.0705,259.18523999999996,466.0705,259.18523999999996,257.66924,257.67011,257.67011
795,11448.001,190.80001666666666,600.38458,943.6193699999999,1082.1059,175.91387,101.93725,59.331838,802.69368,802.69368,802.69368,466.79528,259.38408,466.79528,259.38408,257.77506,257.77582,257.77582
796,11462.402,191.04003333333333,599.44642,943.8932300000001,1083.1394,176.00359,101.96725,59.344292,802.52,802.52,802.52,466.8461,259.31154,466.8461,259.31154,257.77591,257.77659,257.77659
797,11476.801000000001,191.28001666666668,599.9173099999999,944.12899,1087.4778,176.03436000000002,101.9966,59.356761,803.05317,803.05317,803.05317,467.11807999999996,259.7227,467.11807999999996,259.7227,258.07464,258.07531,258.07531
798,11491.2,191.52,597.4734900000001,944.4131,1088.0876,176.17243,102.02599000000001,59.369255,802.44941,802.44941,802.44941,466.61490999999995,259.49197000000004,466.61490999999995,259.49197000000004,258.02153,258.02234,258.02234
799,11505.601,191.76001666666667,599.50636,944.7661300000001,1084.3926,176.16935,102.05549,59.381698,802.8423,802.8423,802.8423,466.60645,259.24847,466.60645,259.24847,257.76034,257.76122000000004,257.76122000000004
800,11520.001,192.00001666666668,600.24729,945.1074,1084.7411,176.25603999999998,102.08514,59.39400500000001,803.4780599999999,803.4780599999999,803.4780599999999,467.23887,259.7232,467.23887,259.7232,258.21558999999996,258.21653,258.21653
801,11534.402,192.24003333333334,600.64415,945.4163,1085.5452,176.38611,102.11455,59.406195,803.68852,803.68852,803.68852,467.51406,259.85694,467.51406,259.85694,258.38524,258.38616,258.38616
802,11548.802,192.48003333333332,599.98815,945.7064,1086.9786,176.50708999999998,102.14345,59.418316000000004,803.4916900000001,803.4916900000001,803.4916900000001,467.36521,259.79721,467.36521,259.79721,258.42435,258.42537000000004,258.42537000000004
803,11563.201000000001,192.72001666666668,601.8480599999999,946.01269,1088.3894,176.54012,102.17253000000001,59.430409,804.29287,804.29287,804.29287,467.94335,260.29067000000003,467.94335,260.29067000000003,258.65769,258.65865,258.65865
804,11577.601,192.9600166666667,598.2620400000001,946.35069,1088.7765,176.78455,102.2018,59.442503,803.26714,803.26714,803.26714,467.46741,260.14508,467.46741,260.14508,258.83645,258.83774,258.83774
805,11592.0,193.2,601.09961,946.7356199999999,1086.4507,176.74103,102.23127,59.454618,803.77129,803.77129,803.77129,467.42262,259.85936,467.42262,259.85936,258.47357,258.47478,258.47478
806,11606.402,193.44003333333333,601.69956,947.09553,1085.7321,176.79146,102.2602,59.46676,804.30997,804.30997,804.30997,467.90753,260.2775,467.90753,260.2775,258.85362000000003,258.85471,258.85471
807,11620.8,193.67999999999998,598.4539900000001,947.4115300000001,1088.2924,176.91204,102.2888,59.478846999999995,803.21528,803.21528,803.21528,467.25605,259.85635,467.25605,259.85635,258.64929,258.65079,258.65079
808,11635.201000000001,193.92001666666667,597.60273,947.73231,1086.4979,176.86976,102.31758,59.490803,802.82919,802.82919,802.82919,466.52807,259.21193,466.52807,259.21193,258.19192000000004,258.19338,258.19338
809,11649.601,194.16001666666668,596.0460099999999,948.03339,1086.5622,176.82842,102.34655,59.50265,802.46762,802.46762,802.46762,465.69167000000004,258.57096,465.69167000000004,258.57096,257.74043,257.74187,257.74187
810,11664.001,194.40001666666666,601.20206,948.31156,1085.3935,176.6982,102.37562,59.514435,804.02068,804.02068,804.02068,466.15107,258.54385,466.15107,258.54385,257.30304,257.30441,257.30441
811,11678.401000000002,194.6400166666667,600.8774099999999,948.5377599999999,1087.6438,176.78224,102.40406,59.5262,804.93633,804.93633,804.93633,467.29189,259.45277999999996,467.29189,259.45277999999996,258.01616,258.01734,258.01734
812,11692.8,194.88,599.58786,948.7661300000001,1085.5777,176.97846,102.43249,59.537973,804.40817,804.40817,804.40817,467.30008,259.4904,467.30008,259.4904,258.1078,258.10897,258.10897
813,11707.201000000001,195.1200166666667,599.24374,948.98598,1084.7642,177.02629,102.46114,59.549775,803.89619,803.89619,803.89619,467.00032999999996,259.11795,467.00032999999996,259.11795,257.97307,257.97451,257.97451
814,11721.601999999999,195.36003333333332,600.61373,949.15939,1085.6441,176.98373,102.48995,59.561612,804.63287,804.63287,804.63287,467.21348,259.11231000000004,467.21348,259.11231000000004,257.83856000000003,257.84,257.84
815,11736.001,195.60001666666668,599.84333,949.3199099999999,1086.4051,177.04136,102.51864,59.573406000000006,804.71319,804.71319,804.71319,467.28267999999997,259.04665,467.28267999999997,259.04665,257.83783999999997,257.83935,257.83935
816,11750.401000000002,195.84001666666668,598.84215,949.4879300000001,1088.7096,177.10175,102.54668000000001,59.585071,804.2908,804.2908,804.2908,467.05202,258.79132999999996,467.05202,258.79132999999996,257.70482000000004,257.70655,257.70655
817,11764.802,196.08003333333332,598.9318599999999,949.69379,1091.8094,177.15059,102.57483,59.596627000000005,804.45416,804.45416,804.45416,466.91873,258.75073,466.91873,258.75073,257.6808,257.68259,257.68259
818,11779.201000000001,196.32001666666667,597.04756,949.9824800000001,1091.8458,177.30268999999998,102.60318000000001,59.608118999999995,804.0194299999999,804.0194299999999,804.0194299999999,466.41682000000003,258.58569,466.41682000000003,258.58569,257.84337999999997,257.84531,257.84531
819,11793.601,196.56001666666668,600.1171400000001,950.3463300000001,1088.0714,177.24338,102.63171,59.619589000000005,804.73699,804.73699,804.73699,466.50325999999995,258.36406,466.50325999999995,258.36406,257.42737999999997,257.42933999999997,257.42933999999997
820,11808.001,196.80001666666666,601.81795,950.68936,1088.2836,177.26908,102.66004000000001,59.631069,805.76653,805.76653,805.76653,467.40020999999996,258.93429,467.40020999999996,258.93429,257.81096,257.81262000000004,257.81262000000004
821,11822.401000000002,197.0400166666667,601.79929,950.9820699999999,1086.7317,177.42953,102.68785,59.64258100000001,805.86363,805.86363,805.86363,467.87757,259.10211,467.87757,259.10211,257.98115,257.98263,257.98263
822,11836.801000000001,197.28001666666668,601.23112,951.2198699999999,1089.4287,177.49551,102.71582,59.654135,805.7083299999999,805.7083299999999,805.7083299999999,467.80006,259.0238,467.80006,259.0238,257.93011,257.93156,257.93156
823,11851.201000000001,197.5200166666667,600.47093,951.44709,1089.7573,177.5655,102.74391,59.665672,805.43309,805.43309,805.43309,467.68469000000005,259.0059,467.68469000000005,259.0059,257.96341,257.96479,257.96479
824,11865.6,197.76000000000002,602.4912,951.69675,1090.2959,177.55698,102.77215,59.677091000000004,806.00665,806.00665,806.00665,467.95238,259.01456,467.95238,259.01456,257.84911,257.8505,257.8505
825,11880.001,198.00001666666668,601.39525,951.96664,1087.7163,177.69631,102.79998,59.688396,805.9508900000001,805.9508900000001,805.9508900000001,468.06164,259.1462,468.06164,259.1462,258.1454,258.14693,258.14693
826,11894.4,198.23999999999998,602.21476,952.2185900000001,1087.8304,177.72093999999998,102.82744,59.699633,806.16659,806.16659,806.16659,468.07877,259.11217,468.07877,259.11217,258.07215,258.07358,258.07358
827,11908.801000000001,198.4800166666667,603.40075,952.43741,1090.1615,177.70962,102.85509,59.710843000000004,806.8188299999999,806.8188299999999,806.8188299999999,468.62749,259.36665,468.62749,259.36665,258.17226,258.17355,258.17355
828,11923.201000000001,198.72001666666668,602.11813,952.65571,1087.6689,177.77587,102.88293,59.72205699999999,806.50354,806.50354,806.50354,468.67927000000003,259.27137999999997,468.67927000000003,259.27137999999997,258.08758,258.08896,258.08896
829,11937.601,198.9600166666667,603.72408,952.87586,1089.5177,177.74858,102.91095,59.733297,807.17899,807.17899,807.17899,469.11940999999996,259.5072,469.11940999999996,259.5072,258.16942,258.17065,258.17065
830,11952.001,199.20001666666667,602.51314,953.08653,1087.2865,177.90218000000002,102.93847,59.744580000000006,806.65008,806.65008,806.65008,469.05057999999997,259.49213,469.05057999999997,259.49213,258.37541,258.37687999999997,258.37687999999997
831,11966.401000000002,199.4400166666667,602.88172,953.26725,1090.5063,177.88142,102.96566,59.755883999999995,806.82331,806.82331,806.82331,468.976,259.49956000000003,468.976,259.49956000000003,258.20516000000003,258.20676000000003,258.20676000000003
832,11980.801000000001,199.6800166666667,602.0273,953.46195,1088.395,177.96571,102.99299,59.767095999999995,806.54306,806.54306,806.54306,468.81278,259.40533999999997,468.81278,259.40533999999997,258.18622,258.18791,258.18791
833,11995.2,199.92000000000002,601.44217,953.66577,1089.6042,177.98098000000002,103.02049,59.778180000000006,806.6151,806.6151,806.6151,468.56104000000005,259.24401,468.56104000000005,259.24401,258.07102000000003,258.07294,258.07294
834,12009.601,200.16001666666668,602.63205,953.87273,1091.4716,177.97196,103.04813,59.789176,806.9989400000001,806.9989400000001,806.9989400000001,468.52097000000003,259.11307999999997,468.52097000000003,259.11307999999997,257.95542,257.95739,257.95739
835,12024.002,200.40003333333334,601.66028,954.09467,1093.0116,178.07471,103.07522,59.800132999999995,807.04428,807.04428,807.04428,468.52055,259.1147,468.52055,259.1147,258.17194,258.17374,258.17374
836,12038.401000000002,200.6400166666667,600.98127,954.3842099999999,1090.2287,178.15156000000002,103.10209,59.811085999999996,806.78709,806.78709,806.78709,468.16559000000007,258.86463,468.16559000000007,258.86463,258.04952000000003,258.05132000000003,258.05132000000003
837,12052.8,200.88,603.0147900000001,954.6808300000001,1092.7578,178.13913,103.12917,59.822058999999996,807.42412,807.42412,807.42412,468.42456,259.02926,468.42456,259.02926,258.00858999999997,258.01016,258.01016
838,12067.201000000001,201.1200166666667,603.51473,954.97585,1090.6932,178.22483,103.15642,59.83306999999999,807.71613,807.71613,807.71613,468.68764000000004,259.2605,468.68764000000004,259.2605,258.1999,258.20182,258.20182
839,12081.6,201.36,603.36948,955.25891,1088.3931,178.29889,103.18381,59.844125,807.99677,807.99677,807.99677,469.35625,259.56588,469.35625,259.56588,258.36073999999996,258.36245,258.36245
840,12096.002,201.60003333333333,602.7742900000001,955.47596,1090.3572,178.32163,103.21056999999999,59.85515,807.95677,807.95677,807.95677,469.39265,259.49557000000004,469.39265,259.49557000000004,258.32025,258.3217,258.3217
841,12110.401000000002,201.84001666666668,601.66386,955.66299,1092.5699,178.3932,103.23708,59.866053,807.85538,807.85538,807.85538,469.28692,259.42978,469.28692,259.42978,258.4046,258.40609,258.40609
842,12124.8,202.07999999999998,601.30908,955.8733199999999,1091.3599,178.44467,103.26375999999999,59.87684300000001,807.51033,807.51033,807.51033,468.78772000000004,259.03576,468.78772000000004,259.03576,258.11617,258.11782999999997,258.11782999999997
843,12139.201000000001,202.32001666666667,605.1820700000001,956.1062099999999,1091.4412,178.42541,103.29061,59.887568,808.9807599999999,808.9807599999999,808.9807599999999,469.80428,259.72533,469.80428,259.72533,258.4688,258.4703,258.4703
844,12153.601999999999,202.5600333333333,602.6628900000001,956.3235599999999,1092.2668,178.65528,103.31761,59.89827,808.54858,808.54858,808.54858,469.89970999999997,259.84935,469.89970999999997,259.84935,258.85003,258.85174,258.85174
845,12168.001,202.80001666666666,604.54515,956.5522800000001,1091.0506,178.6686,103.3441,59.908978000000005,809.06337,809.06337,809.06337,470.15438,259.82388,470.15438,259.82388,258.73733,258.73913,258.73913
846,12182.4,203.04,604.7285099999999,956.7779,1093.9367,178.72409,103.37031,59.919718,809.30259,809.30259,809.30259,470.40099000000004,260.04401,470.40099000000004,260.04401,258.94883,258.95078,258.95078
847,12196.8,203.28,603.40647,957.03536,1094.6413,178.82233,103.39671,59.9305,808.8727700000001,808.8727700000001,808.8727700000001,470.30859000000004,260.01354,470.30859000000004,260.01354,259.03514,259.03697999999997,259.03697999999997
848,12211.2,203.52,602.3314,957.3284199999999,1092.238,178.8742,103.42323,59.941318,808.5559900000001,808.5559900000001,808.5559900000001,469.84548,259.72402999999997,469.84548,259.72402999999997,258.86967999999996,258.87145,258.87145
849,12225.6,203.76000000000002,603.08498,957.63009,1095.1668,178.85648,103.44986999999999,59.952064,808.748,808.748,808.748,469.63312,259.61503999999996,469.63312,259.61503999999996,258.76215,258.76398,258.76398
850,12240.002,204.00003333333333,601.9909299999999,957.9318,1094.1764,178.91081,103.47610999999999,59.962680000000006,808.30362,808.30362,808.30362,469.1091,259.29131,469.1091,259.29131,258.64411,258.64623,258.64623
851,12254.401000000002,204.2400166666667,600.5378599999999,958.24376,1097.0424,178.90964,103.5019,59.973198,807.73488,807.73488,807.73488,468.39140999999995,258.78067000000004,468.39140999999995,258.78067000000004,258.38024,258.38256,258.38256
852,12268.801000000001,204.4800166666667,601.71059,958.58231,1093.0993,178.91867,103.52786,59.983663,808.2961700000001,808.2961700000001,808.2961700000001,468.26025,258.52672,468.26025,258.52672,258.18196,258.18435,258.18435
853,12283.2,204.72,601.86988,958.9019400000001,1094.0305,178.98582,103.55398000000001,59.994113,808.56367,808.56367,808.56367,468.43771,258.47483,468.43771,258.47483,258.24602000000004,258.24831,258.24831
854,12297.601999999999,204.9600333333333,601.17345,959.17351,1092.8957,179.01203999999998,103.58028,60.004576,808.19875,808.19875,808.19875,468.11080999999996,258.15749,468.11080999999996,258.15749,258.02947,258.03193999999996,258.03193999999996
855,12312.001,205.20001666666667,601.36542,959.4045699999999,1092.9374,179.0004,103.6064,60.015071,808.1183900000001,808.1183900000001,808.1183900000001,467.83564,257.81836,467.83564,257.81836,257.83999,257.84232000000003,257.84232000000003
856,12326.401000000002,205.4400166666667,603.37131,959.5974199999999,1094.2138,178.94286,103.63190999999999,60.025611,808.86685,808.86685,808.86685,468.04989000000006,257.86421,468.04989000000006,257.86421,257.71134,257.7135,257.7135
857,12340.8,205.67999999999998,604.56562,959.78713,1096.5676,178.96771,103.65753000000001,60.03618,809.96844,809.96844,809.96844,468.98135,258.39087,468.98135,258.39087,257.94083,257.94268999999997,257.94268999999997
858,12355.2,205.92000000000002,601.90827,960.0211,1097.5281,179.16792,103.68327,60.046664,809.1818599999999,809.1818599999999,809.1818599999999,468.81935999999996,258.32858999999996,468.81935999999996,258.32858999999996,258.11036,258.11253,258.11253
859,12369.601,206.16001666666668,604.14482,960.33329,1096.7087,179.17413,103.70915,60.057015,809.9216299999999,809.9216299999999,809.9216299999999,469.0848,258.37479,469.0848,258.37479,258.01097999999996,258.01322999999996,258.01322999999996
860,12384.002,206.40003333333334,607.4746700000001,960.64406,1094.7088,179.25058,103.73501,60.06726999999999,811.2334099999999,811.2334099999999,811.2334099999999,470.2774,259.1882,470.2774,259.1882,258.4067,258.4089,258.4089
861,12398.401000000002,206.6400166666667,608.68317,960.9399800000001,1094.167,179.47132,103.76016,60.077476000000004,812.18215,812.18215,812.18215,472.01202,260.60812999999996,472.01202,260.60812999999996,259.4659,259.46778,259.46778
862,12412.8,206.88,608.32414,961.1846199999999,1092.5337,179.62341,103.78535,60.08766800000001,811.91933,811.91933,811.91933,472.56793,261.05149,472.56793,261.05149,259.77449,259.77617000000004,259.77617000000004
863,12427.2,207.12,607.1608200000001,961.3748300000001,1095.1907,179.73441,103.8107,60.097874,811.18002,811.18002,811.18002,472.41895999999997,261.08116,472.41895999999997,261.08116,259.9186,259.92036,259.92036
864,12441.601,207.36001666666667,605.35525,961.5487800000001,1097.2974,179.78916999999998,103.83623,60.108113,810.78888,810.78888,810.78888,471.83536,260.91131,471.83536,260.91131,259.89694,259.89893,259.89893
865,12456.001,207.60001666666668,605.67022,961.79538,1097.2183,179.84296,103.86189,60.118396,811.0079099999999,811.0079099999999,811.0079099999999,471.58335,260.75472,471.58335,260.75472,259.9273,259.92913,259.92913
866,12470.401000000002,207.84001666666668,604.52347,962.0922800000001,1096.3718,179.95564,103.88693,60.128710999999996,810.71822,810.71822,810.71822,471.18105,260.53109,471.18105,260.53109,260.04672999999997,260.04886,260.04886
867,12484.801000000001,208.0800166666667,603.9906599999999,962.39357,1098.8755,179.98888,103.9117,60.138951,810.57083,810.57083,810.57083,470.60763,260.15297000000004,470.60763,260.15297000000004,259.83016000000003,259.83231,259.83231
868,12499.201000000001,208.32001666666667,603.97021,962.72052,1099.1705,179.97924,103.93661999999999,60.14905699999999,810.6750400000001,810.6750400000001,810.6750400000001,470.42582000000004,259.97215,470.42582000000004,259.97215,259.71682999999996,259.71931,259.71931
869,12513.601,208.56001666666668,603.48595,963.0777400000001,1098.4631,179.98266,103.96168,60.159061,810.55768,810.55768,810.55768,469.9875,259.63256,469.9875,259.63256,259.47096,259.47373,259.47373
870,12528.001,208.80001666666666,603.36402,963.4359599999999,1100.4888,179.97451,103.9869,60.16900699999999,810.7312599999999,810.7312599999999,810.7312599999999,469.81939000000006,259.47085,469.81939000000006,259.47085,259.35041,259.35325,259.35325
871,12542.401000000002,209.0400166666667,603.32343,963.7978300000001,1098.0094,180.02636,104.01188,60.178937,810.47208,810.47208,810.47208,469.34784,259.13684,469.34784,259.13684,259.10686,259.1101,259.1101
