,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
398,5731.2156,95.52026,351.15275,716.41831,1001.5036,159.13311,79.128258,45.573594,301.21159,301.21159,301.21159,250.87533,250.87533,229.20664,229.20664,201.5427,201.5427,201.5427
399,5745.6108,95.76018,351.85285,717.68674,1001.8665,159.80108,79.407761,45.737963,301.94796,301.94796,301.94796,251.59168,251.59168,229.90189,229.90189,202.19798,202.19798,202.19798
400,5760.0059,96.00009833,352.55027,718.9487,1002.2297,160.4659,79.684441,45.900803,302.67995,302.67995,302.67995,252.30341,252.30341,230.59268,230.59268,202.84937,202.84937,202.84937
401,5774.401,96.24001667,353.24458,720.20379,1002.5997,161.12813,79.958363,46.062108,303.40747,303.40747,303.40747,253.0107,253.0107,231.27956,231.27956,203.49616,203.49616,203.49616
402,5788.831,96.48051667,353.9366,721.45329,1002.9825,161.78928,80.229909,46.222081,304.13145,304.13145,304.13145,253.71456,253.71456,231.9628,231.9628,204.1412,204.1412,204.1412
403,5803.2261,96.720435,354.62542,722.69552,1003.3693,162.44884,80.498791,46.380537,304.8512,304.8512,304.8512,254.41418,254.41418,232.64188,232.64188,204.78247,204.78247,204.78247
404,5817.6212,96.96035333,355.31072,723.92889,1003.756,163.106,80.764749,46.537287,305.56598,305.56598,305.56598,255.10884,255.10884,233.31618,233.31618,205.41908,205.41908,205.41908
405,5832.0164,97.20027333,355.99295,725.15488,1004.1397,163.75299,81.028165,46.692538,306.27679,306.27679,306.27679,255.79961,255.79961,233.9867,233.9867,206.05198,206.05198,206.05198
406,5846.4115,97.44019167,356.67228,726.37343,1004.5121,164.37965,81.289076,46.846306,306.98328,306.98328,306.98328,256.48641,256.48641,234.6531,234.6531,206.68225,206.68225,206.68225
407,5860.8066,97.68011,357.34816,727.58441,1004.881,164.99436,81.547547,46.998597,307.68557,307.68557,307.68557,257.16927,257.16927,235.31572,235.31572,207.30863,207.30863,207.30863
408,5875.2018,97.92003,358.0207,728.78763,1005.2485,165.60355,81.803633,47.149418,308.38405,308.38405,308.38405,257.8484,257.8484,235.97478,235.97478,207.93153,207.93153,207.93153
409,5889.6317,98.16052833,358.69131,729.98434,1005.6171,166.21075,82.0577,47.29898,309.0793,309.0793,309.0793,258.52467,258.52467,236.63074,236.63074,208.55277,208.55277,208.55277
410,5904.0269,98.40044833,359.35928,731.17286,1005.9858,166.81674,82.309503,47.447102,309.77047,309.77047,309.77047,259.19722,259.19722,237.28298,237.28298,209.17144,209.17144,209.17144
411,5918.422,98.64036667,360.0229,732.35164,1006.3536,167.42164,82.558812,47.593614,310.45706,310.45706,310.45706,259.86519,259.86519,237.93082,237.93082,209.78566,209.78566,209.78566
412,5932.8171,98.880285,360.68334,733.52201,1006.7218,168.0267,82.806003,47.738737,311.13973,311.13973,311.13973,260.52966,260.52966,238.57535,238.57535,210.39694,210.39694,210.39694
413,5947.2122,99.12020333,361.34063,734.68384,1007.09,168.63251,83.051132,47.882465,311.81855,311.81855,311.81855,261.19039,261.19039,239.21629,239.21629,211.0052,211.0052,211.0052
414,5961.6074,99.36012333,361.99549,735.83709,1007.459,169.23952,83.294265,48.024818,312.49394,312.49394,312.49394,261.84756,261.84756,239.85395,239.85395,211.61065,211.61065,211.61065
415,5976.0025,99.60004167,362.64647,736.98167,1007.8279,169.84782,83.535456,48.165831,313.16491,313.16491,313.16491,262.5012,262.5012,240.48827,240.48827,212.21266,212.21266,212.21266
416,5990.4325,99.84054167,363.2949,738.11895,1008.1966,170.45824,83.775052,48.30567,313.83333,313.83333,313.83333,263.15212,263.15212,241.12032,241.12032,212.813,212.813,212.813
417,6004.8276,100.08046,363.94081,739.24751,1008.5669,171.07016,84.012805,48.444195,314.49782,314.49782,314.49782,263.79965,263.79965,241.74905,241.74905,213.41113,213.41113,213.41113
418,6019.2227,100.3203783,364.58371,740.36596,1008.9357,171.68366,84.248481,48.58126,315.15825,315.15825,315.15825,264.44289,264.44289,242.37385,242.37385,214.00476,214.00476,214.00476
419,6033.6179,100.5602983,365.22108,741.4757,1009.3048,172.29987,84.482427,48.717044,315.81506,315.81506,315.81506,265.08256,265.08256,242.99554,242.99554,214.59548,214.59548,214.59548
420,6048.013,100.8002167,365.8541,742.57669,1009.6746,172.91846,84.714677,48.851581,316.46764,316.46764,316.46764,265.71935,265.71935,243.61438,243.61438,215.18454,215.18454,215.18454
421,6062.4081,101.040135,366.4845,743.669,1010.044,173.54363,84.945278,48.98488,317.11684,317.11684,317.11684,266.35297,266.35297,244.23079,244.23079,215.77082,215.77082,215.77082
422,6076.8032,101.2800533,367.11209,744.75262,1010.414,174.17973,85.174261,49.11697,317.76295,317.76295,317.76295,266.98359,266.98359,244.8446,244.8446,216.35428,216.35428,216.35428
423,6091.2332,101.5205533,367.73724,745.82887,1010.7839,174.82632,85.40194,49.248024,318.40642,318.40642,318.40642,267.61203,267.61203,245.45641,245.45641,216.93606,216.93606,216.93606
424,6105.6283,101.7604717,368.35826,746.89651,1011.1543,175.48028,85.62807,49.377905,319.04647,319.04647,319.04647,268.23754,268.23754,246.06577,246.06577,217.5157,217.5157,217.5157
425,6120.0235,102.0003917,368.97494,747.95424,1011.5244,176.13883,85.852398,49.506479,319.6823,319.6823,319.6823,268.8597,268.8597,246.67215,246.67215,218.09179,218.09179,218.09179
426,6134.4186,102.24031,369.58774,749.00344,1011.8877,176.80138,86.075238,49.633921,320.31426,320.31426,320.31426,269.47933,269.47933,247.27647,247.27647,218.66606,218.66606,218.66606
427,6148.8137,102.4802283,370.19777,750.04411,1012.2395,177.46738,86.296606,49.760259,320.94335,320.94335,320.94335,270.09657,270.09657,247.87929,247.87929,219.23779,219.23779,219.23779
428,6163.2089,102.7201483,370.80501,751.07622,1012.5893,178.13629,86.516456,49.885499,321.56987,321.56987,321.56987,270.71144,270.71144,248.48059,248.48059,219.80649,219.80649,219.80649
429,6177.604,102.9600667,371.40832,752.09959,1012.9376,178.80776,86.734641,50.009681,322.19268,322.19268,322.19268,271.32376,271.32376,249.07993,249.07993,220.37344,220.37344,220.37344
430,6192.034,103.2005667,372.0094,753.11535,1013.29,179.48266,86.951317,50.13295,322.81343,322.81343,322.81343,271.93461,271.93461,249.67799,249.67799,220.94045,220.94045,220.94045
431,6206.4291,103.440485,372.60506,754.1222,1013.6556,180.1605,87.166155,50.25519,323.43164,323.43164,323.43164,272.54306,272.54306,250.27415,250.27415,221.50623,221.50623,221.50623
432,6220.8242,103.6804033,373.19492,755.11896,1014.0237,180.84362,87.378849,50.376258,324.04638,324.04638,324.04638,273.14831,273.14831,250.86768,250.86768,222.07028,222.07028,222.07028
433,6235.2193,103.9203217,373.78092,756.10702,1014.3929,181.53338,87.589635,50.496315,324.65838,324.65838,324.65838,273.75131,273.75131,251.45925,251.45925,222.63414,222.63414,222.63414
434,6249.6145,104.1602417,374.36359,757.08654,1014.7599,182.22878,87.798496,50.615379,325.26707,325.26707,325.26707,274.35208,274.35208,252.04908,252.04908,223.1978,223.1978,223.1978
435,6264.0096,104.40016,374.94334,758.0577,1015.1135,182.92948,88.005432,50.733447,325.8727,325.8727,325.8727,274.95103,274.95103,252.63707,252.63707,223.7617,223.7617,223.7617
436,6278.4047,104.6400783,375.52035,759.02053,1015.4621,183.63511,88.210441,50.850538,326.47528,326.47528,326.47528,275.54798,275.54798,253.22329,253.22329,224.32531,224.32531,224.32531
437,6292.8347,104.8805783,376.09528,759.9762,1015.8102,184.34624,88.413779,50.966785,327.07504,327.07504,327.07504,276.14371,276.14371,253.80823,253.80823,224.88957,224.88957,224.88957
438,6307.2298,105.1204967,376.66784,760.92352,1016.1583,185.06198,88.615208,51.082065,327.67172,327.67172,327.67172,276.73751,276.73751,254.39104,254.39104,225.45338,225.45338,225.45338
439,6321.625,105.3604167,377.23661,761.86135,1016.5187,185.77942,88.814503,51.196228,328.26388,328.26388,328.26388,277.32856,277.32856,254.97088,254.97088,226.01625,226.01625,226.01625
440,6336.0201,105.600335,377.80299,762.79126,1016.8851,186.49293,89.011935,51.309436,328.85234,328.85234,328.85234,277.91771,277.91771,255.54779,255.54779,226.57947,226.57947,226.57947
441,6350.4152,105.8402533,378.3663,763.71623,1017.2477,187.20319,89.207515,51.421676,329.43534,329.43534,329.43534,278.50487,278.50487,256.11924,256.11924,227.14791,227.14791,227.14791
442,6364.8103,106.0801717,378.93005,764.63818,1017.6057,187.9141,89.401277,51.532966,330.01428,330.01428,330.01428,279.08876,279.08876,256.67929,256.67929,227.72664,227.72664,227.72664
443,6379.2055,106.3200917,379.49484,765.55725,1017.9509,188.62724,89.593245,51.6433,330.59629,330.59629,330.59629,279.66989,279.66989,257.23469,257.23469,228.30412,228.30412,228.30412
444,6393.6006,106.56001,380.05386,766.47336,1018.2881,189.33858,89.78344,51.752687,331.17881,331.17881,331.17881,280.24914,280.24914,257.79238,257.79238,228.87594,228.87594,228.87594
445,6408.0306,106.80051,380.60956,767.38736,1018.6244,190.048,89.972106,51.861263,331.7614,331.7614,331.7614,280.82764,280.82764,258.35287,258.35287,229.44385,229.44385,229.44385
446,6422.4257,107.0404283,381.16253,768.29785,1018.9596,190.75613,90.159037,51.968894,332.34325,332.34325,332.34325,281.4048,281.4048,258.91464,258.91464,230.00973,230.00973,230.00973
447,6436.8208,107.2803467,381.71063,769.20347,1019.2945,191.4643,90.34403,52.075465,332.92168,332.92168,332.92168,281.97935,281.97935,259.47674,259.47674,230.57075,230.57075,230.57075
448,6451.216,107.5202667,382.25635,770.10506,1019.6294,192.17318,90.527333,52.181102,333.49642,333.49642,333.49642,282.55205,282.55205,260.03884,260.03884,231.12901,231.12901,231.12901
449,6465.6111,107.760185,382.79903,771.00241,1019.9637,192.88834,90.70898,52.285819,334.06879,334.06879,334.06879,283.12281,283.12281,260.60065,260.60065,231.68446,231.68446,231.68446
450,6480.0062,108.0001033,383.33963,771.89531,1020.2983,193.6133,90.888995,52.389618,334.63863,334.63863,334.63863,283.69145,283.69145,261.16176,261.16176,232.23699,232.23699,232.23699
451,6494.4013,108.2400217,383.87755,772.78363,1020.6332,194.34885,91.067412,52.492504,335.20601,335.20601,335.20601,284.25813,284.25813,261.72208,261.72208,232.78719,232.78719,232.78719
452,6508.8313,108.4805217,384.41387,773.66826,1020.9684,195.09429,91.244438,52.59461,335.77197,335.77197,335.77197,284.82358,284.82358,262.28212,262.28212,233.33599,233.33599,233.33599
453,6523.2264,108.72044,384.94733,774.54804,1021.3042,195.82385,91.419886,52.69581,336.33499,336.33499,336.33499,285.38674,285.38674,262.84091,262.84091,233.88321,233.88321,233.88321
454,6537.6216,108.96036,385.47768,775.4218,1021.6392,196.53944,91.593568,52.796001,336.8946,336.8946,336.8946,285.94732,285.94732,263.39799,263.39799,234.42793,234.42793,234.42793
455,6552.0167,109.2002783,386.00476,776.29053,1021.9757,197.24858,91.765748,52.895302,337.45081,337.45081,337.45081,286.50588,286.50588,263.95374,263.95374,234.97222,234.97222,234.97222
456,6566.4118,109.4401967,386.52954,777.15415,1022.3104,197.95159,91.936544,52.993727,338.00426,338.00426,338.00426,287.06241,287.06241,264.50815,264.50815,235.51534,235.51534,235.51534
457,6580.807,109.6801167,387.05202,778.01258,1022.6475,198.64722,92.106067,53.091283,338.5549,338.5549,338.5549,287.61679,287.61679,265.06122,265.06122,236.05714,236.05714,236.05714
458,6595.2021,109.920035,387.57152,778.86581,1022.9826,199.33671,92.274385,53.187974,339.10266,339.10266,339.10266,288.16941,288.16941,265.61286,265.61286,236.59832,236.59832,236.59832
459,6609.6321,110.160535,388.08949,779.71481,1023.32,200.02535,92.441772,53.283933,339.64853,339.64853,339.64853,288.72039,288.72039,266.16369,266.16369,237.13925,237.13925,237.13925
460,6624.0272,110.4004533,388.60482,780.55851,1023.6561,200.71369,92.608114,53.379046,340.19167,340.19167,340.19167,289.26959,289.26959,266.71315,266.71315,237.67853,237.67853,237.67853
461,6638.4223,110.6403717,389.11802,781.39589,1023.9934,201.40208,92.773296,53.473216,340.73248,340.73248,340.73248,289.81614,289.81614,267.26062,267.26062,238.21664,238.21664,238.21664
462,6652.8174,110.88029,389.62824,782.22797,1024.3298,202.09204,92.937573,53.566577,341.27049,341.27049,341.27049,290.36099,290.36099,267.80693,267.80693,238.75334,238.75334,238.75334
463,6667.2126,111.12021,390.13686,783.05472,1024.6653,202.78408,93.101015,53.659126,341.80707,341.80707,341.80707,290.90381,290.90381,268.35165,268.35165,239.28959,239.28959,239.28959
464,6681.6077,111.3601283,390.64234,783.87613,1024.9882,203.47779,93.263688,53.75091,342.34062,342.34062,342.34062,291.44507,291.44507,268.89625,268.89625,239.82446,239.82446,239.82446
465,6696.0028,111.6000467,391.14822,784.69216,1025.3043,204.17664,93.425649,53.841906,342.87553,342.87553,342.87553,291.98438,291.98438,269.43931,269.43931,240.35869,240.35869,240.35869
466,6710.4328,111.8405467,391.64894,785.50356,1025.6198,204.87664,93.587132,53.932279,343.4089,343.4089,343.4089,292.52294,292.52294,269.98318,269.98318,240.89407,240.89407,240.89407
467,6724.8279,112.080465,392.15284,786.30924,1025.9348,205.58386,93.748001,54.021913,343.94336,343.94336,343.94336,293.05995,293.05995,270.52623,270.52623,241.42626,241.42626,241.42626
468,6739.2231,112.320385,392.65071,787.10807,1026.2602,206.29564,93.908114,54.110721,344.47548,344.47548,344.47548,293.59484,293.59484,271.0667,271.0667,241.95785,241.95785,241.95785
469,6753.6182,112.5603033,393.14408,787.90104,1026.5943,207.01126,94.067692,54.198852,345.00184,345.00184,345.00184,294.12866,294.12866,271.60646,271.60646,242.48925,242.48925,242.48925
470,6768.0133,112.8002217,393.64098,788.68821,1026.9293,207.7367,94.226783,54.286289,345.5272,345.5272,345.5272,294.66061,294.66061,272.14455,272.14455,243.01626,243.01626,243.01626
471,6782.4084,113.04014,394.13365,789.46975,1027.2663,208.46961,94.38543,54.373089,346.05059,346.05059,346.05059,295.19107,295.19107,272.6808,272.6808,243.54223,243.54223,243.54223
472,6796.8036,113.28006,394.62087,790.2457,1027.5945,209.20873,94.543655,54.459253,346.5697,346.5697,346.5697,295.72015,295.72015,273.21604,273.21604,244.06956,244.06956,244.06956
473,6811.2336,113.52056,395.11067,791.01704,1027.9138,209.95808,94.701683,54.544897,347.08711,347.08711,347.08711,296.24838,296.24838,273.75074,273.75074,244.59421,244.59421,244.59421
474,6825.6287,113.7604783,395.59925,791.78268,1028.2297,210.718,94.859395,54.629964,347.60337,347.60337,347.60337,296.77469,296.77469,274.28381,274.28381,245.11664,245.11664,245.11664
475,6840.0238,114.0003967,396.08137,792.54164,1028.5456,211.48622,95.016722,54.714337,348.11548,348.11548,348.11548,297.29901,297.29901,274.81474,274.81474,245.63935,245.63935,245.63935
476,6854.4189,114.240315,396.56106,793.29471,1028.8664,212.26403,95.173956,54.798165,348.62461,348.62461,348.62461,297.8216,297.8216,275.34461,275.34461,246.16159,246.16159,246.16159
477,6868.8141,114.480235,397.04038,794.04192,1029.1999,213.05215,95.331136,54.881468,349.13129,349.13129,349.13129,298.34245,298.34245,275.8727,275.8727,246.68145,246.68145,246.68145
478,6883.2092,114.7201533,397.5175,794.78337,1029.5356,213.84996,95.488278,54.964241,349.63613,349.63613,349.63613,298.86131,298.86131,276.39889,276.39889,247.19986,247.19986,247.19986
479,6897.6043,114.9600717,397.99076,795.51921,1029.8719,214.63241,95.6454,55.046545,350.13861,350.13861,350.13861,299.37832,299.37832,276.92319,276.92319,247.71765,247.71765,247.71765
480,6912.0343,115.2005717,398.46061,796.25054,1030.2049,215.37343,95.80272,55.12847,350.63847,350.63847,350.63847,299.89388,299.89388,277.44639,277.44639,248.23612,248.23612,248.23612
481,6926.4294,115.44049,398.92886,796.97657,1030.5249,216.07829,95.960049,55.209947,351.13571,351.13571,351.13571,300.4074,300.4074,277.96765,277.96765,248.75308,248.75308,248.75308
482,6940.8245,115.6804083,399.39468,797.69646,1030.8402,216.75489,96.117204,55.290911,351.62997,351.62997,351.62997,300.91787,300.91787,278.48628,278.48628,249.26771,249.26771,249.26771
483,6955.2197,115.9203283,399.85771,798.41103,1031.1553,217.41068,96.274386,55.371463,352.12161,352.12161,352.12161,301.42589,301.42589,279.00229,279.00229,249.78058,249.78058,249.78058
484,6969.6148,116.1602467,400.31651,799.12022,1031.4691,218.05018,96.431588,55.45164,352.61005,352.61005,352.61005,301.93144,301.93144,279.51594,279.51594,250.29256,250.29256,250.29256
485,6984.0099,116.400165,400.77147,799.82398,1031.7831,218.67692,96.588793,55.531451,353.09595,353.09595,353.09595,302.43444,302.43444,280.02699,280.02699,250.80383,250.80383,250.80383
486,6998.4051,116.640085,401.22362,800.52232,1032.0959,219.29286,96.746009,55.610922,353.57815,353.57815,353.57815,302.93463,302.93463,280.53552,280.53552,251.31394,251.31394,251.31394
487,7012.8002,116.8800033,401.67345,801.21524,1032.4092,219.89994,96.903215,55.690065,354.05781,354.05781,354.05781,303.43208,303.43208,281.04119,281.04119,251.82142,251.82142,251.82142
488,7027.2302,117.1205033,402.12076,801.90362,1032.7226,220.50027,97.060568,55.768999,354.53477,354.53477,354.53477,303.92712,303.92712,281.54462,281.54462,252.32706,252.32706,252.32706
489,7041.6253,117.3604217,402.56542,802.58665,1033.0351,221.09447,97.217875,55.847641,355.00903,355.00903,355.00903,304.41929,304.41929,282.04489,282.04489,252.83016,252.83016,252.83016
490,7056.0204,117.60034,403.00349,803.26354,1033.3482,221.68253,97.374932,55.925905,355.47967,355.47967,355.47967,304.9079,304.9079,282.54166,282.54166,253.33074,253.33074,253.33074
491,7070.4155,117.8402583,403.44407,803.9352,1033.6594,222.26725,97.5319,56.003916,355.94985,355.94985,355.94985,305.39267,305.39267,283.0348,283.0348,253.8231,253.8231,253.8231
492,7084.8107,118.0801783,403.88373,804.60167,1033.972,222.84652,97.688761,56.081672,356.41518,356.41518,356.41518,305.87327,305.87327,283.52448,283.52448,254.30735,254.30735,254.30735
493,7099.2058,118.3200967,404.32018,805.26305,1034.2835,223.42032,97.845506,56.159188,356.87683,356.87683,356.87683,306.35081,306.35081,284.01038,284.01038,254.78868,254.78868,254.78868
494,7113.6009,118.560015,404.752,805.91938,1034.595,223.98891,98.002096,56.236484,357.33499,357.33499,357.33499,306.8252,306.8252,284.4929,284.4929,255.26883,255.26883,255.26883
495,7128.0309,118.800515,405.18073,806.57153,1034.9076,224.55217,98.158708,56.313651,357.78948,357.78948,357.78948,307.2973,307.2973,284.97267,284.97267,255.74867,255.74867,255.74867
