,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
647,9316.8073,155.2801217,491.90047,883.08725,1075.7692,389.41277,144.38055,78.929875,433.34741,433.34741,389.91339,389.91339,389.91339,441.17099,441.17099,441.17099,404.7731,404.7731
648,9331.2275,155.5204583,492.35472,883.5263,1075.9624,389.90812,144.58612,78.967669,433.79863,433.79863,390.41413,390.41413,390.41413,441.62042,441.62042,441.62042,405.22408,405.22408
649,9345.6407,155.7606783,492.8374,883.96973,1076.1549,390.41196,144.7911,79.00486,434.25219,434.25219,390.91881,390.91881,390.91881,442.03988,442.03988,442.03988,405.67517,405.67517
650,9360.0023,156.0000383,493.30365,884.41525,1076.3485,390.91637,144.99479,79.041737,434.71124,434.71124,391.41986,391.41986,391.41986,442.48132,442.48132,442.48132,406.12854,406.12854
651,9374.4071,156.2401183,493.77154,884.86428,1076.5467,391.42383,145.19758,79.078272,435.17167,435.17167,391.92905,391.92905,391.92905,442.93957,442.93957,442.93957,406.58469,406.58469
652,9388.812,156.4802,494.26947,885.31699,1076.7593,391.93227,145.39986,79.113613,435.63459,435.63459,392.44374,392.44374,392.44374,443.37967,443.37967,443.37967,407.04851,407.04851
653,9403.2168,156.72028,494.75307,885.77341,1076.9733,392.44997,145.6013,79.148084,436.10133,436.10133,392.95513,392.95513,392.95513,443.83143,443.83143,443.83143,407.51183,407.51183
654,9417.6217,156.9603617,495.22925,886.23325,1077.1893,392.96733,145.8019,79.182258,436.57195,436.57195,393.4728,393.4728,393.4728,444.26206,444.26206,444.26206,407.9782,407.9782
655,9432.0266,157.2004433,495.72447,886.69704,1077.4002,393.48164,146.00168,79.21622,437.04796,437.04796,393.99465,393.99465,393.99465,444.70114,444.70114,444.70114,408.44595,408.44595
656,9446.4314,157.4405233,496.20274,887.16436,1077.5997,393.99191,146.20071,79.24952,437.52205,437.52205,394.51951,394.51951,394.51951,445.17093,445.17093,445.17093,408.91333,408.91333
657,9460.8363,157.680605,496.69287,887.63556,1077.7957,394.50743,146.39899,79.281472,437.99541,437.99541,395.04918,395.04918,395.04918,445.59792,445.59792,445.59792,409.37582,409.37582
658,9475.2411,157.920685,497.2079,888.10985,1077.9914,395.02728,146.59648,79.312845,438.47509,438.47509,395.57563,395.57563,395.57563,446.0382,446.0382,446.0382,409.85038,409.85038
659,9489.6027,158.160045,497.72612,888.58684,1078.1853,395.55765,146.7929,79.343939,438.96067,438.96067,396.1026,396.1026,396.1026,446.51579,446.51579,446.51579,410.32825,410.32825
660,9504.0076,158.4001267,498.22958,889.06647,1078.3802,396.08013,146.98854,79.374822,439.44528,439.44528,396.6298,396.6298,396.6298,446.96123,446.96123,446.96123,410.80861,410.80861
661,9518.4125,158.6402083,498.75306,889.54996,1078.5738,396.60558,147.18376,79.405151,439.93396,439.93396,397.1537,397.1537,397.1537,447.39453,447.39453,447.39453,411.29226,411.29226
662,9532.8173,158.8802883,499.24914,890.03583,1078.7683,397.13602,147.37825,79.434074,440.42502,440.42502,397.68401,397.68401,397.68401,447.88893,447.88893,447.88893,411.77643,411.77643
663,9547.2222,159.12037,499.7608,890.52464,1078.9627,397.67724,147.57205,79.462323,440.918,440.918,398.21314,398.21314,398.21314,448.34933,448.34933,448.34933,412.25873,412.25873
664,9561.627,159.36045,500.27482,891.0156,1079.158,398.20127,147.76513,79.490312,441.41269,441.41269,398.74471,398.74471,398.74471,448.79934,448.79934,448.79934,412.74908,412.74908
665,9576.0319,159.6005317,500.79783,891.50926,1079.3512,398.73557,147.95759,79.518086,441.90664,441.90664,399.28091,399.28091,399.28091,449.29343,449.29343,449.29343,413.23969,413.23969
666,9590.4368,159.8406133,501.31983,892.00491,1079.5465,399.27969,148.14997,79.545612,442.40454,442.40454,399.8176,399.8176,399.8176,449.74243,449.74243,449.74243,413.73044,413.73044
667,9604.8416,160.0806933,501.8476,892.50313,1079.7409,399.8186,148.34354,79.572329,442.90343,442.90343,400.3527,400.3527,400.3527,450.19104,450.19104,450.19104,414.22493,414.22493
668,9619.2032,160.3200533,502.38103,893.00241,1079.9364,400.3575,148.5381,79.598161,443.40484,443.40484,400.88879,400.88879,400.88879,450.68337,450.68337,450.68337,414.72086,414.72086
669,9633.6081,160.560135,502.90617,893.50401,1080.1305,400.90526,148.73393,79.624315,443.90738,443.90738,401.42702,401.42702,401.42702,451.17671,451.17671,451.17671,415.21684,415.21684
670,9648.0129,160.800215,503.43397,894.00814,1080.3264,401.45192,148.93131,79.651404,444.41425,444.41425,401.96277,401.96277,401.96277,451.62449,451.62449,451.62449,415.71828,415.71828
671,9662.4178,161.0402967,503.95564,894.51435,1080.5221,401.99632,149.12998,79.679533,444.92232,444.92232,402.49879,402.49879,402.49879,452.08404,452.08404,452.08404,416.22279,416.22279
672,9676.8227,161.2803783,504.49416,895.02232,1080.7176,402.53468,149.32995,79.707947,445.4291,445.4291,403.0381,403.0381,403.0381,452.58286,452.58286,452.58286,416.72531,416.72531
673,9691.2275,161.5204583,505.0278,895.53207,1080.9141,403.07435,149.53117,79.737089,445.93995,445.93995,403.57544,403.57544,403.57544,453.05518,453.05518,453.05518,417.2315,417.2315
674,9705.6324,161.76054,505.56882,896.04358,1081.1103,403.60468,149.73364,79.767678,446.44979,446.44979,404.11433,404.11433,404.11433,453.5181,453.5181,453.5181,417.74049,417.74049
675,9720.0372,162.00062,506.11135,896.55651,1081.3071,404.14538,149.93739,79.799645,446.96543,446.96543,404.64543,404.64543,404.64543,453.99159,453.99159,453.99159,418.251,418.251
676,9734.4421,162.2407017,506.65896,897.07119,1081.5032,404.69171,150.14241,79.832147,447.48006,447.48006,405.18803,405.18803,405.18803,454.47699,454.47699,454.47699,418.76293,418.76293
677,9748.8037,162.4800617,507.19218,897.58634,1081.7008,405.23074,150.34836,79.865782,447.99603,447.99603,405.73288,405.73288,405.73288,454.96314,454.96314,454.96314,419.27438,419.27438
678,9763.2086,162.7201433,507.71857,898.10312,1081.8978,405.77338,150.55556,79.901037,448.51468,448.51468,406.27642,406.27642,406.27642,455.4481,455.4481,455.4481,419.78682,419.78682
679,9777.6134,162.9602233,508.26576,898.62182,1082.0952,406.31507,150.76438,79.937183,449.03503,449.03503,406.81662,406.81662,406.81662,455.98919,455.98919,455.98919,420.29948,420.29948
680,9792.0183,163.200305,508.80402,899.14176,1082.2929,406.85122,150.97444,79.97423,449.55365,449.55365,407.35817,407.35817,407.35817,456.53707,456.53707,456.53707,420.81754,420.81754
681,9806.4231,163.440385,509.34809,899.663,1082.491,407.3865,151.18578,80.012846,450.0714,450.0714,407.89801,407.89801,407.89801,457.07576,457.07576,457.07576,421.33085,421.33085
682,9820.828,163.6804667,509.88213,900.18512,1082.6901,407.93327,151.39844,80.052391,450.59162,450.59162,408.43988,408.43988,408.43988,457.55195,457.55195,457.55195,421.84982,421.84982
683,9835.2328,163.9205467,510.44305,900.70841,1082.8884,408.46601,151.61236,80.092745,451.11314,451.11314,408.97896,408.97896,408.97896,458.01346,458.01346,458.01346,422.37184,422.37184
684,9849.6377,164.1606283,510.99491,901.23249,1083.0874,409.00221,151.82758,80.134592,451.63474,451.63474,409.52311,409.52311,409.52311,458.49119,458.49119,458.49119,422.89376,422.89376
685,9864.0426,164.40071,511.55105,901.75744,1083.2865,409.53407,152.04413,80.177241,452.15821,452.15821,410.06797,410.06797,410.06797,458.97491,458.97491,458.97491,423.41421,423.41421
686,9878.4042,164.64007,512.09509,902.28256,1083.4856,410.06383,152.26164,80.220695,452.68163,452.68163,410.60894,410.60894,410.60894,459.46042,459.46042,459.46042,423.93741,423.93741
687,9892.809,164.88015,512.65078,902.80821,1083.6853,410.59655,152.48048,80.265534,453.20645,453.20645,411.14815,411.14815,411.14815,459.95428,459.95428,459.95428,424.46177,424.46177
688,9907.2139,165.1202317,513.18394,903.33542,1083.8853,411.12114,152.701,80.311023,453.73347,453.73347,411.68875,411.68875,411.68875,460.48321,460.48321,460.48321,424.9868,424.9868
689,9921.6187,165.3603117,513.7253,903.86331,1084.0859,411.66105,152.92283,80.357571,454.25772,454.25772,412.23016,412.23016,412.23016,461.04819,461.04819,461.04819,425.5068,425.5068
690,9936.0236,165.6003933,514.26649,904.3916,1084.2867,412.20386,153.14605,80.40523,454.78175,454.78175,412.77242,412.77242,412.77242,461.57435,461.57435,461.57435,426.02619,426.02619
691,9950.4285,165.840475,514.81438,904.92038,1084.4872,412.73589,153.37062,80.453423,455.30444,455.30444,413.31591,413.31591,413.31591,462.06157,462.06157,462.06157,426.54927,426.54927
692,9964.8333,166.080555,515.37216,905.44953,1084.6879,413.26302,153.59656,80.502853,455.83065,455.83065,413.85767,413.85767,413.85767,462.54373,462.54373,462.54373,427.07675,427.07675
693,9979.2382,166.3206367,515.92944,905.97888,1084.8898,413.79572,153.82392,80.552903,456.35839,456.35839,414.39527,414.39527,414.39527,463.01762,463.01762,463.01762,427.60848,427.60848
694,9993.643,166.5607167,516.46467,906.50859,1085.0919,414.33498,154.05264,80.60382,456.88853,456.88853,414.93178,414.93178,414.93178,463.50202,463.50202,463.50202,428.13736,428.13736
695,10008.005,166.8000833,516.99505,907.03772,1085.2935,414.86425,154.28232,80.655657,457.41199,457.41199,415.46885,415.46885,415.46885,463.99721,463.99721,463.99721,428.66393,428.66393
696,10022.41,167.0401667,517.54001,907.56684,1085.4954,415.39053,154.51321,80.707972,457.93601,457.93601,416.00537,416.00537,416.00537,464.48923,464.48923,464.48923,429.1901,429.1901
697,10036.814,167.2802333,518.08532,908.09682,1085.6978,415.91494,154.74569,80.761487,458.46349,458.46349,416.53794,416.53794,416.53794,464.98825,464.98825,464.98825,429.71902,429.71902
698,10051.219,167.5203167,518.63227,908.62683,1085.9004,416.44755,154.97941,80.815465,458.98649,458.98649,417.07516,417.07516,417.07516,465.49722,465.49722,465.49722,430.24545,430.24545
699,10065.624,167.7604,519.17496,909.15673,1086.1038,416.97897,155.21437,80.870399,459.50963,459.50963,417.61652,417.61652,417.61652,466.03123,466.03123,466.03123,430.77283,430.77283
700,10080.029,168.0004833,519.71056,909.68643,1086.3074,417.5144,155.45062,80.925955,460.03274,460.03274,418.15741,418.15741,418.15741,466.5828,466.5828,466.5828,431.29354,431.29354
701,10094.434,168.2405667,520.25506,910.21596,1086.5046,418.04755,155.68812,80.982197,460.5535,460.5535,418.69726,418.69726,418.69726,467.1334,467.1334,467.1334,431.80981,431.80981
702,10108.839,168.48065,520.80393,910.74515,1086.6887,418.57505,155.92692,81.039269,461.07256,461.07256,419.23638,419.23638,419.23638,467.61859,467.61859,467.61859,432.33145,432.33145
703,10123.2,168.72,521.34669,911.27284,1086.8711,419.10013,156.16664,81.096722,461.59426,461.59426,419.77425,419.77425,419.77425,468.09151,468.09151,468.09151,432.85695,432.85695
704,10137.605,168.9600833,521.88328,911.79961,1087.0525,419.61056,156.40768,81.155086,462.11955,462.11955,420.31484,420.31484,420.31484,468.578,468.578,468.578,433.38192,433.38192
705,10152.01,169.2001667,522.43392,912.326,1087.238,420.1384,156.65039,81.213904,462.64322,462.64322,420.85328,420.85328,420.85328,469.05842,469.05842,469.05842,433.90179,433.90179
706,10166.415,169.44025,522.9794,912.85102,1087.4364,420.66003,156.89445,81.27364,463.16353,463.16353,421.39612,421.39612,421.39612,469.53286,469.53286,469.53286,434.41224,434.41224
707,10180.836,169.6806,523.52159,913.37511,1087.6388,421.18436,157.13999,81.333751,463.68554,463.68554,421.93357,421.93357,421.93357,470.00393,470.00393,470.00393,434.91708,434.91708
708,10195.235,169.9205833,524.07907,913.89813,1087.8422,421.71208,157.38683,81.394715,464.21731,464.21731,422.47373,422.47373,422.47373,470.47914,470.47914,470.47914,435.42165,435.42165
709,10209.634,170.1605667,524.57542,914.41997,1088.0468,422.23305,157.63486,81.455988,464.73719,464.73719,423.02029,423.02029,423.02029,470.95781,470.95781,470.95781,435.92638,435.92638
710,10224.033,170.40055,525.14697,914.941,1088.2515,422.77091,157.88424,81.518053,465.26086,465.26086,423.57309,423.57309,423.57309,471.43843,471.43843,471.43843,436.43105,436.43105
711,10238.432,170.6405333,525.65859,915.46133,1088.4565,423.27859,158.1347,81.580497,465.77168,465.77168,424.11685,424.11685,424.11685,471.91552,471.91552,471.91552,436.93835,436.93835
712,10252.831,170.8805167,526.19449,915.98102,1088.6626,423.80518,158.38512,81.643675,466.29013,466.29013,424.64274,424.64274,424.64274,472.39989,472.39989,472.39989,437.44481,437.44481
713,10267.23,171.1205,526.74314,916.50005,1088.8673,424.32112,158.63526,81.707236,466.80438,466.80438,425.18775,425.18775,425.18775,472.88051,472.88051,472.88051,437.95069,437.95069
714,10281.629,171.3604833,527.24546,917.01833,1089.0593,424.8425,158.88509,81.771485,467.31569,467.31569,425.73094,425.73094,425.73094,473.36564,473.36564,473.36564,438.45686,438.45686
715,10296.028,171.6004667,527.7853,917.53571,1089.2456,425.35554,159.13465,81.836098,467.82888,467.82888,426.26953,426.26953,426.26953,473.85576,473.85576,473.85576,438.96133,438.96133
716,10310.427,171.84045,528.28375,918.0518,1089.4307,425.86378,159.3839,81.901353,468.33437,468.33437,426.80166,426.80166,426.80166,474.34135,474.34135,474.34135,439.46413,439.46413
717,10324.826,172.0804333,528.80491,918.56641,1089.6147,426.37807,159.6329,81.966924,468.84314,468.84314,427.3308,427.3308,427.3308,474.83031,474.83031,474.83031,439.96778,439.96778
718,10339.225,172.3204167,529.34383,919.07925,1089.8105,426.88949,159.88161,82.033121,469.35036,469.35036,427.86003,427.86003,427.86003,475.31633,475.31633,475.31633,440.4682,440.4682
719,10353.624,172.5604,529.8344,919.59032,1090.0146,427.40104,160.13006,82.099579,469.85132,469.85132,428.39032,428.39032,428.39032,475.79264,475.79264,475.79264,440.96821,440.96821
720,10368.023,172.8003833,530.35374,920.09984,1090.2201,427.92166,160.37824,82.166628,470.35279,470.35279,428.91594,428.91594,428.91594,476.275,476.275,476.275,441.46663,441.46663
721,10382.422,173.0403667,530.87981,920.60805,1090.4268,428.42497,160.62617,82.233879,470.85112,470.85112,429.44253,429.44253,429.44253,476.75578,476.75578,476.75578,441.96532,441.96532
722,10396.821,173.28035,531.36693,921.11504,1090.6249,428.93054,160.87383,82.30171,471.34716,471.34716,429.9601,429.9601,429.9601,477.23466,477.23466,477.23466,442.46157,442.46157
723,10411.22,173.5203333,531.90216,921.62079,1090.8126,429.43644,161.12125,82.369675,471.8447,471.8447,430.48161,430.48161,430.48161,477.71555,477.71555,477.71555,442.95525,442.95525
724,10425.619,173.7603167,532.40126,922.12499,1090.9988,429.92801,161.36842,82.438183,472.33681,472.33681,431.00038,431.00038,431.00038,478.19056,478.19056,478.19056,443.44833,443.44833
725,10440.018,174.0003,532.89634,922.62745,1091.1847,430.43199,161.61534,82.506819,472.8295,472.8295,431.51535,431.51535,431.51535,478.66577,478.66577,478.66577,443.93912,443.93912
726,10454.417,174.2402833,533.4161,923.12798,1091.3764,430.93667,161.86202,82.575929,473.31988,473.31988,432.03029,432.03029,432.03029,479.1462,479.1462,479.1462,444.42862,444.42862
727,10468.816,174.4802667,533.91488,923.62656,1091.5805,431.4275,162.10845,82.645145,473.80667,473.80667,432.54363,432.54363,432.54363,479.61747,479.61747,479.61747,444.91674,444.91674
728,10483.215,174.72025,534.38916,924.12337,1091.7873,431.92495,162.35466,82.71478,474.29546,474.29546,433.04808,433.04808,433.04808,480.08559,480.08559,480.08559,445.40098,445.40098
729,10497.614,174.9602333,534.89403,924.6186,1091.9952,432.42306,162.60062,82.784537,474.78056,474.78056,433.55341,433.55341,433.55341,480.56135,480.56135,480.56135,445.883,445.883
730,10512.013,175.2002167,535.39788,925.11243,1092.1993,432.90914,162.84636,82.85459,475.26263,475.26263,434.05991,434.05991,434.05991,481.03445,481.03445,481.03445,446.3648,446.3648
731,10526.412,175.4402,535.88152,925.60497,1092.3909,433.39999,163.09186,82.924845,475.743,475.743,434.55751,434.55751,434.55751,481.49707,481.49707,481.49707,446.84567,446.84567
732,10540.811,175.6801833,536.38328,926.096,1092.5787,433.89275,163.33714,82.995273,476.22262,476.22262,435.06263,435.06263,435.06263,481.96073,481.96073,481.96073,447.32463,447.32463
733,10555.21,175.9201667,536.87293,926.58525,1092.7658,434.37562,163.58218,83.065938,476.7008,476.7008,435.56297,435.56297,435.56297,482.41769,482.41769,482.41769,447.80236,447.80236
734,10569.609,176.16015,537.36062,927.0725,1092.9526,434.85985,163.827,83.136677,477.1773,477.1773,436.0656,436.0656,436.0656,482.87144,482.87144,482.87144,448.27748,448.27748
735,10584.008,176.4001333,537.82602,927.55764,1093.1392,435.34238,164.0716,83.207718,477.64969,477.64969,436.56678,436.56678,436.56678,483.33014,483.33014,483.33014,448.74998,448.74998
736,10598.407,176.6401167,538.32552,928.0405,1093.3254,435.82156,164.31596,83.278717,478.12072,478.12072,437.06445,437.06445,437.06445,483.78493,483.78493,483.78493,449.22051,449.22051
737,10612.806,176.8801,538.79827,928.52112,1093.5119,436.29708,164.56012,83.350055,478.58916,478.58916,437.55414,437.55414,437.55414,484.23654,484.23654,484.23654,449.68989,449.68989
738,10627.205,177.1200833,539.28068,928.99941,1093.6995,436.77594,164.80403,83.421333,479.06033,479.06033,438.03694,438.03694,438.03694,484.68682,484.68682,484.68682,450.15647,450.15647
739,10641.604,177.3600667,539.73794,929.47544,1093.8997,437.24985,165.04774,83.492875,479.52553,479.52553,438.51666,438.51666,438.51666,485.13362,485.13362,485.13362,450.62095,450.62095
740,10656.003,177.60005,540.21751,929.9494,1094.1068,437.72258,165.29121,83.56439,479.99042,479.99042,439.00215,439.00215,439.00215,485.58376,485.58376,485.58376,451.08411,451.08411
741,10670.402,177.8400333,540.67196,930.42155,1094.316,438.19572,165.53448,83.636091,480.4492,480.4492,439.49059,439.49059,439.49059,486.03183,486.03183,486.03183,451.5449,451.5449
742,10684.801,178.0800167,541.1371,930.89218,1094.525,438.66661,165.77751,83.707817,480.90407,480.90407,439.97703,439.97703,439.97703,486.4766,486.4766,486.4766,452.00273,452.00273
743,10699.2,178.32,541.59468,931.36149,1094.7237,439.12392,166.02034,83.779611,481.35918,481.35918,440.45719,440.45719,440.45719,486.92214,486.92214,486.92214,452.45856,452.45856
744,10713.642,178.5607,542.0692,931.83006,1094.9146,439.59157,166.2633,83.851646,481.81571,481.81571,440.93116,440.93116,440.93116,487.36256,487.36256,487.36256,452.9112,452.9112
745,10728.041,178.8006833,542.53406,932.29696,1095.1039,440.06004,166.50604,83.923596,482.27206,482.27206,441.39955,441.39955,441.39955,487.79783,487.79783,487.79783,453.36291,453.36291
