,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
758,10915.201000000001,181.92001666666667,708.74673,955.98884,1067.4024,661.06028,251.14077000000003,90.784973,754.87626,754.87626,701.03428,701.03428,701.03428,840.5997699999999,840.5997699999999,840.5997699999999,682.87473,682.87473
759,10929.601,182.16001666666668,709.7320599999999,956.48495,1067.0946,661.8859,253.62445,90.98147800000001,755.2216599999999,755.2216599999999,701.28347,701.28347,701.28347,841.2379800000001,841.2379800000001,841.2379800000001,683.15797,683.15797
760,10944.001,182.40001666666666,710.3086900000001,956.9743,1067.9439,662.5166,256.05163,91.180268,756.0164599999999,756.0164599999999,702.36134,702.36134,702.36134,844.4100199999999,844.4100199999999,844.4100199999999,685.70002,685.70002
761,10958.4,182.64,709.7380400000001,957.46095,1067.7174,661.68233,258.4245,91.380923,756.0866900000001,756.0866900000001,702.40944,702.40944,702.40944,844.55112,844.55112,844.55112,686.84087,686.84087
762,10972.8,182.88,710.41389,957.9409,1068.265,662.39597,260.74502,91.583001,756.31337,756.31337,702.97448,702.97448,702.97448,845.5083,845.5083,845.5083,688.6232200000001,688.6232200000001
763,10987.202,183.1200333333333,711.3496299999999,958.41775,1067.9411,663.73228,263.01462999999995,91.78605300000001,756.74556,756.74556,703.2953,703.2953,703.2953,843.73101,843.73101,843.73101,687.75847,687.75847
764,11001.601,183.36001666666667,711.3591700000001,958.88631,1068.4892,664.24585,265.23503,91.989713,757.28585,757.28585,703.7746599999999,703.7746599999999,703.7746599999999,843.2900199999999,843.2900199999999,843.2900199999999,687.2379,687.2379
765,11016.001,183.60001666666668,710.90085,959.3475199999999,1068.0873,663.8277099999999,267.40828,92.193636,757.1601099999999,757.1601099999999,703.64428,703.64428,703.64428,841.204,841.204,841.204,685.85191,685.85191
766,11030.401000000002,183.84001666666668,711.38234,959.7973099999999,1068.6811,664.29735,269.53637000000003,92.39750500000001,757.18916,757.18916,703.91116,703.91116,703.91116,843.12364,843.12364,843.12364,686.47075,686.47075
767,11044.8,184.07999999999998,712.56754,960.2406699999999,1068.9273,665.38726,271.62055,92.600978,757.7501,757.7501,704.29747,704.29747,704.29747,844.37411,844.37411,844.37411,686.97572,686.97572
768,11059.202,184.32003333333333,712.91809,960.67765,1069.7532,665.78034,273.66252000000003,92.803709,758.20926,758.20926,704.74902,704.74902,704.74902,845.63001,845.63001,845.63001,688.01973,688.01973
769,11073.6,184.56,713.41027,961.1203199999999,1069.2807,666.21112,275.66395,93.005431,758.49499,758.49499,705.01629,705.01629,705.01629,844.99165,844.99165,844.99165,688.4877,688.4877
770,11088.001,184.80001666666666,712.66401,961.56325,1069.6861,665.7457099999999,277.62644,93.205917,758.29891,758.29891,704.82419,704.82419,704.82419,843.3370199999999,843.3370199999999,843.3370199999999,687.28841,687.28841
771,11102.401000000002,185.0400166666667,712.97543,961.99946,1069.7705,666.45711,279.55144,93.40495200000001,758.41182,758.41182,704.96773,704.96773,704.96773,843.4391400000001,843.4391400000001,843.4391400000001,687.02238,687.02238
772,11116.801000000001,185.28001666666668,713.97622,962.4286699999999,1069.9918,667.20737,281.43984,93.602317,758.94652,758.94652,705.5635599999999,705.5635599999999,705.5635599999999,845.0527800000001,845.0527800000001,845.0527800000001,687.83829,687.83829
773,11131.201000000001,185.5200166666667,714.3675,962.85188,1070.3065,667.61864,283.29308,93.79769399999999,759.29885,759.29885,705.8183799999999,705.8183799999999,705.8183799999999,845.45287,845.45287,845.45287,688.36802,688.36802
774,11145.6,185.76000000000002,714.57323,963.2742,1070.7284,667.68753,285.11246,93.989769,759.46547,759.46547,706.11738,706.11738,706.11738,846.25225,846.25225,846.25225,689.3481,689.3481
775,11160.001,186.00001666666668,715.33392,963.6951,1070.7629,668.49608,286.89938,94.175115,759.87445,759.87445,706.6839200000001,706.6839200000001,706.6839200000001,847.2347199999999,847.2347199999999,847.2347199999999,690.0387400000001,690.0387400000001
776,11174.401000000002,186.2400166666667,715.88576,964.11395,1070.2077,668.9713,288.65505,94.356039,760.00124,760.00124,706.71091,706.71091,706.71091,846.4141,846.4141,846.4141,690.38697,690.38697
777,11188.8,186.48,715.73948,964.51857,1070.2984,669.18065,290.38066000000003,94.533683,759.9547,759.9547,706.75329,706.75329,706.75329,844.29437,844.29437,844.29437,689.7551900000001,689.7551900000001
778,11203.2,186.72,715.03493,964.90634,1070.4826,668.5468099999999,292.07756,94.708455,759.76817,759.76817,706.5869299999999,706.5869299999999,706.5869299999999,842.46433,842.46433,842.46433,687.77002,687.77002
779,11217.601,186.9600166666667,715.41437,965.27954,1070.7537,669.0846700000001,293.7465,94.880321,759.86145,759.86145,706.68029,706.68029,706.68029,842.75785,842.75785,842.75785,687.00956,687.00956
780,11232.001,187.20001666666667,716.00496,965.6442800000001,1070.9876,669.43813,295.38802999999996,95.04928199999999,760.16178,760.16178,706.95068,706.95068,706.95068,843.41257,843.41257,843.41257,686.94323,686.94323
781,11246.401000000002,187.4400166666667,716.2254,966.0029400000001,1071.5634,670.08485,297.00297,95.215177,760.57564,760.57564,707.33836,707.33836,707.33836,844.7642199999999,844.7642199999999,844.7642199999999,687.95298,687.95298
782,11260.801000000001,187.6800166666667,716.5826099999999,966.36551,1071.291,670.3874400000001,298.59224,95.377752,760.8353,760.8353,707.45083,707.45083,707.45083,844.0223900000001,844.0223900000001,844.0223900000001,687.78046,687.78046
783,11275.201000000001,187.92001666666667,716.8929,966.7244599999999,1071.1348,670.5798900000001,300.15699,95.537492,761.08066,761.08066,707.6723599999999,707.6723599999999,707.6723599999999,844.33056,844.33056,844.33056,687.62764,687.62764
784,11289.601,188.16001666666668,717.3408099999999,967.06971,1071.0757,670.88454,301.69824,95.69448100000001,761.2673599999999,761.2673599999999,707.91451,707.91451,707.91451,844.53533,844.53533,844.53533,688.0346,688.0346
785,11304.0,188.4,717.30301,967.4015800000001,1071.318,671.16669,303.21677999999997,95.848293,761.1968099999999,761.1968099999999,707.93278,707.93278,707.93278,843.30258,843.30258,843.30258,687.38427,687.38427
786,11318.4,188.64,717.9052,967.7235599999999,1072.0524,671.8666400000001,304.7134,95.99843,761.50044,761.50044,708.30403,708.30403,708.30403,845.6224,845.6224,845.6224,688.17657,688.17657
787,11332.801000000001,188.88001666666668,718.3503900000001,968.0481699999999,1072.7328,672.6575799999999,306.18915,96.145404,761.9757099999999,761.9757099999999,708.82308,708.82308,708.82308,846.56831,846.56831,846.56831,689.38939,689.38939
788,11347.2,189.12,718.99972,968.38549,1072.6216,673.17815,307.64509,96.289893,762.28877,762.28877,709.2292,709.2292,709.2292,846.38255,846.38255,846.38255,689.99067,689.99067
789,11361.601,189.36001666666667,718.71477,968.73106,1072.6064,672.77737,309.08239,96.430711,762.24388,762.24388,709.20124,709.20124,709.20124,844.96232,844.96232,844.96232,689.28105,689.28105
790,11376.001,189.60001666666668,718.8517099999999,969.0745699999999,1072.935,672.92342,310.50187999999997,96.567449,762.3238200000001,762.3238200000001,709.2736,709.2736,709.2736,845.7962699999999,845.7962699999999,845.7962699999999,689.60691,689.60691
791,11390.401000000002,189.84001666666668,719.23557,969.41795,1072.8701,673.5803,311.90397,96.702437,762.52973,762.52973,709.61775,709.61775,709.61775,847.035,847.035,847.035,690.79418,690.79418
792,11404.801000000001,190.0800166666667,719.43002,969.7549,1073.4951,673.67929,313.28924,96.833525,762.61544,762.61544,709.6463,709.6463,709.6463,847.6208,847.6208,847.6208,691.0224900000001,691.0224900000001
793,11419.201000000001,190.32001666666667,719.45272,970.0913699999999,1072.7942,673.61262,314.65834,96.960173,762.56066,762.56066,709.47713,709.47713,709.47713,845.67969,845.67969,845.67969,690.24424,690.24424
794,11433.601,190.56001666666668,720.3091,970.4181199999999,1074.134,674.63691,316.01174,97.085256,763.46274,763.46274,710.14305,710.14305,710.14305,848.20169,848.20169,848.20169,691.11795,691.11795
795,11448.001,190.80001666666666,720.5061,970.74857,1073.9208,675.10276,317.35,97.205465,763.8516,763.8516,710.6739299999999,710.6739299999999,710.6739299999999,848.4640099999999,848.4640099999999,848.4640099999999,692.05306,692.05306
796,11462.4,191.04,720.60699,971.08382,1074.533,675.29751,318.67267000000004,97.323518,763.9652,763.9652,710.88262,710.88262,710.88262,848.20509,848.20509,848.20509,692.35614,692.35614
797,11476.802,191.28003333333334,721.16208,971.4214800000001,1074.9667,675.75578,319.97148,97.439886,764.34748,764.34748,711.36225,711.36225,711.36225,848.57506,848.57506,848.57506,692.80193,692.80193
798,11491.201000000001,191.5200166666667,722.17979,971.77071,1074.3266,676.63513,321.2425,97.558504,764.6836,764.6836,711.62522,711.62522,711.62522,849.43168,849.43168,849.43168,693.25504,693.25504
799,11505.601,191.76001666666667,721.63955,972.1149199999999,1074.5408,676.3842400000001,322.48686000000004,97.685162,764.7486700000001,764.7486700000001,711.78463,711.78463,711.78463,847.3938400000001,847.3938400000001,847.3938400000001,692.5035799999999,692.5035799999999
800,11520.001,192.00001666666668,721.6926,972.44843,1074.6856,676.22757,323.70589,97.817076,764.8731799999999,764.8731799999999,711.9752900000001,711.9752900000001,711.9752900000001,847.40369,847.40369,847.40369,692.19845,692.19845
801,11534.401000000002,192.2400166666667,721.5520700000001,972.77319,1074.6814,676.35811,324.90032,97.95576,764.8069,764.8069,711.88807,711.88807,711.88807,846.73996,846.73996,846.73996,691.7144900000001,691.7144900000001
802,11548.8,192.48,721.5953099999999,973.0867099999999,1074.1161,676.51878,326.07067,98.098558,764.89444,764.89444,711.9270700000001,711.9270700000001,711.9270700000001,846.3155800000001,846.3155800000001,846.3155800000001,691.2603,691.2603
803,11563.201000000001,192.72001666666668,721.84199,973.38048,1074.496,676.4888599999999,327.2176,98.246732,764.63282,764.63282,711.70279,711.70279,711.70279,846.13826,846.13826,846.13826,690.6361099999999,690.6361099999999
804,11577.6,192.96,722.029,973.65499,1075.4446,676.62717,328.34165,98.39896999999999,764.72307,764.72307,711.78085,711.78085,711.78085,847.32113,847.32113,847.32113,691.04427,691.04427
805,11592.0,193.2,722.98105,973.9336599999999,1075.8298,677.4516,329.4434,98.55345600000001,765.25007,765.25007,712.39436,712.39436,712.39436,850.3268800000001,850.3268800000001,850.3268800000001,692.8127599999999,692.8127599999999
806,11606.401000000002,193.4400166666667,723.4695,974.22775,1075.6722,677.9693,330.52371,98.711177,765.73695,765.73695,713.0128900000001,713.0128900000001,713.0128900000001,850.8059599999999,850.8059599999999,850.8059599999999,694.0147,694.0147
807,11620.801000000001,193.6800166666667,723.9278400000001,974.52761,1076.3226,678.56642,331.58358,98.872466,766.13388,766.13388,713.58072,713.58072,713.58072,850.85958,850.85958,850.85958,695.2656400000001,695.2656400000001
808,11635.201000000001,193.92001666666667,724.0134099999999,974.8336,1075.5795,678.61139,332.62416,99.035813,766.13537,766.13537,713.5994900000001,713.5994900000001,713.5994900000001,848.98426,848.98426,848.98426,694.66786,694.66786
809,11649.601,194.16001666666668,724.39363,975.12604,1076.2397,678.92923,333.64653,99.20036999999999,766.51325,766.51325,714.0404900000001,714.0404900000001,714.0404900000001,851.71013,851.71013,851.71013,695.8383,695.8383
810,11664.0,194.4,725.1698299999999,975.39763,1076.7545,680.0918,334.65135,99.367238,767.20258,767.20258,714.76387,714.76387,714.76387,852.25494,852.25494,852.25494,697.0244,697.0244
811,11678.4,194.64,724.71395,975.6642199999999,1076.5163,679.9434,335.6396,99.53629699999999,767.28273,767.28273,714.81362,714.81362,714.81362,850.68484,850.68484,850.68484,696.5405,696.5405
812,11692.801000000001,194.88001666666668,725.4476900000001,975.91851,1077.0404,680.6664900000001,336.61231000000004,99.706976,767.5004,767.5004,715.02818,715.02818,715.02818,851.2556699999999,851.2556699999999,851.2556699999999,696.54041,696.54041
813,11707.201000000001,195.1200166666667,725.67018,976.1650199999999,1076.5406,680.74122,337.57013,99.878977,767.40813,767.40813,715.09189,715.09189,715.09189,850.08144,850.08144,850.08144,696.1879,696.1879
814,11721.601,195.36001666666667,725.0206099999999,976.39346,1076.6445,679.7567,338.5138,100.0517,766.69885,766.69885,714.49763,714.49763,714.49763,847.6956,847.6956,847.6956,694.32865,694.32865
815,11736.001,195.60001666666668,726.2663299999999,976.6002599999999,1077.4152,681.1691599999999,339.44353,100.22539,767.35966,767.35966,715.07027,715.07027,715.07027,850.88716,850.88716,850.88716,695.36837,695.36837
816,11750.401000000002,195.84001666666668,726.80287,976.80494,1078.2572,681.66298,340.35919,100.40054,768.0036200000001,768.0036200000001,715.79193,715.79193,715.79193,852.3602800000001,852.3602800000001,852.3602800000001,696.83329,696.83329
817,11764.8,196.07999999999998,726.30992,977.02324,1078.0382,681.33681,341.26129,100.57646,767.75517,767.75517,715.73888,715.73888,715.73888,850.08029,850.08029,850.08029,695.91208,695.91208
818,11779.201000000001,196.32001666666667,727.30291,977.2427,1078.0594,682.21546,342.15029,100.75246,768.31818,768.31818,716.2585,716.2585,716.2585,852.1700900000001,852.1700900000001,852.1700900000001,696.82242,696.82242
819,11793.601999999999,196.5600333333333,727.82398,977.45961,1078.5239,682.8052,343.02651000000003,100.92835,769.02558,769.02558,716.88892,716.88892,716.88892,853.5105199999999,853.5105199999999,853.5105199999999,697.6059,697.6059
820,11808.001,196.80001666666666,727.84595,977.6739,1078.3577,682.5538,343.89043,101.10545,769.32296,769.32296,717.29441,717.29441,717.29441,852.38228,852.38228,852.38228,697.83713,697.83713
821,11822.401000000002,197.0400166666667,727.8925,977.88051,1078.9526,682.8432700000001,344.7425,101.28248,769.03428,769.03428,717.07222,717.07222,717.07222,851.8668,851.8668,851.8668,697.2271599999999,697.2271599999999
822,11836.801000000001,197.28001666666668,728.076,978.0834699999999,1078.6796,683.18651,345.58277999999996,101.45917,769.303,769.303,717.26988,717.26988,717.26988,851.67474,851.67474,851.67474,696.98853,696.98853
823,11851.2,197.52,728.83696,978.2814,1078.4697,683.8057299999999,346.41147,101.63517,769.76278,769.76278,717.61861,717.61861,717.61861,852.40986,852.40986,852.40986,697.1908900000001,697.1908900000001
824,11865.601,197.76001666666667,729.76264,978.46471,1079.3244,684.8109900000001,347.22891,101.81054,770.50968,770.50968,718.2332200000001,718.2332200000001,718.2332200000001,854.1608,854.1608,854.1608,698.56978,698.56978
825,11880.001,198.00001666666668,730.17991,978.646,1079.4525,685.15212,348.03574,101.98581999999999,771.23501,771.23501,718.99674,718.99674,718.99674,855.0835300000001,855.0835300000001,855.0835300000001,700.04823,700.04823
826,11894.401000000002,198.2400166666667,729.66364,978.83045,1078.9577,684.52233,348.83265,102.16068,770.94538,770.94538,718.91628,718.91628,718.91628,852.4155199999999,852.4155199999999,852.4155199999999,698.9848400000001,698.9848400000001
827,11908.8,198.48,729.64181,979.00374,1079.4813,684.63703,349.61991,102.33445,770.73824,770.73824,718.90296,718.90296,718.90296,852.2592099999999,852.2592099999999,852.2592099999999,698.20167,698.20167
828,11923.2,198.72,729.78878,979.1695699999999,1079.9913,685.09416,350.39724,102.50757,770.8994700000001,770.8994700000001,719.14686,719.14686,719.14686,852.3302,852.3302,852.3302,698.25401,698.25401
829,11937.601,198.9600166666667,730.54629,979.3434,1079.8631,685.4845799999999,351.16456,102.67922,771.18355,771.18355,719.54935,719.54935,719.54935,853.03184,853.03184,853.03184,698.81358,698.81358
830,11952.0,199.2,729.80312,979.51672,1079.3429,684.61242,351.92201,102.85037,770.68987,770.68987,719.28572,719.28572,719.28572,850.39015,850.39015,850.39015,697.22807,697.22807
831,11966.401000000002,199.4400166666667,730.0120400000001,979.67216,1079.7848,684.83866,352.66958999999997,103.02046,770.78156,770.78156,719.3115700000001,719.3115700000001,719.3115700000001,852.54533,852.54533,852.54533,697.79081,697.79081
832,11980.802,199.68003333333334,729.58617,979.81564,1079.6789,684.5473900000001,353.40688,103.18995,770.4925,770.4925,718.98588,718.98588,718.98588,849.9551,849.9551,849.9551,696.5382900000001,696.5382900000001
833,11995.202,199.92003333333332,729.97779,979.9517800000001,1080.3524,684.75391,354.13362,103.3581,770.39137,770.39137,718.77481,718.77481,718.77481,850.3629800000001,850.3629800000001,850.3629800000001,695.9483799999999,695.9483799999999
834,12009.6,200.16,730.6345,980.0894300000001,1080.6637,685.4628299999999,354.8496,103.52403000000001,770.77587,770.77587,718.9572900000001,718.9572900000001,718.9572900000001,851.85429,851.85429,851.85429,696.36869,696.36869
835,12024.001,200.40001666666666,731.28275,980.2351,1080.7489,686.0324,355.55503999999996,103.68991,771.30818,771.30818,719.30947,719.30947,719.30947,853.00582,853.00582,853.00582,697.28857,697.28857
836,12038.401000000002,200.6400166666667,730.8921,980.38571,1081.2471,685.8985,356.25057000000004,103.85515,771.2946400000001,771.2946400000001,719.33072,719.33072,719.33072,851.98597,851.98597,851.98597,697.35783,697.35783
837,12052.801000000001,200.88001666666668,731.02675,980.54415,1081.3732,686.06106,356.93662,104.01961999999999,771.3887900000001,771.3887900000001,719.48353,719.48353,719.48353,852.57064,852.57064,852.57064,697.45869,697.45869
838,12067.201000000001,201.1200166666667,731.94577,980.7067099999999,1081.7398,687.0499,357.61345,104.18267,772.1607700000001,772.1607700000001,720.14411,720.14411,720.14411,854.5000699999999,854.5000699999999,854.5000699999999,698.66775,698.66775
839,12081.601,201.36001666666667,733.1223,980.87595,1081.9624,687.8786299999999,358.28145,104.34711,772.98384,772.98384,720.85016,720.85016,720.85016,856.2524,856.2524,856.2524,700.0577099999999,700.0577099999999
840,12096.0,201.6,733.03593,981.05245,1081.1908,687.72424,358.94144,104.51141,772.85997,772.85997,721.0240200000001,721.0240200000001,721.0240200000001,854.30304,854.30304,854.30304,700.10678,700.10678
841,12110.401000000002,201.84001666666668,733.11937,981.2135800000001,1081.5268,687.87035,359.59417,104.6745,772.80322,772.80322,721.0455099999999,721.0455099999999,721.0455099999999,853.4403900000001,853.4403900000001,853.4403900000001,699.47656,699.47656
842,12124.801000000001,202.0800166666667,733.54399,981.35822,1082.1659,688.2839,360.24003999999996,104.83621,773.29384,773.29384,721.39905,721.39905,721.39905,855.56815,855.56815,855.56815,700.25857,700.25857
843,12139.201000000001,202.32001666666667,733.71713,981.5104699999999,1082.2197,688.75425,360.87931000000003,104.99835,773.61992,773.61992,721.80928,721.80928,721.80928,855.86824,855.86824,855.86824,701.0011900000001,701.0011900000001
844,12153.601,202.56001666666668,733.7175900000001,981.6685699999999,1082.412,688.47708,361.51246000000003,105.16003,773.6482,773.6482,722.00824,722.00824,722.00824,855.2740699999999,855.2740699999999,855.2740699999999,701.08583,701.08583
845,12168.001,202.80001666666666,733.61743,981.825,1081.5707,688.20752,362.13986,105.32096999999999,773.11689,773.11689,721.7572,721.7572,721.7572,853.44708,853.44708,853.44708,700.15931,700.15931
846,12182.401000000002,203.0400166666667,733.98693,981.9625,1082.3019,688.75414,362.76151,105.48076,773.38757,773.38757,721.8723200000001,721.8723200000001,721.8723200000001,855.0564699999999,855.0564699999999,855.0564699999999,700.6507,700.6507
847,12196.8,203.28,734.84167,982.09381,1082.6846,689.48973,363.37735,105.64106000000001,773.68185,773.68185,722.22203,722.22203,722.22203,855.8841,855.8841,855.8841,701.73859,701.73859
848,12211.201000000001,203.5200166666667,734.4608400000001,982.23105,1082.7979,688.92653,363.98783,105.80083,773.46878,773.46878,722.12077,722.12077,722.12077,854.6183199999999,854.6183199999999,854.6183199999999,701.2965,701.2965
849,12225.601,203.76001666666667,734.67669,982.3725599999999,1083.1341,689.4110599999999,364.59332,105.9606,773.6052900000001,773.6052900000001,722.2053099999999,722.2053099999999,722.2053099999999,854.9544800000001,854.9544800000001,854.9544800000001,701.19523,701.19523
850,12240.001,204.00001666666668,734.50464,982.51866,1083.4957,689.26574,365.194,106.11885,773.8796,773.8796,722.38828,722.38828,722.38828,855.62219,855.62219,855.62219,701.5369400000001,701.5369400000001
851,12254.401000000002,204.2400166666667,735.7536200000001,982.67544,1083.9115,690.3004,365.79006,106.2778,774.88236,774.88236,723.05649,723.05649,723.05649,858.38406,858.38406,858.38406,702.75599,702.75599
852,12268.801000000001,204.4800166666667,735.54415,982.83976,1083.0474,690.23882,366.38187,106.43708000000001,774.8681799999999,774.8681799999999,723.09836,723.09836,723.09836,856.64299,856.64299,856.64299,703.06305,703.06305
853,12283.2,204.72,735.16927,982.99501,1083.1108,689.99523,366.97007,106.5945,774.24135,774.24135,722.85059,722.85059,722.85059,854.2557800000001,854.2557800000001,854.2557800000001,701.46791,701.46791
854,12297.601,204.9600166666667,735.65459,983.13006,1083.3915,690.08111,367.55502,106.749,774.22476,774.22476,722.93132,722.93132,722.93132,856.21197,856.21197,856.21197,702.02944,702.02944
855,12312.0,205.2,735.70717,983.2575400000001,1083.8263,690.28996,368.13695,106.90463000000001,774.50778,774.50778,723.21546,723.21546,723.21546,856.9119800000001,856.9119800000001,856.9119800000001,702.91485,702.91485
856,12326.4,205.44,735.51125,983.3861,1084.0256,690.4792,368.71618,107.0595,774.62236,774.62236,723.34744,723.34744,723.34744,856.2493400000001,856.2493400000001,856.2493400000001,702.67043,702.67043
857,12340.801000000001,205.6800166666667,735.83158,983.5210099999999,1084.018,690.3425900000001,369.29321,107.21208999999999,774.51053,774.51053,723.38173,723.38173,723.38173,856.2042,856.2042,856.2042,702.65683,702.65683
858,12355.202,205.92003333333332,735.93127,983.65396,1083.4961,690.65435,369.86846,107.36621000000001,774.4294,774.4294,723.28322,723.28322,723.28322,854.5876599999999,854.5876599999999,854.5876599999999,701.93903,701.93903
859,12369.601,206.16001666666668,736.35869,983.7764400000001,1084.5864,691.12967,370.44239,107.52151,774.89754,774.89754,723.4147,723.4147,723.4147,856.15621,856.15621,856.15621,702.10075,702.10075
860,12384.001,206.40001666666666,736.5069900000001,983.90215,1084.6823,691.31032,371.01578,107.67595,775.15761,775.15761,723.61872,723.61872,723.61872,856.9519300000001,856.9519300000001,856.9519300000001,702.35266,702.35266
861,12398.401000000002,206.6400166666667,736.56863,984.03806,1084.808,691.26865,371.58959,107.83041999999999,775.08748,775.08748,723.71927,723.71927,723.71927,857.47957,857.47957,857.47957,702.9053700000001,702.9053700000001
862,12412.801000000001,206.88001666666668,736.68937,984.1786099999999,1085.0667,691.3212,372.16471,107.98747,775.24628,775.24628,723.92905,723.92905,723.92905,858.1283900000001,858.1283900000001,858.1283900000001,703.89425,703.89425
863,12427.201000000001,207.1200166666667,737.61433,984.32518,1085.7272,692.0166,372.74215,108.14459,775.68952,775.68952,724.21613,724.21613,724.21613,859.7756,859.7756,859.7756,704.9109900000001,704.9109900000001
864,12441.601,207.36001666666667,737.4796299999999,984.48271,1085.5335,692.1394,373.32313999999997,108.30283999999999,775.62276,775.62276,724.2735299999999,724.2735299999999,724.2735299999999,857.68842,857.68842,857.68842,704.2534099999999,704.2534099999999
865,12456.001,207.60001666666668,737.76255,984.64206,1085.6961,692.61765,373.90948,108.46238999999998,775.96951,775.96951,724.64655,724.64655,724.64655,859.07031,859.07031,859.07031,704.64887,704.64887
866,12470.4,207.84,737.9646700000001,984.80023,1084.9819,692.72588,374.50337,108.62459,776.0253299999999,776.0253299999999,724.76458,724.76458,724.76458,857.5456,857.5456,857.5456,704.39467,704.39467
867,12484.801000000001,208.0800166666667,738.17544,984.9436300000001,1085.2604,692.8036900000001,375.1079,108.78913999999999,776.12518,776.12518,724.86612,724.86612,724.86612,857.21819,857.21819,857.21819,704.12326,704.12326
868,12499.2,208.32000000000002,737.5227,985.0716699999999,1085.8592,692.24625,375.72794,108.95653,775.77358,775.77358,724.70448,724.70448,724.70448,856.4553300000001,856.4553300000001,856.4553300000001,703.10517,703.10517
869,12513.601,208.56001666666668,737.43643,985.19653,1085.3448,692.16881,376.36897,109.12705,775.32794,775.32794,724.42949,724.42949,724.42949,855.01509,855.01509,855.01509,701.88221,701.88221
870,12528.0,208.8,737.8403900000001,985.3146300000001,1085.8628,691.99688,377.03083,109.30299,775.4935,775.4935,724.42402,724.42402,724.42402,858.9173599999999,858.9173599999999,858.9173599999999,703.46116,703.46116
871,12542.401000000002,209.0400166666667,737.9623799999999,985.42925,1086.477,692.6962,377.7111,109.485,776.02434,776.02434,724.66044,724.66044,724.66044,858.5474300000001,858.5474300000001,858.5474300000001,704.15261,704.15261
872,12556.801000000001,209.28001666666668,737.69419,985.5538,1085.7375,692.38326,378.40771,109.67241000000001,775.87219,775.87219,724.59141,724.59141,724.59141,856.17429,856.17429,856.17429,703.20767,703.20767
873,12571.201000000001,209.5200166666667,737.79513,985.6750099999999,1086.3249,692.39012,379.11896,109.8648,775.48485,775.48485,724.34637,724.34637,724.34637,856.6428,856.6428,856.6428,702.82481,702.82481
874,12585.601,209.76001666666667,737.91527,985.7941699999999,1086.7481,692.4379700000001,379.84313,110.06165,775.61358,775.61358,724.365,724.365,724.365,856.50913,856.50913,856.50913,702.35935,702.35935
875,12600.001,210.00001666666668,738.20308,985.91534,1086.6749,692.79316,380.57858999999996,110.26241999999999,775.7814599999999,775.7814599999999,724.63124,724.63124,724.63124,857.58861,857.58861,857.58861,703.09965,703.09965
876,12614.401000000002,210.2400166666667,738.48224,986.04436,1087.4914,693.0998900000001,381.32406000000003,110.46638999999999,776.12828,776.12828,724.90097,724.90097,724.90097,858.24273,858.24273,858.24273,703.34638,703.34638
877,12628.801000000001,210.4800166666667,738.5654099999999,986.1877900000001,1088.248,692.77099,382.07847999999996,110.67303000000001,776.58137,776.58137,725.19367,725.19367,725.19367,860.70478,860.70478,860.70478,704.76117,704.76117
878,12643.2,210.72,738.5224900000001,986.3517699999999,1087.569,693.10925,382.84077,110.88146,776.57191,776.57191,725.19514,725.19514,725.19514,859.3380099999999,859.3380099999999,859.3380099999999,704.69007,704.69007
879,12657.6,210.96,739.0210599999999,986.51491,1087.2704,693.57417,383.60987,111.09076,777.01695,777.01695,725.51911,725.51911,725.51911,859.0482699999999,859.0482699999999,859.0482699999999,705.09718,705.09718
880,12672.0,211.2,738.98148,986.6647199999999,1088.2868,693.7359,384.38514,111.30053999999998,776.71708,776.71708,725.37618,725.37618,725.37618,858.5649599999999,858.5649599999999,858.5649599999999,704.37833,704.37833
881,12686.4,211.44,739.59198,986.8091900000001,1087.9427,694.3481099999999,385.16595,111.51041000000001,777.38373,777.38373,725.8359,725.8359,725.8359,860.08107,860.08107,860.08107,705.22519,705.22519
882,12700.801000000001,211.6800166666667,738.82577,986.95779,1087.9231,693.6076099999999,385.95182,111.71982,776.95773,776.95773,725.71154,725.71154,725.71154,857.81935,857.81935,857.81935,704.61543,704.61543
883,12715.2,211.92000000000002,739.21318,987.0989800000001,1088.0577,693.88558,386.74211,111.92714,776.8917799999999,776.8917799999999,725.58975,725.58975,725.58975,857.2715800000001,857.2715800000001,857.2715800000001,703.49286,703.49286
884,12729.601,212.16001666666668,738.94967,987.23115,1087.7212,693.85047,387.53593,112.13128,776.5221700000001,776.5221700000001,725.32373,725.32373,725.32373,856.26534,856.26534,856.26534,702.6283,702.6283
885,12744.001,212.40001666666666,739.98808,987.35134,1089.0232,694.46617,388.33248,112.33263999999998,777.32233,777.32233,725.88757,725.88757,725.88757,860.8955800000001,860.8955800000001,860.8955800000001,704.59471,704.59471
886,12758.401000000002,212.6400166666667,740.4504400000001,987.4845300000001,1089.2733,694.88579,389.13124,112.53168000000001,777.67616,777.67616,726.26904,726.26904,726.26904,861.9473,861.9473,861.9473,706.07016,706.07016
887,12772.8,212.88,740.81849,987.6320199999999,1088.8733,695.30712,389.9318,112.72827,778.21367,778.21367,726.72914,726.72914,726.72914,862.06295,862.06295,862.06295,706.8691,706.8691
888,12787.201000000001,213.1200166666667,740.63436,987.7817,1089.359,695.6488,390.73151,112.92217,778.41793,778.41793,727.00096,727.00096,727.00096,860.23744,860.23744,860.23744,706.55665,706.55665
