,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
348,5011.2145,83.52024166666666,333.37702,658.76984,981.7904,95.636868,179.14869,44.815458,32.159583000000005,29.334387,237.32737999999998,237.32737999999998,237.32737999999998,196.29957,196.29957,66.470535,66.470535,59.729353,59.729353,59.729353
349,5025.6119,83.76019833333334,334.62138999999996,660.19823,982.2625800000001,95.966122,180.44021999999998,45.044247999999996,32.285439000000004,29.429951000000003,238.71934,238.71934,238.71934,197.55871000000002,197.55871000000002,66.92344399999999,66.92344399999999,60.060739,60.060739,60.060739
350,5040.0007,84.00001166666667,335.85585,661.61374,982.7352300000001,96.290788,181.7304,45.272265000000004,32.412243,29.526405,240.10752000000002,240.10752000000002,240.10752000000002,198.81068,198.81068,67.376579,67.376579,60.39053199999999,60.39053199999999,60.39053199999999
351,5054.4039,84.240065,337.07628,663.01775,983.2026,96.611452,183.02477,45.499706,32.540043,29.623875,241.49306,241.49306,241.49306,200.05358,200.05358,67.83036700000001,67.83036700000001,60.719211,60.719211,60.719211
352,5068.8041,84.48006833333334,338.28405,664.41071,983.65749,96.92909399999999,184.32688000000002,45.72768,32.668878,29.722340000000003,242.87639,242.87639,242.87639,201.29052,201.29052,68.284357,68.284357,61.04734200000001,61.04734200000001,61.04734200000001
353,5083.2021,84.72003500000001,339.48085,665.792,984.1101199999999,97.24252299999999,185.64191,45.954771,32.798627,29.821784,244.25624,244.25624,244.25624,202.52098999999998,202.52098999999998,68.738425,68.738425,61.375113,61.375113,61.375113
354,5097.6105,84.96017499999999,340.66401,667.16233,984.56241,97.548861,186.99096,46.180869,32.929352,29.922220000000003,245.63154,245.63154,245.63154,203.74437,203.74437,69.192245,69.192245,61.703658,61.703658,61.703658
355,5112.0135,85.200225,341.83381,668.5216,985.0137199999999,97.848906,188.38658,46.406328,33.061009000000006,30.023670000000003,246.99886,246.99886,246.99886,204.96008,204.96008,69.645827,69.645827,62.034647,62.034647,62.034647
356,5126.4128,85.44021333333333,343.00347999999997,669.86922,985.4649199999999,98.14309200000001,189.82544,46.631909,33.193509000000006,30.126091,248.36452000000003,248.36452000000003,248.36452000000003,206.16982,206.16982,70.098732,70.098732,62.366471,62.366471,62.366471
357,5140.8052,85.68008666666667,344.16722000000004,671.20516,985.9155800000001,98.431467,191.30806,46.856949,33.326845,30.229409999999998,249.73074,249.73074,249.73074,207.37399,207.37399,70.55099,70.55099,62.694258999999995,62.694258999999995,62.694258999999995
358,5155.2047,85.92007833333334,345.32382,672.52997,986.36594,98.714616,192.83588999999998,47.0816,33.461016,30.333723,251.09824,251.09824,251.09824,208.57213000000002,208.57213000000002,71.002543,71.002543,63.019566000000005,63.019566000000005,63.019566000000005
359,5169.6145,86.16024166666666,346.47553,673.84451,986.8158300000001,98.993549,194.41871,47.305638,33.596119,30.439065000000003,252.46795,252.46795,252.46795,209.76622000000003,209.76622000000003,71.453117,71.453117,63.343506000000005,63.343506000000005,63.343506000000005
360,5184.0121,86.40020166666666,347.62152000000003,675.1479400000001,987.26571,99.265748,196.01991,47.528515999999996,33.732017,30.545364000000003,253.83816000000002,253.83816000000002,253.83816000000002,210.95273999999998,210.95273999999998,71.902204,71.902204,63.681771,63.681771,63.681771
361,5198.4078,86.64013,348.76158,676.4397799999999,987.7153800000001,99.529732,197.60315,47.748653000000004,33.868649,30.652571000000002,255.20806000000002,255.20806000000002,255.20806000000002,212.13304,212.13304,72.34866600000001,72.34866600000001,64.027827,64.027827,64.027827
362,5212.8093,86.880155,349.89522,677.72177,988.16385,99.791399,199.1925,47.966803999999996,34.006082,30.760761,256.57882,256.57882,256.57882,213.30975,213.30975,72.794063,72.794063,64.370811,64.370811,64.370811
363,5227.2088,87.12014666666667,351.02315,679.00743,988.5975699999999,100.05112,200.78885,48.188629999999996,34.144273,30.869883,257.94992,257.94992,257.94992,214.48057000000003,214.48057000000003,73.238223,73.238223,64.708409,64.708409,64.708409
364,5241.6023,87.36003833333332,352.14669,680.30826,989.0048,100.30346999999999,202.39601000000002,48.408981,34.283176,30.979979999999998,259.32095,259.32095,259.32095,215.64597,215.64597,73.681466,73.681466,65.04788,65.04788,65.04788
365,5256.0043,87.60007166666666,353.26808,681.62507,989.3986699999999,100.55213,204.01779,48.624638,34.422792,31.090994,260.69327000000004,260.69327000000004,260.69327000000004,216.81005,216.81005,74.122214,74.122214,65.384838,65.384838,65.384838
366,5270.4036,87.84006,354.38517,682.95722,989.7855400000001,100.79842,205.65455,48.838885,34.563137,31.202972999999997,262.06577999999996,262.06577999999996,262.06577999999996,217.96812999999997,217.96812999999997,74.560473,74.560473,65.717515,65.717515,65.717515
367,5284.8084,88.08014,355.49809,684.30336,990.16752,101.0418,207.30833,49.056594,34.704171,31.315855,263.43818,263.43818,263.43818,219.12121000000002,219.12121000000002,74.997722,74.997722,66.05024300000001,66.05024300000001,66.05024300000001
368,5299.2069,88.320115,356.60864,685.66209,990.54945,101.28251,208.94353,49.27219,34.845841,31.429716,264.81105,264.81105,264.81105,220.27187,220.27187,75.431492,75.431492,66.378229,66.378229,66.378229
369,5313.6091,88.56015166666666,357.71873,687.03203,990.9313,101.52251,210.46085,49.489602000000005,34.988147,31.544428999999997,266.18514,266.18514,266.18514,221.42064,221.42064,75.86478699999999,75.86478699999999,66.691142,66.691142,66.691142
370,5328.0096,88.80016,358.82974,688.4121700000001,991.31258,101.76043,211.9184,49.704358,35.131066,31.660064000000002,267.56002,267.56002,267.56002,222.56687000000002,222.56687000000002,76.294353,76.294353,66.97639699999999,66.97639699999999,66.97639699999999
371,5342.4015,89.040025,359.94211,689.80075,991.69618,101.99358000000001,213.36444,49.9168,35.274538,31.77652,268.9356,268.9356,268.9356,223.71162999999999,223.71162999999999,76.720534,76.720534,67.259396,67.259396,67.259396
372,5356.8162,89.28027,361.05561,691.19789,992.0719,102.22341,214.82862999999998,50.132045,35.418675,31.893953000000003,270.31215,270.31215,270.31215,224.85327,224.85327,77.143176,77.143176,67.55144399999999,67.55144399999999,67.55144399999999
373,5371.2082,89.52013666666667,362.17009,692.60187,992.4378300000001,102.45155,216.32297999999997,50.344998,35.563371000000004,32.012239,271.68983,271.68983,271.68983,225.99497000000002,225.99497000000002,77.56246800000001,77.56246800000001,67.836877,67.836877,67.836877
374,5385.6004,89.76000666666667,363.28406,694.01052,992.80429,102.67638000000001,217.85009,50.556519,35.708521999999995,32.131311,273.06728,273.06728,273.06728,227.13334,227.13334,77.977776,77.977776,68.122463,68.122463,68.122463
375,5400.0128,90.00021333333333,364.3997,695.42497,993.1708800000001,102.89888,219.41357999999997,50.768541,35.854314,32.251301,274.447,274.447,274.447,228.2726,228.2726,78.389615,78.389615,68.407384,68.407384,68.407384
376,5414.4027,90.240045,365.51626,696.84312,993.54575,103.11953000000001,221.01717000000002,50.979867999999996,36.000617999999996,32.372132,275.8275,275.8275,275.8275,229.41026000000002,229.41026000000002,78.79758199999999,78.79758199999999,68.69026,68.69026,68.69026
377,5428.8051,90.48008499999999,366.6344,698.2637599999999,993.93505,103.33909,222.67598999999998,51.190595,36.147399,32.493736,277.20884,277.20884,277.20884,230.54817000000003,230.54817000000003,79.201588,79.201588,68.971935,68.971935,68.971935
378,5443.2135,90.720225,367.75491,699.68757,994.32745,103.55668,224.39877,51.40076,36.294768,32.616234999999996,278.5921,278.5921,278.5921,231.68515,231.68515,79.602099,79.602099,69.252267,69.252267,69.252267
379,5457.6136,90.96022666666666,368.8766,701.11293,994.7226900000001,103.77365999999999,226.17677999999998,51.609648,36.442617,32.739521,279.97603,279.97603,279.97603,232.8197,232.8197,79.998286,79.998286,69.526763,69.526763,69.526763
380,5472.0128,91.20021333333334,370.00037000000003,702.539,995.1152699999999,103.9891,228.01462,51.818875,36.590907,32.863587,281.36069,281.36069,281.36069,233.95293999999998,233.95293999999998,80.390725,80.390725,69.800874,69.800874,69.800874
381,5486.4115,91.44019166666666,371.1261,703.96561,995.49592,104.20425999999999,229.92289,52.027338,36.739641999999996,32.988416,282.74593,282.74593,282.74593,235.084,235.084,80.778906,80.778906,70.072886,70.072886,70.072886
382,5500.8129,91.680215,372.25352000000004,705.3924599999999,995.8746699999999,104.41895,231.92519,52.234256,36.888852,33.114052,284.13198,284.13198,284.13198,236.21296,236.21296,81.162903,81.162903,70.34226899999999,70.34226899999999,70.34226899999999
383,5515.2057,91.920095,373.38272,706.81855,996.2538699999999,104.63318000000001,234.07215,52.44033,37.038478000000005,33.240404,285.51866,285.51866,285.51866,237.34146,237.34146,81.542928,81.542928,70.610338,70.610338,70.610338
384,5529.6087,92.160145,374.51306,708.2436700000001,996.6334400000001,104.8473,236.31511,52.645920999999994,37.188532,33.367523,286.9059,286.9059,286.9059,238.46867999999998,238.46867999999998,81.91838800000001,81.91838800000001,70.877833,70.877833,70.877833
385,5544.0075,92.40012499999999,375.64308,709.66752,997.0145,105.06205,238.3904,52.852111,37.339046999999994,33.495391,288.29368999999997,288.29368999999997,288.29368999999997,239.59382999999997,239.59382999999997,82.289792,82.289792,71.145323,71.145323,71.145323
386,5558.4092,92.64015333333333,376.77156,711.08924,997.3969800000001,105.27741999999999,240.23442999999997,53.056757,37.489962,33.623987,289.68127000000004,289.68127000000004,289.68127000000004,240.71706,240.71706,82.657177,82.657177,71.40916,71.40916,71.40916
387,5572.8107,92.88017833333333,377.89699,712.50857,997.78005,105.49316,241.92387999999997,53.260307999999995,37.641278,33.753314,291.06874,291.06874,291.06874,241.83875,241.83875,83.01988100000001,83.01988100000001,71.670964,71.670964,71.670964
388,5587.2081,93.12013499999999,379.01563,713.9247799999999,998.1636300000001,105.70952,243.51793999999998,53.462675,37.792971,33.883327,292.45596,292.45596,292.45596,242.95857,242.95857,83.37844100000001,83.37844100000001,71.930798,71.930798,71.930798
389,5601.6123,93.360205,380.12947,715.33781,998.5490900000001,105.92662,245.04671000000002,53.665551,37.945049,34.014061,293.84244,293.84244,293.84244,244.07648999999998,244.07648999999998,83.73279000000001,83.73279000000001,72.190718,72.190718,72.190718
390,5616.0017,93.60002833333333,381.23957,716.74679,998.9354699999999,106.14446000000001,246.53252,53.869413,38.097439,34.145428,295.2272,295.2272,295.2272,245.1922,245.1922,84.08237,84.08237,72.452528,72.452528,72.452528
391,5630.4043,93.84007166666667,382.34601000000004,718.15171,999.3222400000001,106.36255,247.98933,54.071495,38.250186,34.277463,296.61051000000003,296.61051000000003,296.61051000000003,246.30617,246.30617,84.427894,84.427894,72.71505400000001,72.71505400000001,72.71505400000001
392,5644.8055,94.08009166666668,383.44846,719.55296,999.71049,106.58097,249.42232,54.272864,38.403337,34.410197,297.99175,297.99175,297.99175,247.41782999999998,247.41782999999998,84.769336,84.769336,72.978261,72.978261,72.978261
393,5659.2115,94.32019166666667,384.54716,720.9498,1000.0997,106.79993,250.83607,54.473677,38.556836,34.543611,299.37016,299.37016,299.37016,248.52687999999998,248.52687999999998,85.10649000000001,85.10649000000001,73.240332,73.240332,73.240332
394,5673.6072,94.56012000000001,385.64254,722.34157,1000.4891,107.01931,252.23351,54.67435699999999,38.710646999999994,34.677638,300.74565,300.74565,300.74565,249.63404,249.63404,85.439637,85.439637,73.500078,73.500078,73.500078
395,5688.0035,94.80005833333333,386.73367,723.7278,1000.8791,107.23848999999998,253.6139,54.87529,38.864719,34.81222,302.11652000000004,302.11652000000004,302.11652000000004,250.73887000000002,250.73887000000002,85.76864599999999,85.76864599999999,73.759291,73.759291,73.759291
396,5702.4044,95.04007333333334,387.82023,725.1089900000001,1001.2704,107.45596,254.97966,55.075351,39.019127000000005,34.947483,303.48224,303.48224,303.48224,251.84098999999998,251.84098999999998,86.093731,86.093731,74.013536,74.013536,74.013536
397,5716.8008,95.28001333333333,388.90236,726.48464,1001.6525,107.67211999999999,256.33172,55.273984999999996,39.173851,35.083335999999996,304.8423,304.8423,304.8423,252.94112,252.94112,86.415111,86.415111,74.258966,74.258966,74.258966
398,5731.2039,95.520065,389.98007,727.85461,1002.0246,107.88676000000001,257.67084,55.47158100000001,39.328881,35.219793,306.1963,306.1963,306.1963,254.03967000000003,254.03967000000003,86.73269499999999,86.73269499999999,74.50314300000001,74.50314300000001,74.50314300000001
399,5745.613,95.76021666666666,391.05411000000004,729.21908,1002.3965,108.09983000000001,258.99958,55.671052,39.484263,35.356898,307.54447999999996,307.54447999999996,307.54447999999996,255.13631,255.13631,87.04683299999999,87.04683299999999,74.745355,74.745355,74.745355
400,5760.0094,96.00015666666667,392.12412,730.5768099999999,1002.7678,108.31166,260.31732,55.868660999999996,39.639904,35.494532,308.88608,308.88608,308.88608,256.23121000000003,256.23121000000003,87.357413,87.357413,74.983358,74.983358,74.983358
401,5774.4022,96.24003666666667,393.18978,731.92701,1003.1452,108.5217,261.62521,56.06461899999999,39.795727,35.632663,310.22037,310.22037,310.22037,257.32437000000004,257.32437000000004,87.664202,87.664202,75.21847,75.21847,75.21847
402,5788.8031,96.48005166666667,394.2526,733.2704,1003.5358,108.73035,262.92526000000004,56.259625,39.951834999999996,35.771349,311.54877999999997,311.54877999999997,311.54877999999997,258.41594,258.41594,87.967574,87.967574,75.450725,75.450725,75.450725
403,5803.2064,96.72010666666667,395.31284,734.60713,1003.9292,108.93778,264.21999,56.452628000000004,40.108272,35.91067,312.87172999999996,312.87172999999996,312.87172999999996,259.50676,259.50676,88.267768,88.267768,75.67706,75.67706,75.67706
404,5817.6082,96.96013666666666,396.37061,735.93669,1004.3246,109.14436,265.50432,56.648125,40.264958,36.050509000000005,314.18885,314.18885,314.18885,260.59757,260.59757,88.56438399999999,88.56438399999999,75.902722,75.902722,75.902722
405,5832.0154,97.20025666666668,397.42652999999996,737.25914,1004.7167,109.34953,266.76326,56.843865,40.421896000000004,36.190888,315.50059,315.50059,315.50059,261.6879,261.6879,88.857564,88.857564,76.127993,76.127993,76.127993
406,5846.4037,97.44006166666667,398.48113,738.57367,1005.0959,109.55353999999998,268.00833,57.037882999999994,40.579003,36.331724,316.80701,316.80701,316.80701,262.77641,262.77641,89.14771400000001,89.14771400000001,76.351635,76.351635,76.351635
407,5860.8018,97.68003,399.53537,739.88033,1005.4717,109.75665,269.25146,57.232303,40.736282,36.47299,318.1084,318.1084,318.1084,263.86507,263.86507,89.43498000000001,89.43498000000001,76.57401800000001,76.57401800000001,76.57401800000001
408,5875.2111,97.920185,400.59038,741.18029,1005.8467,109.95915,270.502,57.426190000000005,40.893889,36.614867,319.40598,319.40598,319.40598,264.95525,264.95525,89.719305,89.719305,76.798128,76.798128,76.798128
409,5889.6041,98.16006833333333,401.64696000000004,742.47217,1006.222,110.16105,271.76579,57.621958,41.051693,36.757211,320.69951000000003,320.69951000000003,320.69951000000003,266.04582999999997,266.04582999999997,90.00081999999999,90.00081999999999,77.020658,77.020658,77.020658
410,5904.005,98.40008333333334,402.7075,743.7556900000001,1006.5973,110.36258000000001,273.04787000000005,57.817717,41.20966,36.899995000000004,321.98998,321.98998,321.98998,267.13704,267.13704,90.280243,90.280243,77.238941,77.238941,77.238941
411,5918.4156,98.64026,403.77329,745.03187,1006.9726,110.56225,274.35186,58.011303000000005,41.367927,37.043326,323.27942,323.27942,323.27942,268.23045,268.23045,90.556884,90.556884,77.46413100000001,77.46413100000001,77.46413100000001
412,5932.8097,98.88016166666667,404.84328999999997,746.29953,1007.3481,110.76156,275.67956000000004,58.206991,41.526375,37.187089,324.56706,324.56706,324.56706,269.32582,269.32582,90.830342,90.830342,77.686427,77.686427,77.686427
413,5947.2151,99.12025166666668,405.91918,747.55868,1007.7234,110.96023000000001,277.03835,58.400394999999996,41.685001,37.33126,325.85464,325.85464,325.85464,270.42339,270.42339,91.101128,91.101128,77.909424,77.909424,77.909424
414,5961.6052,99.36008666666666,407.00043,748.80936,1008.099,111.15881,278.43337,58.594719,41.843804,37.475851,327.14258,327.14258,327.14258,271.52454,271.52454,91.36966899999999,91.36966899999999,78.131512,78.131512,78.131512
415,5976.0028,99.60004666666667,408.08735,750.05137,1008.4751,111.35715,279.87157,58.78997,42.002772,37.620825,328.43179,328.43179,328.43179,272.62895,272.62895,91.635355,91.635355,78.350371,78.350371,78.350371
416,5990.4132,99.84022,409.18068999999997,751.2859599999999,1008.8509,111.55613999999998,281.35692,58.985625,42.16206,37.766327000000004,329.72434,329.72434,329.72434,273.73915,273.73915,91.899005,91.899005,78.56402,78.56402,78.56402
417,6004.8049,100.08008166666667,410.27892,752.5120099999999,1009.2266,111.75385,282.892,59.181098,42.321511,37.912201,331.01932,331.01932,331.01932,274.85419,274.85419,92.160596,92.160596,78.783147,78.783147,78.783147
418,6019.2007,100.32001166666667,411.38192999999995,753.72923,1009.603,111.94904,284.48496,59.374103000000005,42.481087,38.058409999999995,332.3171,332.3171,332.3171,275.97449,275.97449,92.420022,92.420022,79.00619,79.00619,79.00619
419,6033.6122,100.56020333333332,412.49215,754.93908,1009.979,112.14341999999999,286.1576,59.563326,42.640983,38.205135,333.62022,333.62022,333.62022,277.10079,277.10079,92.676183,92.676183,79.228492,79.228492,79.228492
420,6048.0093,100.80015499999999,413.60729,756.14089,1010.3557,112.33858000000001,287.9496,59.760541,42.801080999999996,38.352241,334.92762999999997,334.92762999999997,334.92762999999997,278.2338,278.2338,92.92996,92.92996,79.441631,79.441631,79.441631
421,6062.4053,101.04008833333334,414.72565,757.33402,1010.732,112.53352,289.91415,59.95794,42.961284,38.499607,336.23876,336.23876,336.23876,279.37254,279.37254,93.182121,93.182121,79.664839,79.664839,79.664839
422,6076.8065,101.28010833333333,415.84639,758.5194,1011.1083,112.72543,291.99143,60.145458,43.121716,38.647391999999996,337.55432,337.55432,337.55432,280.51827000000003,280.51827000000003,93.432182,93.432182,79.885224,79.885224,79.885224
423,6091.2142,101.52023666666668,416.97041,759.69738,1011.4853,112.91946999999999,294.09897,60.339403000000004,43.282403,38.795618,338.87555,338.87555,338.87555,281.67047,281.67047,93.679,93.679,80.100063,80.100063,80.100063
424,6105.6021,101.760035,418.09601000000004,760.8670900000001,1011.8626,113.11301,296.19064,60.532827000000005,43.443202,38.944132,340.2017,340.2017,340.2017,282.82847999999996,282.82847999999996,93.923589,93.923589,80.310525,80.310525,80.310525
425,6120.0117,102.000195,419.2208,762.0291900000001,1012.2405,113.30483000000001,298.24528,60.724644,43.604206,39.092991999999995,341.53233,341.53233,341.53233,283.99413,283.99413,94.165516,94.165516,80.52549599999999,80.52549599999999,80.52549599999999
426,6134.4019,102.24003166666667,420.34727000000004,763.18378,1012.6116,113.49625,300.25933,60.915234,43.765407,39.242209,342.86857000000003,342.86857000000003,342.86857000000003,285.16527,285.16527,94.40536999999999,94.40536999999999,80.739841,80.739841,80.739841
427,6148.8131,102.48021833333334,421.47422,764.3309,1012.9705,113.68776000000001,302.22945,61.106479,43.926790999999994,39.391766,344.21027999999995,344.21027999999995,344.21027999999995,286.34327,286.34327,94.643075,94.643075,80.954371,80.954371,80.954371
428,6163.2062,102.72010333333333,422.59871,765.47052,1013.3263,113.87968000000001,304.15387999999996,61.298487,44.088371,39.541674,345.5561,345.5561,345.5561,287.52867000000003,287.52867000000003,94.878372,94.878372,81.164225,81.164225,81.164225
429,6177.61,102.96016666666667,423.7214,766.60218,1013.6811,114.06969,306.03569,61.490186,44.250084,39.691859,346.90589,346.90589,346.90589,288.71931,288.71931,95.111925,95.111925,81.371782,81.371782,81.371782
430,6192.0125,103.20020833333334,424.84252999999995,767.7264700000001,1014.04,114.25894,307.87942999999996,61.684433,44.412011,39.842439,348.26047,348.26047,348.26047,289.91573999999997,289.91573999999997,95.34407399999999,95.34407399999999,81.578859,81.578859,81.578859
431,6206.4047,103.44007833333333,425.95991,768.84255,1014.4119,114.44501000000001,309.68622,61.895123,44.574040999999994,39.99325,349.61822,349.61822,349.61822,291.11725,291.11725,95.574228,95.574228,81.811734,81.811734,81.811734
432,6220.8134,103.68022333333333,427.07357,769.9512900000001,1014.787,114.62852,311.45679,62.102075,44.736288,40.144395,350.97902,350.97902,350.97902,292.32504,292.32504,95.801248,95.801248,82.050394,82.050394,82.050394
433,6235.2109,103.92018166666666,428.18369,771.0551,1015.1587,114.8129,313.17958,62.304889,44.898761,40.295884,352.34241000000003,352.34241000000003,352.34241000000003,293.53712,293.53712,96.025879,96.025879,82.28765200000001,82.28765200000001,82.28765200000001
434,6249.6019,104.16003166666665,429.2883,772.15585,1015.5225,114.9962,314.84664,62.504557,45.061353999999994,40.447555,353.70673,353.70673,353.70673,294.75269,294.75269,96.248776,96.248776,82.52071,82.52071,82.52071
435,6264.0084,104.40014,430.3881,773.25485,1015.871,115.17872,316.46572000000003,62.7023,45.224244,40.599579,355.07207,355.07207,355.07207,295.97222999999997,295.97222999999997,96.47085,96.47085,82.747739,82.747739,82.747739
436,6278.4084,104.64014,431.48235999999997,774.35195,1016.2135,115.35973999999999,318.04371000000003,62.897903,45.387431,40.751928,356.43804,356.43804,356.43804,297.1947,297.1947,96.69129000000001,96.69129000000001,82.97604100000001,82.97604100000001,82.97604100000001
437,6292.803,104.88005,432.56973,775.44598,1016.5554,115.54203999999999,319.58541,63.093541,45.550785,40.904517999999996,357.80276000000003,357.80276000000003,357.80276000000003,298.41823999999997,298.41823999999997,96.90933299999999,96.90933299999999,83.199361,83.199361,83.199361
438,6307.2031,105.12005166666667,433.6509,776.53705,1016.8977,115.7258,321.09643,63.289148,45.714386,41.057383,359.16553,359.16553,359.16553,299.64262,299.64262,97.12561099999999,97.12561099999999,83.422663,83.422663,83.422663
439,6321.6118,105.36019666666667,434.72732,777.62534,1017.2542,115.91125,322.58182999999997,63.482126,45.8783,41.210583,360.52652,360.52652,360.52652,300.86734,300.86734,97.340753,97.340753,83.644789,83.644789,83.644789
440,6336.0052,105.60008666666666,435.79482,778.70984,1017.6167,116.09792,324.04179,63.674707,46.042394,41.364011,361.88293999999996,361.88293999999996,361.88293999999996,302.09204,302.09204,97.55514000000001,97.55514000000001,83.862216,83.862216,83.862216
441,6350.4133,105.84022166666666,436.85618,779.79068,1017.9809,116.28613,325.48007,63.865979,46.206695,41.517724,363.23483,363.23483,363.23483,303.315,303.315,97.767022,97.767022,84.07701999999999,84.07701999999999,84.07701999999999
442,6364.8131,106.08021833333333,437.91187,780.86803,1018.3461,116.47608999999999,326.89107,64.058121,46.371241,41.671743,364.58236,364.58236,364.58236,304.53593,304.53593,97.977225,97.977225,84.294276,84.294276,84.294276
443,6379.2007,106.32001166666667,438.9608,781.9408,1018.7001,116.668,328.2671,64.25067800000001,46.535853,41.825912,365.92389,365.92389,365.92389,305.75345,305.75345,98.18638299999999,98.18638299999999,84.504271,84.504271,84.504271
444,6393.6095,106.56015833333332,440.00365,783.00995,1019.0463,116.86216,329.60971,64.443881,46.70069,41.980399,367.26035,367.26035,367.26035,306.96852,306.96852,98.393938,98.393938,84.709383,84.709383,84.709383
445,6408.0004,106.80000666666666,441.03907000000004,784.07502,1019.3917,117.05767,330.91969,64.635115,46.865724,42.135144,368.59028,368.59028,368.59028,308.18182,308.18182,98.60064100000001,98.60064100000001,84.916972,84.916972,84.916972
446,6422.4055,107.04009166666667,442.06844,785.13547,1019.7366,117.25461999999999,332.20176000000004,64.825969,47.030899,42.290125,369.91317000000004,369.91317000000004,369.91317000000004,309.39125,309.39125,98.805586,98.805586,85.122642,85.122642,85.122642
447,6436.8106,107.28017666666666,443.0919,786.19171,1020.0819,117.45311000000001,333.46011,65.017282,47.196307,42.445423999999996,371.22951,371.22951,371.22951,310.5976,310.5976,99.008753,99.008753,85.329273,85.329273,85.329273
448,6451.206,107.5201,444.10679000000005,787.24264,1020.4273,117.65345,334.69501,65.20761800000001,47.36181,42.600945,372.53707,372.53707,372.53707,311.80053,311.80053,99.210482,99.210482,85.529397,85.529397,85.529397
449,6465.6028,107.76004666666667,445.11622,788.2881,1020.7722,117.85498999999999,335.91116,65.398724,47.527414,42.756638,373.83576,373.83576,373.83576,312.99724,312.99724,99.410851,99.410851,85.733153,85.733153,85.733153
450,6480.0121,108.00020166666667,446.1196,789.32875,1021.1179,118.05843,337.11072,65.58829300000001,47.693231,42.912678,375.12618,375.12618,375.12618,314.18882,314.18882,99.610567,99.610567,85.934934,85.934934,85.934934
451,6494.4068,108.24011333333333,447.11762999999996,790.36385,1021.4631,118.26338,338.29635,65.778195,47.859162,43.068934000000006,376.40745,376.40745,376.40745,315.37326,315.37326,99.808651,99.808651,86.13310600000001,86.13310600000001,86.13310600000001
452,6508.8134,108.48022333333333,448.1084,791.39328,1021.8091,118.46927,339.46848,65.967389,48.025211,43.225386,377.67955,377.67955,377.67955,316.55122,316.55122,100.00491,100.00491,86.33407199999999,86.33407199999999,86.33407199999999
453,6523.2044,108.72007333333333,449.09314000000006,792.4168900000001,1022.1548,118.6767,340.6293,66.156953,48.191359999999996,43.382053000000006,378.94203999999996,378.94203999999996,378.94203999999996,317.72135,317.72135,100.19973,100.19973,86.53531600000001,86.53531600000001,86.53531600000001
454,6537.6085,108.96014166666667,450.07027,793.43463,1022.5007,118.88571999999999,341.77795,66.34688100000001,48.357603000000005,43.538937,380.19451000000004,380.19451000000004,380.19451000000004,318.88559,318.88559,100.39353,100.39353,86.735422,86.735422,86.735422
455,6552.0103,109.20017166666666,451.04209000000003,794.44691,1022.8467,119.0957,342.9171,66.53641800000001,48.52402,43.696098,381.43756,381.43756,381.43756,320.04253,320.04253,100.58666,100.58666,86.935887,86.935887,86.935887
456,6566.4081,109.440135,452.00662,795.45303,1023.1927,119.30672,344.0463,66.72616,48.690514,43.853434,382.67011,382.67011,382.67011,321.19248999999996,321.19248999999996,100.7787,100.7787,87.13495999999999,87.13495999999999,87.13495999999999
457,6580.8067,109.68011166666666,452.9655,796.45308,1023.539,119.51835,345.16746,66.915285,48.857091,44.010985999999995,383.89254,383.89254,383.89254,322.3352,322.3352,100.96923000000001,100.96923000000001,87.334526,87.334526,87.334526
458,6595.2103,109.92017166666666,453.91872,797.44731,1023.8859,119.73149,346.2807,67.106218,49.023801,44.16876,385.10546,385.10546,385.10546,323.47016,323.47016,101.15892,101.15892,87.53098299999999,87.53098299999999,87.53098299999999
459,6609.6133,110.16022166666667,454.86549,798.43563,1024.232,119.94533999999999,347.38597000000004,67.296291,49.190643,44.326746,386.30863,386.30863,386.30863,324.59787,324.59787,101.34772,101.34772,87.724822,87.724822,87.724822
460,6624.0134,110.40022333333333,455.80629000000005,799.41773,1024.5788,120.15952,348.48332,67.4879,49.357566,44.484922999999995,387.50157,387.50157,387.50157,325.71875,325.71875,101.53595,101.53595,87.91904699999999,87.91904699999999,87.91904699999999
461,6638.4055,110.64009166666666,456.74023,800.3933400000001,1024.9254,120.37391000000001,349.57227,67.677644,49.524522,44.643234,388.68408999999997,388.68408999999997,388.68408999999997,326.83294,326.83294,101.72348000000001,101.72348000000001,88.112863,88.112863,88.112863
462,6652.8093,110.880155,457.66812000000004,801.36294,1025.2717,120.58885,350.65386,67.86886899999999,49.6916,44.801744,389.85674,389.85674,389.85674,327.93993,327.93993,101.9095,101.9095,88.30856899999999,88.30856899999999,88.30856899999999
463,6667.2014,111.12002333333334,458.59,802.3263900000001,1025.6173,120.80441,351.72766,68.058319,49.858788,44.960473,391.01955,391.01955,391.01955,329.04116,329.04116,102.09496999999999,102.09496999999999,88.505138,88.505138,88.505138
464,6681.6093,111.360155,459.5073,803.2837900000001,1025.95,121.02112,352.79542999999995,68.251173,50.026099,45.119386,392.17332000000005,392.17332000000005,392.17332000000005,330.13446,330.13446,102.27917,102.27917,88.69935600000001,88.69935600000001,88.69935600000001
