,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
135,1944.0073,32.40012167,95.935355,178.33959,826.77915,34.334891,24.515842,21.50276,66.402665,66.402665,66.402665,52.361986,52.361986,47.999731,47.999731,43.868002,43.868002,43.868002
136,1958.4527,32.64087833,96.29719,179.36709,827.92895,34.518654,24.606412,21.540487,66.807653,66.807653,66.807653,52.720614,52.720614,48.330402,48.330402,44.14407,44.14407,44.14407
137,1972.8434,32.88072333,96.652403,180.43295,829.07663,34.694302,24.697649,21.578611,67.208073,67.208073,67.208073,53.076406,53.076406,48.66001,48.66001,44.418492,44.418492,44.418492
138,1987.2342,33.12057,97.002187,181.55288,830.21609,34.861034,24.789345,21.617043,67.603632,67.603632,67.603632,53.427616,53.427616,48.987325,48.987325,44.691529,44.691529,44.691529
139,2001.6249,33.360415,97.347044,182.74378,831.35427,35.048124,24.881613,21.65586,67.994644,67.994644,67.994644,53.775982,53.775982,49.311814,49.311814,44.961359,44.961359,44.961359
140,2016.0156,33.60026,97.687777,184.02062,832.48999,35.244115,24.974457,21.695061,68.381215,68.381215,68.381215,54.122437,54.122437,49.635134,49.635134,45.228485,45.228485,45.228485
141,2030.4064,33.84010667,98.017347,185.40508,833.62393,35.447618,25.067817,21.734637,68.762813,68.762813,68.762813,54.465673,54.465673,49.956483,49.956483,45.494288,45.494288,45.494288
142,2044.8518,34.08086333,98.33689,186.93313,834.75892,35.649712,25.161929,21.774662,69.140842,69.140842,69.140842,54.805728,54.805728,50.275752,50.275752,45.76389,45.76389,45.76389
143,2059.2426,34.32071,98.65029,188.65694,835.87978,35.847638,25.256624,21.815046,69.514433,69.514433,69.514433,55.143441,55.143441,50.59357,50.59357,46.032184,46.032184,46.032184
144,2073.6333,34.560555,98.956022,190.67782,836.99094,36.036557,25.351729,21.855714,69.881756,69.881756,69.881756,55.477911,55.477911,50.910018,50.910018,46.296705,46.296705,46.296705
145,2088.024,34.8004,99.257267,193.26242,838.09771,36.228714,25.447472,21.896747,70.244398,70.244398,70.244398,55.808945,55.808945,51.224446,51.224446,46.556802,46.556802,46.556802
146,2102.4147,35.040245,99.555223,196.95441,839.20737,36.419039,25.543794,21.93813,70.601745,70.601745,70.601745,56.138034,56.138034,51.537451,51.537451,46.816021,46.816021,46.816021
147,2116.8055,35.28009167,99.849417,201.13396,840.29676,36.592135,25.640735,21.979859,70.955007,70.955007,70.955007,56.463283,56.463283,51.847778,51.847778,47.072688,47.072688,47.072688
148,2131.2509,35.52084833,100.14269,205.4902,841.37141,36.782129,25.738421,22.022007,71.304366,71.304366,71.304366,56.785066,56.785066,52.156071,52.156071,47.326384,47.326384,47.326384
149,2145.6417,35.760695,100.43367,210.04718,842.44367,36.963268,25.836646,22.0645,71.649639,71.649639,71.649639,57.102558,57.102558,52.460348,52.460348,47.576084,47.576084,47.576084
150,2160.0324,36.00054,100.7256,214.83856,843.51899,37.145355,25.935212,22.107261,71.990284,71.990284,71.990284,57.416667,57.416667,52.761692,52.761692,47.823257,47.823257,47.823257
151,2174.4231,36.240385,101.02006,219.93205,844.60015,37.328444,26.03424,22.150353,72.326402,72.326402,72.326402,57.726408,57.726408,53.059294,53.059294,48.068581,48.068581,48.068581
152,2188.8139,36.48023167,101.31665,225.3958,845.68473,37.507585,26.133756,22.193773,72.658813,72.658813,72.658813,58.033436,58.033436,53.354616,53.354616,48.312008,48.312008,48.312008
153,2203.2046,36.72007667,101.61572,230.99308,846.77806,37.685379,26.233684,22.237514,72.988281,72.988281,72.988281,58.33822,58.33822,53.648173,53.648173,48.554247,48.554247,48.554247
154,2217.65,36.96083333,101.92016,236.48263,847.87546,37.864859,26.334237,22.281665,73.315446,73.315446,73.315446,58.641228,58.641228,53.940131,53.940131,48.794544,48.794544,48.794544
155,2232.0408,37.20068,102.22854,241.84706,848.97007,38.03721,26.435173,22.326141,73.639919,73.639919,73.639919,58.942572,58.942572,54.230649,54.230649,49.033038,49.033038,49.033038
156,2246.4315,37.440525,102.54272,247.07834,850.03252,38.215301,26.536278,22.370839,73.96112,73.96112,73.96112,59.240948,59.240948,54.518449,54.518449,49.270891,49.270891,49.270891
157,2260.8222,37.68037,102.86183,252.18972,851.08919,38.388327,26.637735,22.415841,74.279177,74.279177,74.279177,59.537308,59.537308,54.804114,54.804114,49.507609,49.507609,49.507609
158,2275.213,37.92021667,103.18589,257.18388,852.14256,38.550599,26.739487,22.461136,74.595415,74.595415,74.595415,59.833297,59.833297,55.088378,55.088378,49.741302,49.741302,49.741302
159,2289.6037,38.16006167,103.5172,262.06414,853.19397,38.719883,26.841552,22.506731,74.910391,74.910391,74.910391,60.128086,60.128086,55.373152,55.373152,49.97448,49.97448,49.97448
160,2304.0491,38.40081833,103.85142,266.84224,854.24585,38.885252,26.944038,22.552699,75.224847,75.224847,75.224847,60.421108,60.421108,55.656769,55.656769,50.207366,50.207366,50.207366
161,2318.4399,38.640665,104.1915,271.51217,855.29444,39.05263,27.046769,22.598944,75.538729,75.538729,75.538729,60.711985,60.711985,55.937242,55.937242,50.441301,50.441301,50.441301
162,2332.8306,38.88051,104.53446,276.06866,856.34135,39.200051,27.149486,22.645372,75.852315,75.852315,75.852315,61.000832,61.000832,56.215116,56.215116,50.670493,50.670493,50.670493
163,2347.2213,39.120355,104.88182,280.5237,857.38335,39.373215,27.252372,22.692058,76.165476,76.165476,76.165476,61.288902,61.288902,56.491479,56.491479,50.899624,50.899624,50.899624
164,2361.6121,39.36020167,105.22963,284.88086,858.41248,39.550777,27.355388,22.739,76.478078,76.478078,76.478078,61.574938,61.574938,56.765343,56.765343,51.129128,51.129128,51.129128
165,2376.0028,39.60004667,105.58209,289.14316,859.4301,39.730422,27.458517,22.786189,76.789371,76.789371,76.789371,61.859458,61.859458,57.037992,57.037992,51.356998,51.356998,51.356998
166,2390.4482,39.84080333,105.93776,293.32195,860.44955,39.891165,27.561992,22.833707,77.100737,77.100737,77.100737,62.143089,62.143089,57.307999,57.307999,51.584553,51.584553,51.584553
167,2404.839,40.08065,106.29065,297.41234,861.46395,40.061841,27.665589,22.881447,77.41241,77.41241,77.41241,62.426456,62.426456,57.578725,57.578725,51.81036,51.81036,51.81036
168,2419.2297,40.320495,106.64313,301.40984,862.4641,40.236763,27.769146,22.929307,77.72195,77.72195,77.72195,62.706456,62.706456,57.847909,57.847909,52.035041,52.035041,52.035041
169,2433.6204,40.56034,106.99211,305.32575,863.45286,40.406382,27.872818,22.977384,78.030264,78.030264,78.030264,62.986274,62.986274,58.115719,58.115719,52.259067,52.259067,52.259067
170,2448.0112,40.80018667,107.33475,309.16302,864.43833,40.572297,27.976647,23.025667,78.338158,78.338158,78.338158,63.264851,63.264851,58.382157,58.382157,52.483007,52.483007,52.483007
171,2462.4019,41.04003167,107.67334,312.92493,865.42171,40.754143,28.080597,23.074137,78.644844,78.644844,78.644844,63.541901,63.541901,58.647292,58.647292,52.708563,52.708563,52.708563
172,2476.8474,41.28079,108.00531,316.62124,866.39431,40.919597,28.184895,23.122877,78.951409,78.951409,78.951409,63.817328,63.817328,58.911207,58.911207,52.93155,52.93155,52.93155
173,2491.2381,41.520635,108.33203,320.2479,867.35599,41.091543,28.289332,23.171796,79.2559,79.2559,79.2559,64.093726,64.093726,59.176011,59.176011,53.155356,53.155356,53.155356
174,2505.6288,41.76048,108.65223,323.80126,868.30992,41.256018,28.393713,23.220805,79.559438,79.559438,79.559438,64.367339,64.367339,59.437192,59.437192,53.378114,53.378114,53.378114
175,2520.0195,42.000325,108.96621,327.29081,869.26269,41.42201,28.49824,23.269978,79.861265,79.861265,79.861265,64.639888,64.639888,59.697815,59.697815,53.598453,53.598453,53.598453
176,2534.4103,42.24017167,109.273,330.7197,870.2062,41.588863,28.60288,23.319295,80.16114,80.16114,80.16114,64.911223,64.911223,59.956266,59.956266,53.820511,53.820511,53.820511
177,2548.801,42.48001667,109.57607,334.0904,871.13413,41.766299,28.707653,23.368768,80.45898,80.45898,80.45898,65.181407,65.181407,60.213655,60.213655,54.041223,54.041223,54.041223
178,2563.2465,42.720775,109.87224,337.41208,872.05991,41.931309,28.81272,23.418493,80.755083,80.755083,80.755083,65.449721,65.449721,60.468894,60.468894,54.260679,54.260679,54.260679
179,2577.6372,42.96062,110.16418,340.68077,872.9821,42.107784,28.917927,23.468366,81.048687,81.048687,81.048687,65.716376,65.716376,60.721775,60.721775,54.477897,54.477897,54.477897
180,2592.0279,43.200465,110.45062,343.89299,873.90221,42.274983,29.023028,23.518261,81.33938,81.33938,81.33938,65.98089,65.98089,60.973285,60.973285,54.693337,54.693337,54.693337
181,2606.4187,43.44031167,110.7299,347.05763,874.81883,42.435835,29.128272,23.568295,81.627333,81.627333,81.627333,66.245389,66.245389,61.22497,61.22497,54.908535,54.908535,54.908535
182,2620.8094,43.68015667,111.00618,350.177,875.75069,42.591224,29.233613,23.618463,81.914302,81.914302,81.914302,66.507108,66.507108,61.471431,61.471431,55.121288,55.121288,55.121288
183,2635.2001,43.92000167,111.27856,353.25057,876.69602,42.765499,29.339059,23.668759,82.198051,82.198051,82.198051,66.768851,66.768851,61.719804,61.719804,55.333432,55.333432,55.333432
184,2649.6456,44.16076,111.54863,356.26633,877.64705,42.93907,29.444783,23.719258,82.481037,82.481037,82.481037,67.027912,67.027912,61.966145,61.966145,55.54722,55.54722,55.54722
185,2664.0363,44.400605,111.81601,359.21216,878.58188,43.107932,29.550582,23.76987,82.76117,82.76117,82.76117,67.286498,67.286498,62.213103,62.213103,55.757715,55.757715,55.757715
186,2678.427,44.64045,112.085,362.08535,879.5104,43.268732,29.656282,23.820509,83.03867,83.03867,83.03867,67.541759,67.541759,62.45468,62.45468,55.967723,55.967723,55.967723
187,2692.8178,44.88029667,112.35385,364.89412,880.43591,43.426585,29.762048,23.871251,83.314251,83.314251,83.314251,67.794099,67.794099,62.694317,62.694317,56.176273,56.176273,56.176273
188,2707.2085,45.12014167,112.62416,367.64123,881.35944,43.583956,29.86791,23.922095,83.58821,83.58821,83.58821,68.043339,68.043339,62.93285,62.93285,56.383633,56.383633,56.383633
189,2721.6539,45.36089833,112.89678,370.33409,882.28317,43.744459,29.974002,23.973126,83.860343,83.860343,83.860343,68.291534,68.291534,63.170499,63.170499,56.59148,56.59148,56.59148
190,2736.0447,45.600745,113.16791,372.97002,883.20386,43.903096,30.080154,24.024263,84.130628,84.130628,84.130628,68.539574,68.539574,63.40667,63.40667,56.796141,56.796141,56.796141
191,2750.4354,45.84059,113.43876,375.54654,884.1221,44.058065,30.186105,24.075395,84.399353,84.399353,84.399353,68.787156,68.787156,63.6433,63.6433,56.997503,56.997503,56.997503
192,2764.8261,46.080435,113.71399,378.07086,885.03587,44.2384,30.292076,24.126611,84.66606,84.66606,84.66606,69.032599,69.032599,63.87839,63.87839,57.200906,57.200906,57.200906
193,2779.2169,46.32028167,113.99198,380.5453,885.93723,44.402665,30.398039,24.177906,84.930618,84.930618,84.930618,69.274117,69.274117,64.107322,64.107322,57.40322,57.40322,57.40322
194,2793.6076,46.56012667,114.27243,382.97183,886.82412,44.573537,30.504029,24.229284,85.194451,85.194451,85.194451,69.515498,69.515498,64.338258,64.338258,57.60642,57.60642,57.60642
195,2808.0531,46.800885,114.55898,385.35683,887.71128,44.745992,30.610249,24.280837,85.458328,85.458328,85.458328,69.754824,69.754824,64.566595,64.566595,57.80856,57.80856,57.80856
196,2822.4438,47.04073,114.84631,387.69703,888.59192,44.90966,30.716516,24.332461,85.721403,85.721403,85.721403,69.994905,69.994905,64.796672,64.796672,58.009178,58.009178,58.009178
197,2836.8345,47.280575,115.13689,389.98931,889.41474,45.073721,30.822647,24.38405,85.983638,85.983638,85.983638,70.233706,70.233706,65.026305,65.026305,58.20907,58.20907,58.20907
198,2851.2252,47.52042,115.4304,392.23956,890.22266,45.227826,30.928825,24.435701,86.245921,86.245921,86.245921,70.470302,70.470302,65.254612,65.254612,58.40947,58.40947,58.40947
199,2865.616,47.76026667,115.72223,394.44897,891.03387,45.38167,31.03507,24.487418,86.507405,86.507405,86.507405,70.704632,70.704632,65.479481,65.479481,58.608253,58.608253,58.608253
200,2880.0067,48.00011167,116.01368,396.61902,891.85021,45.544424,31.141328,24.539199,86.768012,86.768012,86.768012,70.940907,70.940907,65.70673,65.70673,58.805494,58.805494,58.805494
201,2894.4522,48.24087,116.3095,398.75494,892.668,45.710546,31.247819,24.591126,87.027184,87.027184,87.027184,71.173988,71.173988,65.928038,65.928038,59.003984,59.003984,59.003984
202,2908.8429,48.480715,116.60471,400.85362,893.48885,45.880885,31.354297,24.643101,87.286489,87.286489,87.286489,71.406447,71.406447,66.150416,66.150416,59.200888,59.200888,59.200888
203,2923.2336,48.72056,116.90039,402.91097,894.30797,46.05056,31.460609,24.695038,87.544998,87.544998,87.544998,71.637775,71.637775,66.370265,66.370265,59.398254,59.398254,59.398254
204,2937.6244,48.96040667,117.19461,404.932,895.12855,46.207474,31.566926,24.74703,87.804165,87.804165,87.804165,71.869399,71.869399,66.591865,66.591865,59.595575,59.595575,59.595575
205,2952.0151,49.20025167,117.48851,406.91839,895.94474,46.368209,31.673293,24.799057,88.062076,88.062076,88.062076,72.102366,72.102366,66.814408,66.814408,59.793201,59.793201,59.793201
206,2966.4058,49.44009667,117.78384,408.87147,896.74652,46.51148,31.779671,24.851123,88.320194,88.320194,88.320194,72.333271,72.333271,67.034094,67.034094,59.987668,59.987668,59.987668
207,2980.8513,49.680855,118.07829,410.79629,897.54656,46.671038,31.886269,24.903337,88.578058,88.578058,88.578058,72.563324,72.563324,67.252495,67.252495,60.181491,60.181491,60.181491
208,2995.242,49.9207,118.37106,412.69031,898.34449,46.84564,31.992853,24.9556,88.835225,88.835225,88.835225,72.793504,72.793504,67.469893,67.469893,60.37618,60.37618,60.37618
209,3009.6327,50.160545,118.66411,414.55111,899.14106,47.019895,32.099206,25.007787,89.092127,89.092127,89.092127,73.023814,73.023814,67.689188,67.689188,60.572216,60.572216,60.572216
210,3024.0235,50.40039167,118.95492,416.38382,899.93506,47.177542,32.205574,25.060008,89.349431,89.349431,89.349431,73.252115,73.252115,67.906158,67.906158,60.763302,60.763302,60.763302
211,3038.4142,50.64023667,119.2446,418.19005,900.73029,47.347477,32.311938,25.112266,89.605524,89.605524,89.605524,73.478562,73.478562,68.122043,68.122043,60.956671,60.956671,60.956671
212,3052.8049,50.88008167,119.53377,419.97158,901.52232,47.515066,32.41835,25.164566,89.86045,89.86045,89.86045,73.704898,73.704898,68.336253,68.336253,61.14937,61.14937,61.14937
213,3067.2504,51.12084,119.82469,421.7333,902.31607,47.656815,32.524972,25.216979,90.116973,90.116973,90.116973,73.931742,73.931742,68.549777,68.549777,61.338239,61.338239,61.338239
214,3081.6411,51.360685,120.11418,423.4735,903.09367,47.823922,32.631645,25.269419,90.373992,90.373992,90.373992,74.159308,74.159308,68.766134,68.766134,61.5297,61.5297,61.5297
215,3096.0318,51.60053,120.4016,425.19059,903.86271,47.977917,32.738105,25.321792,90.629706,90.629706,90.629706,74.384891,74.384891,68.980847,68.980847,61.722453,61.722453,61.722453
216,3110.4226,51.84037667,120.691,426.88954,904.62862,48.150719,32.84458,25.374191,90.884922,90.884922,90.884922,74.61062,74.61062,69.195422,69.195422,61.915182,61.915182,61.915182
217,3124.8133,52.08022167,120.97956,428.57259,905.39208,48.301001,32.95104,25.426607,91.140397,91.140397,91.140397,74.832698,74.832698,69.405525,69.405525,62.104918,62.104918,62.104918
218,3139.204,52.32006667,121.26722,430.24214,906.1434,48.456123,33.057505,25.479046,91.395317,91.395317,91.395317,75.054774,75.054774,69.616251,69.616251,62.294725,62.294725,62.294725
219,3153.6495,52.560825,121.55717,431.90428,906.88412,48.620177,33.164155,25.531608,91.64948,91.64948,91.64948,75.27623,75.27623,69.824567,69.824567,62.485178,62.485178,62.485178
220,3168.0402,52.80067,121.84864,433.55934,907.62246,48.783365,33.270784,25.584188,91.903197,91.903197,91.903197,75.49803,75.49803,70.03321,70.03321,62.674808,62.674808,62.674808
221,3182.4309,53.040515,122.14258,435.20873,908.35644,48.935882,33.377197,25.636682,92.158442,92.158442,92.158442,75.719008,75.719008,70.243634,70.243634,62.864075,62.864075,62.864075
222,3196.8217,53.28036167,122.43849,436.86254,909.09917,49.09871,33.483577,25.689197,92.413594,92.413594,92.413594,75.939752,75.939752,70.45371,70.45371,63.051979,63.051979,63.051979
223,3211.2124,53.52020667,122.73587,438.53342,909.85086,49.265557,33.589946,25.741725,92.668641,92.668641,92.668641,76.165786,76.165786,70.668372,70.668372,63.244376,63.244376,63.244376
224,3225.6031,53.76005167,123.03854,440.24454,910.60387,49.423742,33.696279,25.794264,92.92499,92.92499,92.92499,76.39192,76.39192,70.882128,70.882128,63.43463,63.43463,63.43463
225,3240.0486,54.00081,123.34727,442.00842,911.3215,49.603294,33.802822,25.846912,93.180915,93.180915,93.180915,76.616789,76.616789,71.093358,71.093358,63.625321,63.625321,63.625321
226,3254.4393,54.240655,123.66357,443.82009,911.99631,49.751564,33.909342,25.899577,93.437874,93.437874,93.437874,76.839004,76.839004,71.30244,71.30244,63.813697,63.813697,63.813697
227,3268.83,54.4805,123.98892,445.67456,912.64906,49.917388,34.015695,25.952148,93.69537,93.69537,93.69537,77.06063,77.06063,71.511751,71.511751,64.001166,64.001166,64.001166
228,3283.2208,54.72034667,124.32217,447.57407,913.30133,50.070227,34.122033,26.004721,93.954698,93.954698,93.954698,77.283375,77.283375,71.722697,71.722697,64.188789,64.188789,64.188789
229,3297.6115,54.96019167,124.66612,449.51809,913.95859,50.22992,34.228395,26.057303,94.215671,94.215671,94.215671,77.505451,77.505451,71.932852,71.932852,64.378042,64.378042,64.378042
230,3312.0022,55.20003667,125.01949,451.50585,914.62271,50.390145,34.334735,26.109896,94.478168,94.478168,94.478168,77.728176,77.728176,72.142067,72.142067,64.56709,64.56709,64.56709
231,3326.4477,55.440795,125.38271,453.53065,915.30707,50.563865,34.441276,26.162591,94.743327,94.743327,94.743327,77.952918,77.952918,72.353241,72.353241,64.757227,64.757227,64.757227
232,3340.8384,55.68064,125.75432,455.5737,915.99611,50.736358,34.547813,26.215288,95.011464,95.011464,95.011464,78.177975,78.177975,72.563522,72.563522,64.946854,64.946854,64.946854
233,3355.2292,55.92048667,126.13302,457.62544,916.68923,50.909851,34.65415,26.267889,95.281372,95.281372,95.281372,78.405891,78.405891,72.776954,72.776954,65.138572,65.138572,65.138572
234,3369.6199,56.16033167,126.51874,459.68548,917.38298,51.070287,34.760538,26.320496,95.555651,95.555651,95.555651,78.634756,78.634756,72.990481,72.990481,65.330074,65.330074,65.330074
235,3384.0106,56.40017667,126.91606,461.74961,918.06527,51.236842,34.866957,26.373107,95.833715,95.833715,95.833715,78.864041,78.864041,73.205262,73.205262,65.526144,65.526144,65.526144
236,3398.4013,56.64002167,127.33041,463.81402,918.74548,51.405753,34.973454,26.425721,96.115298,96.115298,96.115298,79.09628,79.09628,73.420914,73.420914,65.719325,65.719325,65.719325
237,3412.8468,56.88078,127.76413,465.87909,919.42786,51.58312,35.080187,26.478432,96.401415,96.401415,96.401415,79.331033,79.331033,73.638934,73.638934,65.91434,65.91434,65.91434
238,3427.2375,57.120625,128.21907,467.93805,920.11185,51.75344,35.18701,26.531147,96.693973,96.693973,96.693973,79.567195,79.567195,73.859061,73.859061,66.110177,66.110177,66.110177
239,3441.6283,57.36047167,128.69413,469.98463,920.78057,51.93178,35.293692,26.583776,96.991815,96.991815,96.991815,79.804482,79.804482,74.078192,74.078192,66.308759,66.308759,66.308759
240,3456.019,57.60031667,129.18756,472.02067,921.44488,52.106069,35.400487,26.636409,97.295042,97.295042,97.295042,80.045026,80.045026,74.2991,74.2991,66.508036,66.508036,66.508036
241,3470.4097,57.84016167,129.69748,474.04466,922.10871,52.294488,35.507378,26.689038,97.604805,97.604805,97.604805,80.288004,80.288004,74.521265,74.521265,66.709216,66.709216,66.709216
242,3484.8005,58.08000833,130.22432,476.05513,922.77285,52.486197,35.61441,26.741675,97.920631,97.920631,97.920631,80.534751,80.534751,74.747015,74.747015,66.912447,66.912447,66.912447
243,3499.2459,58.320765,130.76767,478.05491,923.43867,52.663547,35.721801,26.794433,98.243387,98.243387,98.243387,80.784699,80.784699,74.974245,74.974245,67.118364,67.118364,67.118364
244,3513.6366,58.56061,131.32444,480.03925,924.10422,52.831884,35.829383,26.847208,98.57315,98.57315,98.57315,81.036998,81.036998,75.203318,75.203318,67.324139,67.324139,67.324139
245,3528.0274,58.80045667,131.89124,482.00364,924.77013,53.025188,35.936958,26.899875,98.908761,98.908761,98.908761,81.291368,81.291368,75.431876,75.431876,67.530138,67.530138,67.530138
246,3542.4181,59.04030167,132.46624,483.95137,925.43467,53.231026,36.044725,26.952566,99.251155,99.251155,99.251155,81.547888,81.547888,75.661203,75.661203,67.738743,67.738743,67.738743
