,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
767,11044.832,184.08053333333334,567.36006,947.2403800000001,1098.9714,479.28358,183.33276,88.115569,516.0695599999999,516.0695599999999,477.9179,477.9179,477.9179,526.4628,526.4628,526.4628,489.25677,489.25677
768,11059.237,184.32061666666667,567.79889,947.6813699999999,1099.15,479.71845999999994,183.71337,88.177142,516.48172,516.48172,478.33977999999996,478.33977999999996,478.33977999999996,526.87122,526.87122,526.87122,489.67681,489.67681
769,11073.601999999999,184.5600333333333,568.2361599999999,948.12091,1099.3296,480.15262,184.10183999999998,88.240262,516.8928,516.8928,478.75992,478.75992,478.75992,527.27861,527.27861,527.27861,490.09584,490.09584
770,11088.007,184.80011666666667,568.6737,948.55976,1099.5097,480.58694,184.49918,88.301415,517.3038,517.3038,479.17982,479.17982,479.17982,527.68558,527.68558,527.68558,490.51449,490.51449
771,11102.412,185.0402,569.11102,948.99867,1099.6896,481.02187000000004,184.90672,88.363196,517.71493,517.71493,479.59995,479.59995,479.59995,528.09257,528.09257,528.09257,490.93343,490.93343
772,11116.817,185.28028333333333,569.54813,949.4368099999999,1099.8696,481.45673,185.32459,88.42648,518.12572,518.12572,480.01932999999997,480.01932999999997,480.01932999999997,528.49917,528.49917,528.49917,491.35187,491.35187
773,11131.222,185.52036666666666,569.98466,949.87415,1100.0505,481.89149000000003,185.75359,88.487462,518.53625,518.53625,480.43809000000005,480.43809000000005,480.43809000000005,528.90523,528.90523,528.90523,491.76993,491.76993
774,11145.627,185.76045000000002,570.42045,950.3108800000001,1100.2312,482.32645,186.19471000000001,88.549954,518.94614,518.94614,480.85644,480.85644,480.85644,529.31075,529.31075,529.31075,492.18745,492.18745
775,11160.032,186.00053333333332,570.8562400000001,950.74691,1100.4118,482.76144000000005,186.649,88.613242,519.35604,519.35604,481.27475,481.27475,481.27475,529.71574,529.71574,529.71574,492.60455999999994,492.60455999999994
776,11174.437,186.24061666666665,571.29071,951.18203,1100.5933,483.19639000000006,187.11775,88.674561,519.76533,519.76533,481.69247,481.69247,481.69247,530.12017,530.12017,530.12017,493.02117000000004,493.02117000000004
777,11188.802,186.48003333333332,571.72445,951.61587,1100.7746,483.63084000000003,187.60175,88.737997,520.17376,520.17376,482.10936,482.10936,482.10936,530.52348,530.52348,530.52348,493.43672000000004,493.43672000000004
778,11203.208,186.72013333333334,572.1573099999999,952.04899,1100.9552,484.06538,188.10343,88.801322,520.58177,520.58177,482.52602,482.52602,482.52602,530.9261,530.9261,530.9261,493.85180999999994,493.85180999999994
779,11217.613000000001,186.9602166666667,572.58998,952.4817300000001,1101.1371,484.50068,188.62573,88.86365500000001,520.98974,520.98974,482.9425,482.9425,482.9425,531.32872,531.32872,531.32872,494.26687999999996,494.26687999999996
780,11232.018,187.2003,573.02229,952.91364,1101.3194,484.93616,189.17056000000002,88.92842900000001,521.3974,521.3974,483.35902999999996,483.35902999999996,483.35902999999996,531.73061,531.73061,531.73061,494.68145999999996,494.68145999999996
781,11246.423,187.44038333333336,573.4531900000001,953.34473,1101.5017,485.37187,189.74116999999998,88.992012,521.80434,521.80434,483.77468,483.77468,483.77468,532.1318200000001,532.1318200000001,532.1318200000001,495.0954,495.0954
782,11260.828000000001,187.6804666666667,573.88377,953.77498,1101.6835,485.80773,190.34188,89.056067,522.2108,522.2108,484.18999,484.18999,484.18999,532.5323599999999,532.5323599999999,532.5323599999999,495.50870999999995,495.50870999999995
783,11275.233,187.92055,574.31302,954.20419,1101.8663,486.24395999999996,190.97813,89.122148,522.6165900000001,522.6165900000001,484.60474000000005,484.60474000000005,484.60474000000005,532.9320799999999,532.9320799999999,532.9320799999999,495.92142,495.92142
784,11289.638,188.16063333333335,574.74178,954.6325400000001,1102.0493,486.68055999999996,191.65748,89.18651899999999,523.02168,523.02168,485.01872000000003,485.01872000000003,485.01872000000003,533.33112,533.33112,533.33112,496.33344000000005,496.33344000000005
785,11304.003,188.40005000000002,575.16891,955.05939,1102.2315,487.11697000000004,192.38973000000001,89.25287800000001,523.42567,523.42567,485.43158,485.43158,485.43158,533.72871,533.72871,533.72871,496.7443,496.7443
786,11318.408000000001,188.64013333333335,575.59495,955.4852599999999,1102.4145,487.5541,193.19183999999998,89.319965,523.8287,523.8287,485.84374,485.84374,485.84374,534.12557,534.12557,534.12557,497.1545,497.1545
787,11332.813,188.88021666666666,576.02112,955.91066,1102.598,487.99253,194.09153,89.386557,524.23182,524.23182,486.25577000000004,486.25577000000004,486.25577000000004,534.52216,534.52216,534.52216,497.56462,497.56462
788,11347.218,189.12030000000001,576.4460799999999,956.33511,1102.7812,488.43220999999994,195.12843,89.455962,524.6341,524.6341,486.66764000000006,486.66764000000006,486.66764000000006,534.9178,534.9178,534.9178,497.97409000000005,497.97409000000005
789,11361.623,189.36038333333332,576.87045,956.75864,1102.9645,488.87305,196.24152,89.524493,525.03572,525.03572,487.07850999999994,487.07850999999994,487.07850999999994,535.3127599999999,535.3127599999999,535.3127599999999,498.38282999999996,498.38282999999996
790,11376.028,189.60046666666668,577.29365,957.18114,1103.1489,489.31562,197.35497,89.595446,525.4367,525.4367,487.48872,487.48872,487.48872,535.7067400000001,535.7067400000001,535.7067400000001,498.79085,498.79085
791,11390.433,189.84055,577.71646,957.60244,1103.3331,489.76054000000005,198.46677,89.66765,525.83677,525.83677,487.89870999999994,487.89870999999994,487.89870999999994,536.0999,536.0999,536.0999,499.19822,499.19822
792,11404.838,190.08063333333334,578.13868,958.0227199999999,1103.5159,490.20767,199.57721,89.740607,526.2365,526.2365,488.30819,488.30819,488.30819,536.49226,536.49226,536.49226,499.60490999999996,499.60490999999996
793,11419.203000000001,190.32005,578.5590900000001,958.4413800000001,1103.6882,490.65662000000003,200.6851,89.816397,526.63482,526.63482,488.71645,488.71645,488.71645,536.8831299999999,536.8831299999999,536.8831299999999,500.01034000000004,500.01034000000004
794,11433.608,190.56013333333334,578.9791799999999,958.85881,1103.8529,491.1078,201.79224,89.89221500000001,527.03248,527.03248,489.12375999999995,489.12375999999995,489.12375999999995,537.27332,537.27332,537.27332,500.41505,500.41505
795,11448.014,190.80023333333332,579.39882,959.27504,1104.0152,491.56206,202.90043,89.971519,527.43011,527.43011,489.53110999999996,489.53110999999996,489.53110999999996,537.66309,537.66309,537.66309,500.81960999999995,500.81960999999995
796,11462.419,191.04031666666666,579.8181599999999,959.68922,1104.1766,492.01865,204.00843999999998,90.05081700000001,527.82691,527.82691,489.93788,489.93788,489.93788,538.0521200000001,538.0521200000001,538.0521200000001,501.22354,501.22354
797,11476.823999999999,191.2804,580.23681,960.1012199999999,1104.3472,492.47735,205.11649,90.133364,528.22329,528.22329,490.34399,490.34399,490.34399,538.44038,538.44038,538.44038,501.62683,501.62683
798,11491.229,191.52048333333332,580.6547400000001,960.5111400000001,1104.5283,492.93832000000003,206.22485,90.215975,528.61899,528.61899,490.74984000000006,490.74984000000006,490.74984000000006,538.8276900000001,538.8276900000001,538.8276900000001,502.02952,502.02952
799,11505.633999999998,191.76056666666665,581.0726400000001,960.9191900000001,1104.7104,493.40122,207.33377,90.301564,529.01419,529.01419,491.15522999999996,491.15522999999996,491.15522999999996,539.21442,539.21442,539.21442,502.43162,502.43162
800,11520.038999999999,192.00064999999998,581.48954,961.3258199999999,1104.894,493.86617,208.44351,90.387217,529.40905,529.40905,491.56042,491.56042,491.56042,539.60027,539.60027,539.60027,502.8332,502.8332
801,11534.403999999999,192.24006666666665,581.9056400000001,961.73065,1105.0782,494.33207000000004,209.55274,90.475512,529.80265,529.80265,491.96441,491.96441,491.96441,539.9848900000001,539.9848900000001,539.9848900000001,503.23368,503.23368
802,11548.809,192.48014999999998,582.3212599999999,962.13447,1105.2627,494.79983,210.66325,90.563766,530.19601,530.19601,492.36827,492.36827,492.36827,540.3689,540.3689,540.3689,503.63367999999997,503.63367999999997
803,11563.214,192.72023333333334,582.73682,962.5378400000001,1105.4478,495.26975999999996,211.77684,90.65473,530.58933,530.58933,492.77225999999996,492.77225999999996,492.77225999999996,540.75253,540.75253,540.75253,504.03375,504.03375
804,11577.618999999999,192.96031666666664,583.15223,962.94022,1105.6333,495.74113,212.89208,90.74568599999999,530.98225,530.98225,493.17585999999994,493.17585999999994,493.17585999999994,541.1356400000001,541.1356400000001,541.1356400000001,504.43334000000004,504.43334000000004
805,11592.024,193.2004,583.5667,963.3416300000001,1105.8186,496.21394000000004,214.00918,90.839209,531.37486,531.37486,493.57921,493.57921,493.57921,541.518,541.518,541.518,504.83247,504.83247
806,11606.428999999998,193.4404833333333,583.9811599999999,963.74222,1106.004,496.68794,215.12832000000003,90.933358,531.76682,531.76682,493.98208,493.98208,493.98208,541.8996400000001,541.8996400000001,541.8996400000001,505.23114000000004,505.23114000000004
807,11620.833999999999,193.68056666666664,584.39476,964.1419599999999,1106.1904,497.16312999999997,216.24981,91.029504,532.15857,532.15857,494.38440999999995,494.38440999999995,494.38440999999995,542.28088,542.28088,542.28088,505.62942000000004,505.62942000000004
808,11635.239,193.92065,584.8084200000001,964.5407,1106.377,497.63955,217.37387999999999,91.127014,532.5498299999999,532.5498299999999,494.78687,494.78687,494.78687,542.66131,542.66131,542.66131,506.02742,506.02742
809,11649.604,194.16006666666667,585.22107,964.93792,1106.5597,498.11647,218.49924,91.225226,532.94029,532.94029,495.18830999999994,495.18830999999994,495.18830999999994,543.04086,543.04086,543.04086,506.42464,506.42464
810,11664.008999999998,194.40014999999997,585.6333400000001,965.33422,1106.7296,498.5944,219.62769,91.32548,533.3306200000001,533.3306200000001,495.58984000000004,495.58984000000004,495.58984000000004,543.41998,543.41998,543.41998,506.82165,506.82165
811,11678.415,194.64025,586.0460099999999,965.7298099999999,1106.8956,499.07389000000006,220.76106000000001,91.426027,533.7209799999999,533.7209799999999,495.99125999999995,495.99125999999995,495.99125999999995,543.7990599999999,543.7990599999999,543.7990599999999,507.21905,507.21905
812,11692.82,194.88033333333334,586.4579,966.12368,1107.0598,499.55429000000004,221.89815,91.528414,534.1111599999999,534.1111599999999,496.39235999999994,496.39235999999994,496.39235999999994,544.17801,544.17801,544.17801,507.61635,507.61635
813,11707.225,195.12041666666667,586.87009,966.51554,1107.2239,500.03567000000004,223.0392,91.63140600000001,534.50105,534.50105,496.79348,496.79348,496.79348,544.55645,544.55645,544.55645,508.01362,508.01362
814,11721.63,195.36049999999997,587.28163,966.90532,1107.4013,500.51789,224.18457,91.735023,534.8906400000001,534.8906400000001,497.19419000000005,497.19419000000005,497.19419000000005,544.93472,544.93472,544.93472,508.41092000000003,508.41092000000003
815,11736.035,195.60058333333333,587.69283,967.2931699999999,1107.5852,501.00091,225.33232999999998,91.840151,535.2801900000001,535.2801900000001,497.59495999999996,497.59495999999996,497.59495999999996,545.3129299999999,545.3129299999999,545.3129299999999,508.8083,508.8083
816,11750.44,195.84066666666666,588.1043900000001,967.6796300000001,1107.7697,501.48485,226.46665,91.945222,535.66944,535.66944,497.99598,497.99598,497.99598,545.69078,545.69078,545.69078,509.20589,509.20589
817,11764.805,196.08008333333333,588.51435,968.0644699999999,1107.955,501.96852,227.579,92.05131800000001,536.05822,536.05822,498.39635,498.39635,498.39635,546.06825,546.06825,546.06825,509.60315999999995,509.60315999999995
818,11779.21,196.32016666666667,588.92425,968.4482,1108.1411,502.45221,228.67167999999998,92.158137,536.4468,536.4468,498.79645,498.79645,498.79645,546.44561,546.44561,546.44561,510.00066,510.00066
819,11793.615,196.56025,589.33405,968.83169,1108.3274,502.93622,229.74687999999998,92.26514499999999,536.83565,536.83565,499.19687999999996,499.19687999999996,499.19687999999996,546.82344,546.82344,546.82344,510.39903,510.39903
820,11808.02,196.80033333333333,589.74361,969.2144900000001,1108.5143,503.41964,230.8037,92.373525,537.22451,537.22451,499.59739,499.59739,499.59739,547.20146,547.20146,547.20146,510.79772,510.79772
821,11822.425,197.04041666666666,590.15306,969.59647,1108.7017,503.90235,231.84284,92.48204399999999,537.61315,537.61315,499.9981,499.9981,499.9981,547.57934,547.57934,547.57934,511.19682,511.19682
822,11836.83,197.2805,590.56147,969.97784,1108.8798,504.38404,232.86497000000003,92.590801,538.00184,538.00184,500.39885,500.39885,500.39885,547.95752,547.95752,547.95752,511.59637999999995,511.59637999999995
823,11851.235,197.52058333333335,590.9703,970.3583699999999,1109.0469,504.86485999999996,233.87065,92.700673,538.3904,538.3904,500.80002,500.80002,500.80002,548.33587,548.33587,548.33587,511.99635,511.99635
824,11865.6,197.76000000000002,591.37761,970.73689,1109.2126,505.34385,234.85907999999998,92.810177,538.7784,538.7784,501.20069000000007,501.20069000000007,501.20069000000007,548.71366,548.71366,548.71366,512.3963200000001,512.3963200000001
825,11880.005,198.00008333333332,591.7846099999999,971.1139,1109.3778,505.82159,235.83229,92.919993,539.1664099999999,539.1664099999999,501.6014,501.6014,501.6014,549.09173,549.09173,549.09173,512.79673,512.79673
826,11894.41,198.24016666666665,592.19183,971.48952,1109.5477,506.29877999999997,236.79212,93.030679,539.55472,539.55472,502.00277,502.00277,502.00277,549.4704,549.4704,549.4704,513.19822,513.19822
827,11908.815,198.48025,592.59793,971.86335,1109.7304,506.77460999999994,237.73765,93.140853,539.94306,539.94306,502.4041,502.4041,502.4041,549.84924,549.84924,549.84924,513.60027,513.60027
828,11923.221000000001,198.72035000000002,593.0041200000001,972.2358199999999,1109.9159,507.24915999999996,238.66949,93.251359,540.33125,540.33125,502.80555999999996,502.80555999999996,502.80555999999996,550.22835,550.22835,550.22835,514.0027299999999,514.0027299999999
829,11937.626,198.96043333333333,593.40944,972.60701,1110.1026,507.72244000000006,239.58805,93.362154,540.7194099999999,540.7194099999999,503.20735999999994,503.20735999999994,503.20735999999994,550.60752,550.60752,550.60752,514.4058200000001,514.4058200000001
830,11952.031,199.2005166666667,593.81427,972.9775300000001,1110.2849,508.19433,240.49377,93.47222,541.1076099999999,541.1076099999999,503.60907000000003,503.60907000000003,503.60907000000003,550.98696,550.98696,550.98696,514.8093700000001,514.8093700000001
831,11966.436000000002,199.44060000000002,594.21848,973.3472199999999,1110.4544,508.66475999999994,241.38712,93.582624,541.49549,541.49549,504.01090999999997,504.01090999999997,504.01090999999997,551.36644,551.36644,551.36644,515.21337,515.21337
832,11980.801000000001,199.6800166666667,594.62148,973.7153699999999,1110.6208,509.1332,242.26734,93.692727,541.8828599999999,541.8828599999999,504.41233,504.41233,504.41233,551.74556,551.74556,551.74556,515.61738,515.61738
833,11995.206,199.9201,595.024,974.0822400000001,1110.7853,509.60012,243.13598,93.801921,542.2701099999999,542.2701099999999,504.81389,504.81389,504.81389,552.12483,552.12483,552.12483,516.02176,516.02176
834,12009.611,200.16018333333335,595.4258,974.4477800000001,1110.9525,510.06624000000005,243.99469,93.910961,542.6577,542.6577,505.21589000000006,505.21589000000006,505.21589000000006,552.50464,552.50464,552.50464,516.4272,516.4272
835,12024.016000000001,200.40026666666668,595.8272900000001,974.8117599999999,1111.1332,510.53082,244.84266000000002,94.01944300000001,543.04516,543.04516,505.6179,505.6179,505.6179,552.88457,552.88457,552.88457,516.833,516.833
836,12038.421,200.64035,596.22771,975.1742199999999,1111.3185,510.99387,245.68014,94.122984,543.43223,543.43223,506.01967,506.01967,506.01967,553.26451,553.26451,553.26451,517.2391299999999,517.2391299999999
837,12052.826000000001,200.88043333333334,596.62717,975.53582,1111.5045,511.45542,246.50756,94.228213,543.8191,543.8191,506.42127,506.42127,506.42127,553.64452,553.64452,553.64452,517.64567,517.64567
838,12067.231000000002,201.1205166666667,597.02612,975.89664,1111.6906,511.91533,247.32526000000001,94.32969399999999,544.2056299999999,544.2056299999999,506.82277999999997,506.82277999999997,506.82277999999997,554.0244799999999,554.0244799999999,554.0244799999999,518.05235,518.05235
839,12081.636,201.3606,597.4238,976.25691,1111.8642,512.37379,248.13349,94.43275200000001,544.59184,544.59184,507.22436,507.22436,507.22436,554.40437,554.40437,554.40437,518.45938,518.45938
840,12096.001,201.60001666666668,597.82032,976.61597,1112.0308,512.8299400000001,248.9315,94.53308,544.97726,544.97726,507.62515,507.62515,507.62515,554.78368,554.78368,554.78368,518.86599,518.86599
841,12110.406,201.8401,598.21575,976.97376,1112.1969,513.28453,249.72077000000002,94.634414,545.36216,545.36216,508.02576,508.02576,508.02576,555.1627,555.1627,555.1627,519.27269,519.27269
842,12124.811000000002,202.08018333333337,598.61096,977.3307900000001,1112.3626,513.73825,250.50257000000002,94.733071,545.74733,545.74733,508.42690999999996,508.42690999999996,508.42690999999996,555.54218,555.54218,555.54218,519.6802,519.6802
843,12139.216,202.32026666666667,599.00501,977.68611,1112.539,514.19024,251.27607999999998,94.833589,546.1320400000001,546.1320400000001,508.82760999999994,508.82760999999994,508.82760999999994,555.92138,555.92138,555.92138,520.08763,520.08763
844,12153.621000000001,202.56035000000003,599.39773,978.04022,1112.7236,514.6406400000001,252.04169,94.93028000000001,546.51612,546.51612,509.22794000000005,509.22794000000005,509.22794000000005,556.30016,556.30016,556.30016,520.49514,520.49514
845,12168.027,202.80045,599.7900099999999,978.39307,1112.9106,515.08938,252.79949,95.029134,546.89986,546.89986,509.62814000000003,509.62814000000003,509.62814000000003,556.6787,556.6787,556.6787,520.90258,520.90258
846,12182.431999999999,203.04053333333331,600.1805099999999,978.74541,1113.098,515.5367,253.54952999999998,95.12471500000001,547.28285,547.28285,510.02770999999996,510.02770999999996,510.02770999999996,557.05669,557.05669,557.05669,521.30984,521.30984
847,12196.837,203.28061666666665,600.57045,979.0971199999999,1113.2761,515.98298,254.29207999999997,95.220831,547.66534,547.66534,510.42715,510.42715,510.42715,557.4342,557.4342,557.4342,521.71704,521.71704
848,12211.202,203.52003333333332,600.9586099999999,979.44801,1113.4444,516.42745,255.02629,95.315657,548.04679,548.04679,510.82541,510.82541,510.82541,557.81078,557.81078,557.81078,522.12334,522.12334
849,12225.607,203.76011666666668,601.34556,979.7978400000001,1113.6113,516.87072,255.7534,95.4087,548.42744,548.42744,511.22340999999994,511.22340999999994,511.22340999999994,558.18661,558.18661,558.18661,522.52946,522.52946
850,12240.011999999999,204.00019999999998,601.7323,980.1470699999999,1113.7768,517.31318,256.47468,95.502836,548.8081900000001,548.8081900000001,511.62154000000004,511.62154000000004,511.62154000000004,558.56255,558.56255,558.56255,522.93581,522.93581
851,12254.417,204.24028333333334,602.11765,980.49456,1113.9417,517.75422,257.18937999999997,95.593473,549.1881900000001,549.1881900000001,512.01931,512.01931,512.01931,558.93781,558.93781,558.93781,523.3417400000001,523.3417400000001
852,12268.822,204.48036666666667,602.5021,980.84062,1114.107,518.19375,257.89762,95.686338,549.5674700000001,549.5674700000001,512.41659,512.41659,512.41659,559.31235,559.31235,559.31235,523.74738,523.74738
853,12283.226999999999,204.72044999999997,602.88537,981.18491,1114.2725,518.6315900000001,258.59962,95.774683,549.94611,549.94611,512.81305,512.81305,512.81305,559.6864,559.6864,559.6864,524.15243,524.15243
854,12297.632,204.96053333333333,603.26688,981.5277800000001,1114.4363,519.06781,259.29567000000003,95.865447,550.32374,550.32374,513.2088200000001,513.2088200000001,513.2088200000001,560.05958,560.05958,560.05958,524.55704,524.55704
855,12312.037,205.20061666666666,603.64769,981.8688699999999,1114.605,519.50229,259.98589,95.952125,550.70061,550.70061,513.6039,513.6039,513.6039,560.43217,560.43217,560.43217,524.96106,524.96106
856,12326.402,205.44003333333333,604.02643,982.2081300000001,1114.7875,519.93449,260.6695,96.03978000000001,551.0760799999999,551.0760799999999,513.99762,513.99762,513.99762,560.80363,560.80363,560.80363,525.3638599999999,525.3638599999999
857,12340.806999999999,205.68011666666663,604.40425,982.54619,1114.973,520.36498,261.34766,96.125999,551.4506,551.4506,514.39105,514.39105,514.39105,561.1741599999999,561.1741599999999,561.1741599999999,525.7661099999999,525.7661099999999
858,12355.212,205.9202,604.78135,982.8843300000001,1115.1601,520.79433,262.02156,96.210026,551.8249400000001,551.8249400000001,514.7842,514.7842,514.7842,561.5446099999999,561.5446099999999,561.5446099999999,526.16817,526.16817
859,12369.617,206.16028333333333,605.15658,983.22201,1115.3456,521.2219,262.6903,96.29612,552.19813,552.19813,515.1764099999999,515.1764099999999,515.1764099999999,561.91418,561.91418,561.91418,526.56961,526.56961
860,12384.021999999999,206.40036666666666,605.5313,983.5595800000001,1115.5173,521.64764,263.35407000000004,96.376496,552.57037,552.57037,515.56822,515.56822,515.56822,562.28272,562.28272,562.28272,526.97033,526.97033
861,12398.427,206.64045,605.9042,983.89661,1115.6847,522.07161,264.01307,96.46115400000001,552.94164,552.94164,515.95915,515.95915,515.95915,562.65036,562.65036,562.65036,527.37023,527.37023
862,12412.833,206.88055,606.27591,984.23269,1115.8516,522.49383,264.6675,96.539904,553.31169,553.31169,516.34933,516.34933,516.34933,563.01676,563.01676,563.01676,527.76946,527.76946
863,12427.238000000001,207.12063333333336,606.64662,984.56759,1116.0178,522.9142400000001,265.31741,96.620767,553.68083,553.68083,516.7386799999999,516.7386799999999,516.7386799999999,563.3820900000001,563.3820900000001,563.3820900000001,528.16775,528.16775
864,12441.603000000001,207.36005000000003,607.01449,984.9005599999999,1116.182,523.33234,265.96207000000004,96.699859,554.0482400000001,554.0482400000001,517.12622,517.12622,517.12622,563.74568,563.74568,563.74568,528.56472,528.56472
865,12456.008,207.60013333333333,607.3819,985.23229,1116.3475,523.7486299999999,266.60252,96.776308,554.4144200000001,554.4144200000001,517.51311,517.51311,517.51311,564.10781,564.10781,564.10781,528.9608400000001,528.9608400000001
866,12470.413,207.84021666666666,607.74809,985.56284,1116.5126,524.1637400000001,267.23987,96.8536,554.7801599999999,554.7801599999999,517.8994700000001,517.8994700000001,517.8994700000001,564.46934,564.46934,564.46934,529.35653,529.35653
867,12484.818000000001,208.08030000000002,608.11279,985.8920699999999,1116.6776,524.57701,267.87327,96.929606,555.1445,555.1445,518.28481,518.28481,518.28481,564.82958,564.82958,564.82958,529.75136,529.75136
868,12499.223,208.32038333333333,608.47654,986.2197,1116.8417,524.98845,268.50282999999996,97.002215,555.50767,555.50767,518.66931,518.66931,518.66931,565.1884200000001,565.1884200000001,565.1884200000001,530.1451400000001,530.1451400000001
869,12513.628,208.56046666666668,608.83852,986.5459199999999,1117.0071,525.3982,269.12867,97.078681,555.8697900000001,555.8697900000001,519.05275,519.05275,519.05275,565.54611,565.54611,565.54611,530.53791,530.53791
870,12528.033000000001,208.80055000000002,609.19941,986.87087,1117.1723,525.80609,269.75097,97.148053,556.23045,556.23045,519.43537,519.43537,519.43537,565.9024400000001,565.9024400000001,565.9024400000001,530.92967,530.92967
871,12542.438,209.04063333333335,609.55905,987.19436,1117.3362,526.2122,270.36987999999997,97.22014200000001,556.59001,556.59001,519.8171,519.8171,519.8171,566.25743,566.25743,566.25743,531.32026,531.32026
872,12556.803,209.28005,609.91633,987.51621,1117.5099,526.61604,270.98457,97.29182,556.94791,556.94791,520.1972599999999,520.1972599999999,520.1972599999999,566.6107400000001,566.6107400000001,566.6107400000001,531.70926,531.70926
873,12571.208,209.52013333333335,610.27235,987.83685,1117.6945,527.01804,271.596,97.35799899999999,557.3043299999999,557.3043299999999,520.57632,520.57632,520.57632,566.96263,566.96263,566.96263,532.09707,532.09707
874,12585.613000000001,209.76021666666668,610.62748,988.1573300000001,1117.881,527.4187099999999,272.20514,97.427276,557.66005,557.66005,520.95484,520.95484,520.95484,567.31368,567.31368,567.31368,532.4841700000001,532.4841700000001
875,12600.018,210.0003,610.98066,988.47776,1118.0685,527.8176599999999,272.81125,97.494922,558.01437,558.01437,521.33203,521.33203,521.33203,567.66346,567.66346,567.66346,532.87008,532.87008
876,12614.423,210.24038333333334,611.33256,988.79808,1118.2501,528.21473,273.41451,97.559259,558.36721,558.36721,521.7081099999999,521.7081099999999,521.7081099999999,568.01179,568.01179,568.01179,533.25465,533.25465
877,12628.828000000001,210.4804666666667,611.68306,989.1184900000001,1118.4198,528.6099,274.01493,97.623305,558.71881,558.71881,522.08293,522.08293,522.08293,568.35878,568.35878,568.35878,533.63787,533.63787
878,12643.233,210.72055,612.03208,989.43843,1118.5867,529.00338,274.6126,97.68935,559.06897,559.06897,522.45691,522.45691,522.45691,568.7044099999999,568.7044099999999,568.7044099999999,534.01983,534.01983
879,12657.639,210.96065,612.37972,989.75739,1118.7538,529.3951099999999,275.20762,97.749623,559.41774,559.41774,522.82958,522.82958,522.82958,569.04862,569.04862,569.04862,534.40035,534.40035
880,12672.003999999999,211.20006666666666,612.7253099999999,990.0749900000001,1118.9194,529.7845,275.79925,97.80890699999999,559.76475,559.76475,523.20055,523.20055,523.20055,569.39102,569.39102,569.39102,534.77896,534.77896
881,12686.409,211.44015,613.06955,990.39126,1119.0841,530.17217,276.38845,97.872199,560.11017,560.11017,523.5704900000001,523.5704900000001,523.5704900000001,569.73201,569.73201,569.73201,535.15625,535.15625
882,12700.813999999998,211.68023333333332,613.4130299999999,990.7066599999999,1119.2496,530.55858,276.97606,97.929852,560.45477,560.45477,523.93953,523.93953,523.93953,570.07213,570.07213,570.07213,535.5326200000001,535.5326200000001
883,12715.219,211.92031666666665,613.75488,991.0209,1119.4153,530.94332,277.5601,97.984571,560.79813,560.79813,524.30765,524.30765,524.30765,570.4109,570.4109,570.4109,535.9076299999999,535.9076299999999
884,12729.624,212.1604,614.09566,991.3336199999999,1119.5802,531.3263900000001,278.13723,98.041791,561.1399700000001,561.1399700000001,524.67476,524.67476,524.67476,570.74823,570.74823,570.74823,536.2812700000001,536.2812700000001
885,12744.028999999999,212.4004833333333,614.4351,991.6450800000001,1119.7445,531.70757,278.70665,98.102915,561.48056,561.48056,525.04086,525.04086,525.04086,571.08424,571.08424,571.08424,536.65348,536.65348
886,12758.434,212.64056666666664,614.77243,991.9554,1119.9102,532.0872400000001,279.26862,98.166425,561.81984,561.81984,525.40555,525.40555,525.40555,571.41885,571.41885,571.41885,537.02423,537.02423
887,12772.839,212.88065,615.1091,992.26442,1120.0753,532.46502,279.82344,98.232215,562.1576200000001,562.1576200000001,525.76967,525.76967,525.76967,571.75197,571.75197,571.75197,537.39354,537.39354
888,12787.204,213.12006666666667,615.4443,992.5718300000001,1120.2392,532.84051,280.37057000000004,98.304436,562.49379,562.49379,526.1324599999999,526.1324599999999,526.1324599999999,572.0833299999999,572.0833299999999,572.0833299999999,537.7608799999999,537.7608799999999
889,12801.608999999999,213.36014999999998,615.7771,992.87805,1120.4039,533.21447,280.91105,98.377608,562.82867,562.82867,526.49433,526.49433,526.49433,572.41332,572.41332,572.41332,538.12673,538.12673
890,12816.014,213.6002333333333,616.10953,993.18349,1120.5695,533.58704,281.44587,98.455651,563.16237,563.16237,526.8557,526.8557,526.8557,572.74225,572.74225,572.74225,538.49149,538.49149
891,12830.419,213.84031666666667,616.44013,993.48781,1120.7341,533.95777,281.97446,98.533239,563.49478,563.49478,527.2160299999999,527.2160299999999,527.2160299999999,573.06988,573.06988,573.06988,538.8546200000001,538.8546200000001
892,12844.823999999999,214.08039999999997,616.76936,993.79119,1120.8982,534.327,282.49707,98.61770899999999,563.8258099999999,563.8258099999999,527.57565,527.57565,527.57565,573.3961099999999,573.3961099999999,573.3961099999999,539.2162,539.2162
893,12859.229,214.32048333333333,617.09722,994.09341,1121.0634,534.69425,283.01389,98.699649,564.15528,564.15528,527.93422,527.93422,527.93422,573.72072,573.72072,573.72072,539.5760799999999,539.5760799999999
894,12873.633999999998,214.56056666666663,617.42391,994.39445,1121.2287,535.05967,283.52513999999996,98.785844,564.48357,564.48357,528.2921,528.2921,528.2921,574.04402,574.04402,574.04402,539.9343299999999,539.9343299999999
